-4.9167e+00     2.8903e+01  3.9403e-01  0.0000e+00  0.0000e+00 -2.3631e+01 -3.9911e-01 -0.0000e+00 -0.0000e+00  2.0825e+00  2.7874e-02  0.0000e+00  0.0000e+00 -2.1189e+00 -3.2892e-02 -0.0000e+00 -0.0000e+00
-4.9083e+00     2.3113e+01  3.4558e-01  0.0000e+00  0.0000e+00 -2.4183e+01 -3.9716e-01 -0.0000e+00 -0.0000e+00  2.2989e+00  3.0951e-02  0.0000e+00  0.0000e+00 -2.3178e+00 -3.6204e-02 -0.0000e+00 -0.0000e+00
-4.9000e+00     1.9258e+01  2.9839e-01  0.0000e+00  0.0000e+00 -2.4553e+01 -3.8494e-01 -0.0000e+00 -0.0000e+00  2.4751e+00  3.3629e-02  0.0000e+00  0.0000e+00 -2.5206e+00 -3.9458e-02 -0.0000e+00 -0.0000e+00
-4.8917e+00     1.7429e+01  2.8229e-01  0.0000e+00  0.0000e+00 -2.1642e+01 -4.0936e-01 -0.0000e+00 -0.0000e+00  2.6277e+00  3.6045e-02  0.0000e+00  0.0000e+00 -2.7127e+00 -4.2762e-02 -0.0000e+00 -0.0000e+00
-4.8833e+00     1.6733e+01  2.9317e-01  0.0000e+00  0.0000e+00 -1.8312e+01 -3.8226e-01 -0.0000e+00 -0.0000e+00  2.7698e+00  3.8439e-02  0.0000e+00  0.0000e+00 -2.8789e+00 -4.6055e-02 -0.0000e+00 -0.0000e+00
-4.8750e+00     2.2653e+01  3.3515e-01  0.0000e+00  0.0000e+00 -1.7785e+01 -3.1386e-01 -0.0000e+00 -0.0000e+00  2.9337e+00  4.1052e-02  0.0000e+00  0.0000e+00 -3.0291e+00 -4.8950e-02 -0.0000e+00 -0.0000e+00
-4.8667e+00     2.3794e+01  3.1999e-01  0.0000e+00  0.0000e+00 -2.4788e+01 -3.9465e-01 -0.0000e+00 -0.0000e+00  3.1269e+00  4.3777e-02  0.0000e+00  0.0000e+00 -3.2062e+00 -5.1898e-02 -0.0000e+00 -0.0000e+00
-4.8583e+00     4.0414e+01  5.9357e-01  0.0000e+00  0.0000e+00 -2.4819e+01 -3.7981e-01 -0.0000e+00 -0.0000e+00  3.3940e+00  4.7578e-02  0.0000e+00  0.0000e+00 -3.4125e+00 -5.5119e-02 -0.0000e+00 -0.0000e+00
-4.8500e+00     3.3254e+01  4.0863e-01  0.0000e+00  0.0000e+00 -3.5138e+01 -5.4961e-01 -0.0000e+00 -0.0000e+00  3.7004e+00  5.1746e-02  0.0000e+00  0.0000e+00 -3.6619e+00 -5.8985e-02 -0.0000e+00 -0.0000e+00
-4.8417e+00     2.1570e+01  2.5902e-01  0.0000e+00  0.0000e+00 -3.6031e+01 -5.0658e-01 -0.0000e+00 -0.0000e+00  3.9285e+00  5.4524e-02  0.0000e+00  0.0000e+00 -3.9580e+00 -6.3379e-02 -0.0000e+00 -0.0000e+00
-4.8333e+00     3.1399e+01  3.2944e-01  0.0000e+00  0.0000e+00 -1.7765e+01 -2.3951e-01 -0.0000e+00 -0.0000e+00  4.1488e+00  5.6971e-02  0.0000e+00  0.0000e+00 -4.1818e+00 -6.6482e-02 -0.0000e+00 -0.0000e+00
-4.8250e+00     3.4571e+01  3.5600e-01  0.0000e+00  0.0000e+00 -2.3526e+01 -2.7566e-01 -0.0000e+00 -0.0000e+00  4.4232e+00  5.9823e-02  0.0000e+00  0.0000e+00 -4.3535e+00 -6.8625e-02 -0.0000e+00 -0.0000e+00
-4.8167e+00     2.1487e+01  2.4745e-01  0.0000e+00  0.0000e+00 -3.4511e+01 -3.4336e-01 -0.0000e+00 -0.0000e+00  4.6564e+00  6.2333e-02  0.0000e+00  0.0000e+00 -4.5949e+00 -7.1200e-02 -0.0000e+00 -0.0000e+00
-4.8083e+00     1.2624e+01  1.8376e-01  0.0000e+00  0.0000e+00 -3.2856e+01 -3.3418e-01 -0.0000e+00 -0.0000e+00  4.7983e+00  6.4127e-02  0.0000e+00  0.0000e+00 -4.8752e+00 -7.4019e-02 -0.0000e+00 -0.0000e+00
-4.8000e+00     1.4133e+01  2.3047e-01  0.0000e+00  0.0000e+00 -1.4371e+01 -1.8616e-01 -0.0000e+00 -0.0000e+00  4.9096e+00  6.5850e-02  0.0000e+00  0.0000e+00 -5.0716e+00 -7.6183e-02 -0.0000e+00 -0.0000e+00
-4.7917e+00     1.9044e+01  2.8348e-01  0.0000e+00  0.0000e+00 -1.8531e+01 -2.5370e-01 -0.0000e+00 -0.0000e+00  5.0476e+00  6.7988e-02  0.0000e+00  0.0000e+00 -5.2085e+00 -7.8013e-02 -0.0000e+00 -0.0000e+00
-4.7833e+00     1.9957e+01  2.8343e-01  0.0000e+00  0.0000e+00 -2.1541e+01 -3.0886e-01 -0.0000e+00 -0.0000e+00  5.2098e+00  7.0346e-02  0.0000e+00  0.0000e+00 -5.3752e+00 -8.0353e-02 -0.0000e+00 -0.0000e+00
-4.7750e+00     3.2344e+01  3.6474e-01  0.0000e+00  0.0000e+00 -2.7091e+01 -3.6313e-01 -0.0000e+00 -0.0000e+00  5.4274e+00  7.3042e-02  0.0000e+00  0.0000e+00 -5.5775e+00 -8.3148e-02 -0.0000e+00 -0.0000e+00
-4.7667e+00     3.2001e+01  3.6688e-01  0.0000e+00  0.0000e+00 -3.1030e+01 -4.1135e-01 -0.0000e+00 -0.0000e+00  5.6950e+00  7.6085e-02  0.0000e+00  0.0000e+00 -5.8192e+00 -8.6370e-02 -0.0000e+00 -0.0000e+00
-4.7583e+00     2.2299e+01  2.8606e-01  0.0000e+00  0.0000e+00 -2.9832e+01 -4.2359e-01 -0.0000e+00 -0.0000e+00  5.9209e+00  7.8801e-02  0.0000e+00  0.0000e+00 -6.0724e+00 -8.9843e-02 -0.0000e+00 -0.0000e+00
-4.7500e+00     2.2470e+01  3.2455e-01  0.0000e+00  0.0000e+00 -2.3853e+01 -3.6375e-01 -0.0000e+00 -0.0000e+00  6.1071e+00  8.1341e-02  0.0000e+00  0.0000e+00 -6.2957e+00 -9.3118e-02 -0.0000e+00 -0.0000e+00
-4.7417e+00     2.1948e+01  3.3386e-01  0.0000e+00  0.0000e+00 -2.1347e+01 -3.1417e-01 -0.0000e+00 -0.0000e+00  6.2919e+00  8.4080e-02  0.0000e+00  0.0000e+00 -6.4837e+00 -9.5938e-02 -0.0000e+00 -0.0000e+00
-4.7333e+00     2.1988e+01  3.6862e-01  0.0000e+00  0.0000e+00 -2.3720e+01 -3.7947e-01 -0.0000e+00 -0.0000e+00  6.4747e+00  8.7002e-02  0.0000e+00  0.0000e+00 -6.6712e+00 -9.8823e-02 -0.0000e+00 -0.0000e+00
-4.7250e+00     1.9747e+01  3.3391e-01  0.0000e+00  0.0000e+00 -2.1506e+01 -3.5747e-01 -0.0000e+00 -0.0000e+00  6.6483e+00  8.9925e-02  0.0000e+00  0.0000e+00 -6.8593e+00 -1.0189e-01 -0.0000e+00 -0.0000e+00
-4.7167e+00     1.8669e+01  3.3494e-01  0.0000e+00  0.0000e+00 -2.1321e+01 -3.8509e-01 -0.0000e+00 -0.0000e+00  6.8081e+00  9.2707e-02  0.0000e+00  0.0000e+00 -7.0375e+00 -1.0498e-01 -0.0000e+00 -0.0000e+00
-4.7083e+00     1.5170e+01  2.6171e-01  0.0000e+00  0.0000e+00 -1.6648e+01 -2.7685e-01 -0.0000e+00 -0.0000e+00  6.9488e+00  9.5189e-02  0.0000e+00  0.0000e+00 -7.1954e+00 -1.0773e-01 -0.0000e+00 -0.0000e+00
-4.7000e+00     1.7264e+01  3.1249e-01  0.0000e+00  0.0000e+00 -1.7152e+01 -3.0799e-01 -0.0000e+00 -0.0000e+00  7.0838e+00  9.7577e-02  0.0000e+00  0.0000e+00 -7.3360e+00 -1.1016e-01 -0.0000e+00 -0.0000e+00
-4.6917e+00     1.7752e+01  3.0093e-01  0.0000e+00  0.0000e+00 -1.6527e+01 -2.8480e-01 -0.0000e+00 -0.0000e+00  7.2294e+00  1.0013e-01  0.0000e+00  0.0000e+00 -7.4761e+00 -1.1263e-01 -0.0000e+00 -0.0000e+00
-4.6833e+00     1.9054e+01  3.0369e-01  0.0000e+00  0.0000e+00 -1.7273e+01 -2.7928e-01 -0.0000e+00 -0.0000e+00  7.3825e+00  1.0264e-01  0.0000e+00  0.0000e+00 -7.6167e+00 -1.1498e-01 -0.0000e+00 -0.0000e+00
-4.6750e+00     2.1684e+01  2.5297e-01  0.0000e+00  0.0000e+00 -2.0596e+01 -2.8604e-01 -0.0000e+00 -0.0000e+00  7.5520e+00  1.0496e-01  0.0000e+00  0.0000e+00 -7.7742e+00 -1.1733e-01 -0.0000e+00 -0.0000e+00
-4.6667e+00     2.3831e+01  2.5066e-01  0.0000e+00  0.0000e+00 -2.2997e+01 -2.7141e-01 -0.0000e+00 -0.0000e+00  7.7413e+00  1.0705e-01  0.0000e+00  0.0000e+00 -7.9556e+00 -1.1965e-01 -0.0000e+00 -0.0000e+00
-4.6583e+00     2.9533e+01  2.8237e-01  0.0000e+00  0.0000e+00 -2.8032e+01 -3.0938e-01 -0.0000e+00 -0.0000e+00  7.9633e+00  1.0927e-01  0.0000e+00  0.0000e+00 -8.1678e+00 -1.2206e-01 -0.0000e+00 -0.0000e+00
-4.6500e+00     4.9901e+01  4.0430e-01  0.0000e+00  0.0000e+00 -3.7234e+01 -3.9524e-01 -0.0000e+00 -0.0000e+00  8.2937e+00  1.1213e-01  0.0000e+00  0.0000e+00 -8.4393e+00 -1.2499e-01 -0.0000e+00 -0.0000e+00
-4.6417e+00     4.4610e+01  4.2006e-01  0.0000e+00  0.0000e+00 -6.0684e+01 -5.6912e-01 -0.0000e+00 -0.0000e+00  8.6869e+00  1.1556e-01  0.0000e+00  0.0000e+00 -8.8467e+00 -1.2900e-01 -0.0000e+00 -0.0000e+00
-4.6333e+00     2.9891e+01  2.8022e-01  0.0000e+00  0.0000e+00 -3.3550e+01 -3.0360e-01 -0.0000e+00 -0.0000e+00  8.9968e+00  1.1847e-01  0.0000e+00  0.0000e+00 -9.2386e+00 -1.3264e-01 -0.0000e+00 -0.0000e+00
-4.6250e+00     2.7335e+01  3.7212e-01  0.0000e+00  0.0000e+00 -2.9064e+01 -3.6276e-01 -0.0000e+00 -0.0000e+00  9.2348e+00  1.2118e-01  0.0000e+00  0.0000e+00 -9.4991e+00 -1.3541e-01 -0.0000e+00 -0.0000e+00
-4.6167e+00     2.3992e+01  3.5021e-01  0.0000e+00  0.0000e+00 -2.4709e+01 -3.4219e-01 -0.0000e+00 -0.0000e+00  9.4483e+00  1.2419e-01  0.0000e+00  0.0000e+00 -9.7228e+00 -1.3834e-01 -0.0000e+00 -0.0000e+00
-4.6083e+00     3.7207e+01  5.1355e-01  0.0000e+00  0.0000e+00 -1.9816e+01 -2.7383e-01 -0.0000e+00 -0.0000e+00  9.7029e+00  1.2778e-01  0.0000e+00  0.0000e+00 -9.9080e+00 -1.4090e-01 -0.0000e+00 -0.0000e+00
-4.6000e+00     2.6442e+01  3.6962e-01  0.0000e+00  0.0000e+00 -2.4704e+01 -3.4128e-01 -0.0000e+00 -0.0000e+00  9.9676e+00  1.3146e-01  0.0000e+00  0.0000e+00 -1.0093e+01 -1.4346e-01 -0.0000e+00 -0.0000e+00
-4.5917e+00     2.3832e+01  3.3118e-01  0.0000e+00  0.0000e+00 -2.8483e+01 -3.6158e-01 -0.0000e+00 -0.0000e+00  1.0177e+01  1.3437e-01  0.0000e+00  0.0000e+00 -1.0314e+01 -1.4638e-01 -0.0000e+00 -0.0000e+00
-4.5833e+00     1.6495e+01  2.3974e-01  0.0000e+00  0.0000e+00 -1.8401e+01 -2.6042e-01 -0.0000e+00 -0.0000e+00  1.0345e+01  1.3675e-01  0.0000e+00  0.0000e+00 -1.0509e+01 -1.4897e-01 -0.0000e+00 -0.0000e+00
-4.5750e+00     2.2035e+01  3.3290e-01  0.0000e+00  0.0000e+00 -2.1807e+01 -2.8781e-01 -0.0000e+00 -0.0000e+00  1.0505e+01  1.3913e-01  0.0000e+00  0.0000e+00 -1.0677e+01 -1.5125e-01 -0.0000e+00 -0.0000e+00
-4.5667e+00     2.3128e+01  4.1608e-01  0.0000e+00  0.0000e+00 -2.4637e+01 -4.5006e-01 -0.0000e+00 -0.0000e+00  1.0693e+01  1.4224e-01  0.0000e+00  0.0000e+00 -1.0870e+01 -1.5432e-01 -0.0000e+00 -0.0000e+00
-4.5583e+00     2.0957e+01  3.7115e-01  0.0000e+00  0.0000e+00 -2.3688e+01 -4.4150e-01 -0.0000e+00 -0.0000e+00  1.0876e+01  1.4552e-01  0.0000e+00  0.0000e+00 -1.1071e+01 -1.5803e-01 -0.0000e+00 -0.0000e+00
-4.5500e+00     1.7927e+01  3.0430e-01  0.0000e+00  0.0000e+00 -1.9467e+01 -3.3592e-01 -0.0000e+00 -0.0000e+00  1.1038e+01  1.4833e-01  0.0000e+00  0.0000e+00 -1.1250e+01 -1.6126e-01 -0.0000e+00 -0.0000e+00
-4.5417e+00     1.4520e+01  2.7126e-01  0.0000e+00  0.0000e+00 -1.5134e+01 -2.5368e-01 -0.0000e+00 -0.0000e+00  1.1173e+01  1.5072e-01  0.0000e+00  0.0000e+00 -1.1394e+01 -1.6372e-01 -0.0000e+00 -0.0000e+00
-4.5333e+00     1.2867e+01  2.4166e-01  0.0000e+00  0.0000e+00 -1.2243e+01 -2.1167e-01 -0.0000e+00 -0.0000e+00  1.1287e+01  1.5286e-01  0.0000e+00  0.0000e+00 -1.1508e+01 -1.6565e-01 -0.0000e+00 -0.0000e+00
-4.5250e+00     1.2345e+01  2.1746e-01  0.0000e+00  0.0000e+00 -1.0449e+01 -1.7890e-01 -0.0000e+00 -0.0000e+00  1.1392e+01  1.5476e-01  0.0000e+00  0.0000e+00 -1.1603e+01 -1.6728e-01 -0.0000e+00 -0.0000e+00
-4.5167e+00     2.5949e+01  3.5311e-01  0.0000e+00  0.0000e+00 -1.0145e+01 -1.6095e-01 -0.0000e+00 -0.0000e+00  1.1551e+01  1.5714e-01  0.0000e+00  0.0000e+00 -1.1688e+01 -1.6869e-01 -0.0000e+00 -0.0000e+00
-4.5083e+00     2.3945e+01  3.2668e-01  0.0000e+00  0.0000e+00 -5.2057e+01 -6.4879e-01 -0.0000e+00 -0.0000e+00  1.1758e+01  1.5997e-01  0.0000e+00  0.0000e+00 -1.1947e+01 -1.7206e-01 -0.0000e+00 -0.0000e+00
-4.5000e+00     1.8317e+01  2.9599e-01  0.0000e+00  0.0000e+00 -1.9000e+01 -3.0338e-01 -0.0000e+00 -0.0000e+00  1.1934e+01  1.6256e-01  0.0000e+00  0.0000e+00 -1.2243e+01 -1.7602e-01 -0.0000e+00 -0.0000e+00
-4.4917e+00     1.6788e+01  2.6761e-01  0.0000e+00  0.0000e+00 -1.4310e+01 -2.4978e-01 -0.0000e+00 -0.0000e+00  1.2080e+01  1.6490e-01  0.0000e+00  0.0000e+00 -1.2381e+01 -1.7832e-01 -0.0000e+00 -0.0000e+00
-4.4833e+00     1.4754e+01  2.0929e-01  0.0000e+00  0.0000e+00 -1.1733e+01 -1.8367e-01 -0.0000e+00 -0.0000e+00  1.2211e+01  1.6688e-01  0.0000e+00  0.0000e+00 -1.2490e+01 -1.8012e-01 -0.0000e+00 -0.0000e+00
-4.4750e+00     1.6223e+01  2.1922e-01  0.0000e+00  0.0000e+00 -1.0453e+01 -1.5737e-01 -0.0000e+00 -0.0000e+00  1.2340e+01  1.6867e-01  0.0000e+00  0.0000e+00 -1.2582e+01 -1.8154e-01 -0.0000e+00 -0.0000e+00
-4.4667e+00     2.3164e+01  2.9477e-01  0.0000e+00  0.0000e+00 -9.6868e+00 -1.4711e-01 -0.0000e+00 -0.0000e+00  1.2504e+01  1.7081e-01  0.0000e+00  0.0000e+00 -1.2666e+01 -1.8281e-01 -0.0000e+00 -0.0000e+00
-4.4583e+00     2.8356e+01  2.7733e-01  0.0000e+00  0.0000e+00 -1.3810e+01 -1.9583e-01 -0.0000e+00 -0.0000e+00  1.2718e+01  1.7318e-01  0.0000e+00  0.0000e+00 -1.2763e+01 -1.8424e-01 -0.0000e+00 -0.0000e+00
-4.4500e+00     4.3123e+01  2.6507e-01  0.0000e+00  0.0000e+00 -1.3864e+01 -1.9388e-01 -0.0000e+00 -0.0000e+00  1.3016e+01  1.7544e-01  0.0000e+00  0.0000e+00 -1.2878e+01 -1.8586e-01 -0.0000e+00 -0.0000e+00
-4.4417e+00     1.9233e+01  1.7487e-01  0.0000e+00  0.0000e+00 -1.3795e+01 -1.9012e-01 -0.0000e+00 -0.0000e+00  1.3275e+01  1.7727e-01  0.0000e+00  0.0000e+00 -1.2994e+01 -1.8745e-01 -0.0000e+00 -0.0000e+00
-4.4333e+00     1.8611e+01  1.8124e-01  0.0000e+00  0.0000e+00 -1.4062e+01 -1.8243e-01 -0.0000e+00 -0.0000e+00  1.3433e+01  1.7875e-01  0.0000e+00  0.0000e+00 -1.3109e+01 -1.8900e-01 -0.0000e+00 -0.0000e+00
-4.4250e+00     1.7879e+01  1.8229e-01  0.0000e+00  0.0000e+00 -1.5971e+01 -1.9485e-01 -0.0000e+00 -0.0000e+00  1.3584e+01  1.8026e-01  0.0000e+00  0.0000e+00 -1.3234e+01 -1.9057e-01 -0.0000e+00 -0.0000e+00
-4.4167e+00     1.8163e+01  1.9206e-01  0.0000e+00  0.0000e+00 -1.9615e+01 -2.1913e-01 -0.0000e+00 -0.0000e+00  1.3734e+01  1.8182e-01  0.0000e+00  0.0000e+00 -1.3382e+01 -1.9230e-01 -0.0000e+00 -0.0000e+00
-4.4083e+00     1.8882e+01  2.0382e-01  0.0000e+00  0.0000e+00 -1.5195e+01 -1.5080e-01 -0.0000e+00 -0.0000e+00  1.3888e+01  1.8347e-01  0.0000e+00  0.0000e+00 -1.3527e+01 -1.9383e-01 -0.0000e+00 -0.0000e+00
-4.4000e+00     1.4358e+01  1.7290e-01  0.0000e+00  0.0000e+00 -1.9537e+01 -1.6870e-01 -0.0000e+00 -0.0000e+00  1.4027e+01  1.8504e-01  0.0000e+00  0.0000e+00 -1.3672e+01 -1.9516e-01 -0.0000e+00 -0.0000e+00
-4.3917e+00     1.5053e+01  1.9068e-01  0.0000e+00  0.0000e+00 -6.1723e+01 -3.5405e-01 -0.0000e+00 -0.0000e+00  1.4149e+01  1.8655e-01  0.0000e+00  0.0000e+00 -1.4010e+01 -1.9734e-01 -0.0000e+00 -0.0000e+00
-4.3833e+00     1.8930e+01  2.2588e-01  0.0000e+00  0.0000e+00 -3.3465e+01 -2.6536e-01 -0.0000e+00 -0.0000e+00  1.4290e+01  1.8828e-01  0.0000e+00  0.0000e+00 -1.4406e+01 -1.9991e-01 -0.0000e+00 -0.0000e+00
-4.3750e+00     2.0185e+01  2.1967e-01  0.0000e+00  0.0000e+00 -2.9590e+01 -2.6374e-01 -0.0000e+00 -0.0000e+00  1.4453e+01  1.9013e-01  0.0000e+00  0.0000e+00 -1.4668e+01 -2.0212e-01 -0.0000e+00 -0.0000e+00
-4.3667e+00     2.0660e+01  2.1795e-01  0.0000e+00  0.0000e+00 -2.2790e+01 -1.9638e-01 -0.0000e+00 -0.0000e+00  1.4623e+01  1.9195e-01  0.0000e+00  0.0000e+00 -1.4886e+01 -2.0403e-01 -0.0000e+00 -0.0000e+00
-4.3583e+00     2.8665e+01  2.8260e-01  0.0000e+00  0.0000e+00 -2.1821e+01 -1.5819e-01 -0.0000e+00 -0.0000e+00  1.4828e+01  1.9404e-01  0.0000e+00  0.0000e+00 -1.5071e+01 -2.0550e-01 -0.0000e+00 -0.0000e+00
-4.3500e+00     3.3947e+01  2.7260e-01  0.0000e+00  0.0000e+00 -3.0537e+01 -2.3197e-01 -0.0000e+00 -0.0000e+00  1.5089e+01  1.9635e-01  0.0000e+00  0.0000e+00 -1.5289e+01 -2.0713e-01 -0.0000e+00 -0.0000e+00
-4.3417e+00     3.3327e+01  2.5968e-01  0.0000e+00  0.0000e+00 -3.7465e+01 -2.5926e-01 -0.0000e+00 -0.0000e+00  1.5368e+01  1.9856e-01  0.0000e+00  0.0000e+00 -1.5572e+01 -2.0917e-01 -0.0000e+00 -0.0000e+00
-4.3333e+00     3.2772e+01  2.3929e-01  0.0000e+00  0.0000e+00 -3.1767e+01 -1.7533e-01 -0.0000e+00 -0.0000e+00  1.5643e+01  2.0064e-01  0.0000e+00  0.0000e+00 -1.5860e+01 -2.1098e-01 -0.0000e+00 -0.0000e+00
-4.3250e+00     3.8017e+01  2.6568e-01  0.0000e+00  0.0000e+00 -3.2331e+01 -2.2425e-01 -0.0000e+00 -0.0000e+00  1.5938e+01  2.0274e-01  0.0000e+00  0.0000e+00 -1.6127e+01 -2.1264e-01 -0.0000e+00 -0.0000e+00
-4.3167e+00     3.2805e+01  2.2852e-01  0.0000e+00  0.0000e+00 -3.5474e+01 -2.2892e-01 -0.0000e+00 -0.0000e+00  1.6232e+01  2.0479e-01  0.0000e+00  0.0000e+00 -1.6409e+01 -2.1453e-01 -0.0000e+00 -0.0000e+00
-4.3083e+00     2.6153e+01  2.0405e-01  0.0000e+00  0.0000e+00 -2.9095e+01 -1.9549e-01 -0.0000e+00 -0.0000e+00  1.6478e+01  2.0659e-01  0.0000e+00  0.0000e+00 -1.6677e+01 -2.1629e-01 -0.0000e+00 -0.0000e+00
-4.3000e+00     2.3825e+01  1.9635e-01  0.0000e+00  0.0000e+00 -2.2552e+01 -1.7842e-01 -0.0000e+00 -0.0000e+00  1.6686e+01  2.0826e-01  0.0000e+00  0.0000e+00 -1.6892e+01 -2.1785e-01 -0.0000e+00 -0.0000e+00
-4.2917e+00     1.8358e+01  1.5894e-01  0.0000e+00  0.0000e+00 -2.1021e+01 -2.0598e-01 -0.0000e+00 -0.0000e+00  1.6861e+01  2.0974e-01  0.0000e+00  0.0000e+00 -1.7073e+01 -2.1945e-01 -0.0000e+00 -0.0000e+00
-4.2833e+00     1.6220e+01  1.4611e-01  0.0000e+00  0.0000e+00 -1.8995e+01 -1.9884e-01 -0.0000e+00 -0.0000e+00  1.7005e+01  2.1100e-01  0.0000e+00  0.0000e+00 -1.7240e+01 -2.2113e-01 -0.0000e+00 -0.0000e+00
-4.2750e+00     1.8986e+01  1.3471e-01  0.0000e+00  0.0000e+00 -1.0748e+01 -1.2309e-01 -0.0000e+00 -0.0000e+00  1.7151e+01  2.1217e-01  0.0000e+00  0.0000e+00 -1.7364e+01 -2.2247e-01 -0.0000e+00 -0.0000e+00
-4.2667e+00     2.1662e+01  1.1787e-01  0.0000e+00  0.0000e+00 -1.0799e+01 -1.1736e-01 -0.0000e+00 -0.0000e+00  1.7320e+01  2.1322e-01  0.0000e+00  0.0000e+00 -1.7453e+01 -2.2347e-01 -0.0000e+00 -0.0000e+00
-4.2583e+00     6.8364e+01  2.2724e-01  0.0000e+00  0.0000e+00 -1.1177e+01 -1.1769e-01 -0.0000e+00 -0.0000e+00  1.7695e+01  2.1466e-01  0.0000e+00  0.0000e+00 -1.7545e+01 -2.2445e-01 -0.0000e+00 -0.0000e+00
-4.2500e+00     2.4019e+01  1.1890e-01  0.0000e+00  0.0000e+00 -1.2043e+01 -1.2622e-01 -0.0000e+00 -0.0000e+00  1.8079e+01  2.1610e-01  0.0000e+00  0.0000e+00 -1.7641e+01 -2.2546e-01 -0.0000e+00 -0.0000e+00
-4.2417e+00     2.5164e+01  1.5359e-01  0.0000e+00  0.0000e+00 -1.8076e+01 -1.8742e-01 -0.0000e+00 -0.0000e+00  1.8284e+01  2.1723e-01  0.0000e+00  0.0000e+00 -1.7766e+01 -2.2677e-01 -0.0000e+00 -0.0000e+00
-4.2333e+00     2.5408e+01  1.8033e-01  0.0000e+00  0.0000e+00 -2.5634e+01 -2.8791e-01 -0.0000e+00 -0.0000e+00  1.8494e+01  2.1862e-01  0.0000e+00  0.0000e+00 -1.7948e+01 -2.2874e-01 -0.0000e+00 -0.0000e+00
-4.2250e+00     2.1486e+01  1.6881e-01  0.0000e+00  0.0000e+00 -1.7244e+01 -1.7900e-01 -0.0000e+00 -0.0000e+00  1.8689e+01  2.2007e-01  0.0000e+00  0.0000e+00 -1.8127e+01 -2.3068e-01 -0.0000e+00 -0.0000e+00
-4.2167e+00     1.8054e+01  1.5044e-01  0.0000e+00  0.0000e+00 -1.6092e+01 -1.6308e-01 -0.0000e+00 -0.0000e+00  1.8854e+01  2.2140e-01  0.0000e+00  0.0000e+00 -1.8265e+01 -2.3211e-01 -0.0000e+00 -0.0000e+00
-4.2083e+00     1.6300e+01  1.3376e-01  0.0000e+00  0.0000e+00 -1.9211e+01 -1.8567e-01 -0.0000e+00 -0.0000e+00  1.8997e+01  2.2258e-01  0.0000e+00  0.0000e+00 -1.8412e+01 -2.3356e-01 -0.0000e+00 -0.0000e+00
