-4.2000e+00     1.1988e+01  1.3482e-01  5.2408e-02  1.5083e-01 -1.1045e+01 -8.8463e-02 -5.0317e-02 -1.3513e-01  1.4530e+01  1.3113e-01  7.2908e-02  1.2081e-01 -1.4536e+01 -1.3371e-01 -7.2925e-02 -1.1879e-01
-4.1917e+00     1.3230e+01  1.4604e-01  5.7434e-02  1.6679e-01 -1.3439e+01 -1.0382e-01 -5.7474e-02 -1.7067e-01  1.4635e+01  1.3229e-01  7.3365e-02  1.2213e-01 -1.4638e+01 -1.3451e-01 -7.3373e-02 -1.2006e-01
-4.1833e+00     1.6501e+01  1.6843e-01  7.7589e-02  1.8714e-01 -1.7043e+01 -1.2158e-01 -7.6146e-02 -1.9822e-01  1.4758e+01  1.3360e-01  7.3927e-02  1.2360e-01 -1.4765e+01 -1.3545e-01 -7.3929e-02 -1.2159e-01
-4.1750e+00     1.5711e+01  1.5910e-01  7.4091e-02  1.7460e-01 -1.6674e+01 -1.1609e-01 -7.3324e-02 -1.9120e-01  1.4892e+01  1.3497e-01  7.4558e-02  1.2511e-01 -1.4905e+01 -1.3643e-01 -7.4551e-02 -1.2321e-01
-4.1667e+00     1.4415e+01  1.4696e-01  6.6152e-02  1.5852e-01 -1.6123e+01 -1.0975e-01 -7.0597e-02 -1.8180e-01  1.5018e+01  1.3624e-01  7.5141e-02  1.2649e-01 -1.5042e+01 -1.3737e-01 -7.5150e-02 -1.2476e-01
-4.1583e+00     1.4001e+01  1.4212e-01  6.1871e-02  1.6187e-01 -1.4990e+01 -1.0194e-01 -6.4141e-02 -1.6769e-01  1.5136e+01  1.3744e-01  7.5674e-02  1.2782e-01 -1.5171e+01 -1.3825e-01 -7.5710e-02 -1.2622e-01
-4.1500e+00     1.3824e+01  1.3646e-01  6.2007e-02  1.7554e-01 -1.6565e+01 -1.0885e-01 -7.0856e-02 -1.9125e-01  1.5251e+01  1.3860e-01  7.6189e-02  1.2923e-01 -1.5303e+01 -1.3913e-01 -7.6272e-02 -1.2771e-01
-4.1417e+00     9.1992e+00  9.0178e-02  4.5767e-02  1.2569e-01 -9.8130e+00 -7.5727e-02 -4.4970e-02 -1.2828e-01  1.5347e+01  1.3954e-01  7.6637e-02  1.3048e-01 -1.5412e+01 -1.3990e-01 -7.6754e-02 -1.2904e-01
-4.1333e+00     1.0934e+01  1.0219e-01  5.4268e-02  1.4603e-01 -1.0580e+01 -7.8252e-02 -4.9505e-02 -1.3825e-01  1.5431e+01  1.4034e-01  7.7053e-02  1.3161e-01 -1.5497e+01 -1.4054e-01 -7.7146e-02 -1.3015e-01
-4.1250e+00     1.2490e+01  1.1374e-01  6.1428e-02  1.6416e-01 -1.1940e+01 -8.5190e-02 -5.5611e-02 -1.5447e-01  1.5528e+01  1.4124e-01  7.7535e-02  1.3290e-01 -1.5591e+01 -1.4122e-01 -7.7584e-02 -1.3137e-01
-4.1167e+00     1.0813e+01  1.0316e-01  5.0487e-02  1.4985e-01 -1.1881e+01 -8.5641e-02 -5.4005e-02 -1.5438e-01  1.5625e+01  1.4214e-01  7.8000e-02  1.3421e-01 -1.5690e+01 -1.4193e-01 -7.8040e-02 -1.3265e-01
-4.1083e+00     1.5799e+01  1.1028e-01  7.8084e-02  2.3543e-01 -1.0566e+01 -7.9485e-02 -4.6438e-02 -1.4102e-01  1.5736e+01  1.4303e-01  7.8535e-02  1.3581e-01 -1.5783e+01 -1.4262e-01 -7.8458e-02 -1.3388e-01
-4.1000e+00     1.2890e+01  9.2709e-02  6.5050e-02  1.7823e-01 -1.5136e+01 -8.5374e-02 -7.2394e-02 -2.0918e-01  1.5855e+01  1.4388e-01  7.9130e-02  1.3753e-01 -1.5890e+01 -1.4330e-01 -7.8952e-02 -1.3534e-01
-4.0917e+00     1.1991e+01  8.2359e-02  6.2299e-02  1.5608e-01 -1.3073e+01 -7.2470e-02 -6.3752e-02 -1.6992e-01  1.5959e+01  1.4460e-01  7.9660e-02  1.3892e-01 -1.6007e+01 -1.4396e-01 -7.9518e-02 -1.3691e-01
-4.0833e+00     1.2488e+01  9.1045e-02  6.5063e-02  1.5507e-01 -1.2241e+01 -6.8455e-02 -6.0077e-02 -1.4915e-01  1.6061e+01  1.4532e-01  8.0190e-02  1.4022e-01 -1.6113e+01 -1.4454e-01 -8.0033e-02 -1.3824e-01
-4.0750e+00     1.3867e+01  1.1922e-01  6.9148e-02  1.6478e-01 -1.2337e+01 -8.1923e-02 -5.8607e-02 -1.4206e-01  1.6170e+01  1.4620e-01  8.0748e-02  1.4155e-01 -1.6215e+01 -1.4517e-01 -8.0527e-02 -1.3945e-01
-4.0667e+00     1.3507e+01  1.1856e-01  6.9496e-02  1.5501e-01 -1.2993e+01 -1.0429e-01 -5.7909e-02 -1.4333e-01  1.6284e+01  1.4719e-01  8.1325e-02  1.4288e-01 -1.6320e+01 -1.4594e-01 -8.1012e-02 -1.4064e-01
-4.0583e+00     1.0191e+01  1.0381e-01  5.1219e-02  1.0630e-01 -1.1780e+01 -9.5254e-02 -5.5358e-02 -1.2207e-01  1.6383e+01  1.4811e-01  8.1827e-02  1.4396e-01 -1.6423e+01 -1.4677e-01 -8.1483e-02 -1.4174e-01
-4.0500e+00     9.9036e+00  1.0444e-01  4.8799e-02  1.0206e-01 -9.9177e+00 -9.0570e-02 -4.5410e-02 -9.3285e-02  1.6466e+01  1.4898e-01  8.2243e-02  1.4483e-01 -1.6514e+01 -1.4755e-01 -8.1902e-02 -1.4264e-01
-4.0417e+00     9.7410e+00  1.0450e-01  4.7288e-02  9.9362e-02 -9.8439e+00 -9.6570e-02 -4.4227e-02 -8.9625e-02  1.6548e+01  1.4985e-01  8.2643e-02  1.4567e-01 -1.6596e+01 -1.4833e-01 -8.2275e-02 -1.4340e-01
-4.0333e+00     9.8875e+00  1.0334e-01  4.7419e-02  9.9583e-02 -9.8762e+00 -1.0032e-01 -4.3951e-02 -8.7733e-02  1.6630e+01  1.5071e-01  8.3037e-02  1.4650e-01 -1.6678e+01 -1.4915e-01 -8.2642e-02 -1.4414e-01
-4.0250e+00     1.0387e+01  1.0472e-01  4.9276e-02  1.0428e-01 -1.0456e+01 -1.0684e-01 -4.5967e-02 -9.0485e-02  1.6714e+01  1.5158e-01  8.3439e-02  1.4734e-01 -1.6762e+01 -1.5001e-01 -8.3016e-02 -1.4488e-01
-4.0167e+00     1.3106e+01  1.3194e-01  5.8223e-02  1.2268e-01 -1.1521e+01 -1.1772e-01 -5.0164e-02 -9.7673e-02  1.6812e+01  1.5256e-01  8.3886e-02  1.4829e-01 -1.6854e+01 -1.5094e-01 -8.3416e-02 -1.4566e-01
-4.0083e+00     1.2484e+01  1.3672e-01  5.5326e-02  1.1744e-01 -1.3583e+01 -1.3547e-01 -5.6344e-02 -1.0454e-01  1.6918e+01  1.5368e-01  8.4358e-02  1.4929e-01 -1.6958e+01 -1.5199e-01 -8.3859e-02 -1.4650e-01
-4.0000e+00     9.4341e+00  1.1435e-01  3.8071e-02  8.6196e-02 -1.1286e+01 -1.2185e-01 -4.4333e-02 -8.4868e-02  1.7009e+01  1.5473e-01  8.4747e-02  1.5013e-01 -1.7062e+01 -1.5306e-01 -8.4277e-02 -1.4729e-01
-3.9917e+00     5.9036e+00  8.2160e-02  2.0497e-02  4.9137e-02 -8.0782e+00 -9.8498e-02 -2.8325e-02 -5.6556e-02  1.7073e+01  1.5554e-01  8.4991e-02  1.5070e-01 -1.7142e+01 -1.5398e-01 -8.4580e-02 -1.4788e-01
-3.9833e+00     3.8283e+00  5.3268e-02  1.2710e-02  3.0069e-02 -5.4383e+00 -7.0169e-02 -1.7184e-02 -3.4470e-02  1.7114e+01  1.5611e-01  8.5129e-02  1.5103e-01 -1.7199e+01 -1.5468e-01 -8.4769e-02 -1.4826e-01
-3.9750e+00     1.9218e+00  2.7100e-02  5.8533e-03  1.3289e-02 -3.2021e+00 -3.6946e-02 -9.3681e-03 -1.8252e-02  1.7138e+01  1.5644e-01  8.5206e-02  1.5121e-01 -1.7234e+01 -1.5513e-01 -8.4879e-02 -1.4848e-01
-3.9667e+00     6.6038e-01  8.0574e-03  1.5776e-03  2.6164e-03 -1.3375e+00 -1.1137e-02 -3.2110e-03 -5.5204e-03  1.7148e+01  1.5659e-01  8.5237e-02  1.5127e-01 -1.7253e+01 -1.5533e-01 -8.4932e-02 -1.4858e-01
-3.9583e+00     3.6445e-01  4.3375e-03  8.6477e-04  1.4225e-03 -6.7222e-01 -6.5566e-03 -1.3781e-03 -2.1973e-03  1.7153e+01  1.5664e-01  8.5247e-02  1.5129e-01 -1.7262e+01 -1.5540e-01 -8.4951e-02 -1.4861e-01
-3.9500e+00     1.0640e-01  1.2292e-03  2.5046e-04  4.0802e-04 -3.7982e-01 -3.6089e-03 -7.6954e-04 -1.2256e-03  1.7155e+01  1.5666e-01  8.5252e-02  1.5130e-01 -1.7266e+01 -1.5544e-01 -8.4960e-02 -1.4862e-01
-3.9417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.2613e-01 -1.1616e-03 -2.5196e-04 -4.0064e-04  1.7155e+01  1.5667e-01  8.5253e-02  1.5130e-01 -1.7268e+01 -1.5546e-01 -8.4964e-02 -1.4863e-01
-3.9333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.7155e+01  1.5667e-01  8.5253e-02  1.5130e-01 -1.7269e+01 -1.5547e-01 -8.4965e-02 -1.4863e-01
-3.9250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.7155e+01  1.5667e-01  8.5253e-02  1.5130e-01 -1.7269e+01 -1.5547e-01 -8.4965e-02 -1.4863e-01
-3.9167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.7155e+01  1.5667e-01  8.5253e-02  1.5130e-01 -1.7269e+01 -1.5547e-01 -8.4965e-02 -1.4863e-01
-3.9083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.7155e+01  1.5667e-01  8.5253e-02  1.5130e-01 -1.7269e+01 -1.5547e-01 -8.4965e-02 -1.4863e-01
-3.9000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.7155e+01  1.5667e-01  8.5253e-02  1.5130e-01 -1.7269e+01 -1.5547e-01 -8.4965e-02 -1.4863e-01
-3.8917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.8222e-01 -3.6628e-04 -1.7440e-03 -2.1724e-03  1.7155e+01  1.5667e-01  8.5253e-02  1.5130e-01 -1.7270e+01 -1.5547e-01 -8.4972e-02 -1.4864e-01
-3.8833e+00     6.2629e-01  7.1020e-04  5.1147e-03  5.5453e-03 -3.4117e+00 -4.2090e-03 -2.0830e-02 -2.6150e-02  1.7158e+01  1.5667e-01  8.5274e-02  1.5132e-01 -1.7285e+01 -1.5549e-01 -8.5066e-02 -1.4876e-01
-3.8750e+00     2.6658e+00  2.9409e-03  2.1643e-02  2.3441e-02 -1.4951e+01 -1.8305e-02 -5.5765e-02 -7.6231e-02  1.7171e+01  1.5668e-01  8.5385e-02  1.5144e-01 -1.7362e+01 -1.5558e-01 -8.5385e-02 -1.4918e-01
-3.8667e+00     4.8697e+00  5.4560e-03  3.8840e-02  4.4067e-02 -9.2817e+01 -1.1203e-01 -1.0540e-01 -1.9830e-01  1.7203e+01  1.5672e-01  8.5637e-02  1.5172e-01 -1.7810e+01 -1.5613e-01 -8.6055e-02 -1.5032e-01
-3.8583e+00     5.4103e+00  7.3232e-03  3.9837e-02  5.6975e-02 -3.1319e+00 -2.0490e-03 -5.2489e-03 -7.7821e-03  1.7245e+01  1.5677e-01  8.5964e-02  1.5214e-01 -1.8209e+01 -1.5660e-01 -8.6515e-02 -1.5118e-01
-3.8500e+00     6.6316e+00  1.0214e-02  4.8365e-02  7.4065e-02 -1.1264e+01 -9.5904e-03 -4.1286e-02 -7.5386e-02  1.7296e+01  1.5685e-01  8.6331e-02  1.5269e-01 -1.8269e+01 -1.5665e-01 -8.6709e-02 -1.5153e-01
-3.8417e+00     9.6895e+00  1.8600e-02  7.7837e-02  1.0792e-01 -1.4413e+01 -1.5047e-02 -7.1991e-02 -1.2185e-01  1.7363e+01  1.5697e-01  8.6856e-02  1.5345e-01 -1.8376e+01 -1.5675e-01 -8.7180e-02 -1.5235e-01
-3.8333e+00     1.2731e+01  2.6721e-02  1.0625e-01  1.4579e-01 -1.6378e+01 -2.0003e-02 -1.0131e-01 -1.7192e-01  1.7457e+01  1.5715e-01  8.7622e-02  1.5450e-01 -1.8504e+01 -1.5690e-01 -8.7901e-02 -1.5357e-01
-3.8250e+00     1.2923e+01  2.5684e-02  9.8862e-02  1.6478e-01 -1.2976e+01 -2.0088e-02 -7.2080e-02 -1.8102e-01  1.7563e+01  1.5737e-01  8.8475e-02  1.5579e-01 -1.8626e+01 -1.5706e-01 -8.8622e-02 -1.5504e-01
-3.8167e+00     1.1295e+01  2.6506e-02  7.0825e-02  1.8148e-01 -1.1365e+01 -2.4503e-02 -5.6634e-02 -2.0104e-01  1.7664e+01  1.5759e-01  8.9181e-02  1.5723e-01 -1.8727e+01 -1.5725e-01 -8.9158e-02 -1.5663e-01
-3.8083e+00     1.1684e+01  3.3618e-02  6.4532e-02  2.2006e-01 -1.1323e+01 -3.1557e-02 -5.2034e-02 -2.3498e-01  1.7760e+01  1.5784e-01  8.9744e-02  1.5890e-01 -1.8822e+01 -1.5748e-01 -8.9610e-02 -1.5844e-01
-3.8000e+00     1.2003e+01  4.1570e-02  5.9348e-02  2.5587e-01 -1.6980e+01 -5.5796e-02 -7.4934e-02 -3.9774e-01  1.7858e+01  1.5815e-01  9.0259e-02  1.6088e-01 -1.8939e+01 -1.5785e-01 -9.0138e-02 -1.6107e-01
-3.7917e+00     2.0843e+01  8.4171e-02  9.4619e-02  4.8922e-01 -1.0778e+01 -5.1077e-02 -3.9084e-02 -2.7579e-01  1.7995e+01  1.5868e-01  9.0900e-02  1.6398e-01 -1.9055e+01 -1.5829e-01 -9.0612e-02 -1.6388e-01
-3.7833e+00     7.5871e+00  4.3208e-02  2.7555e-02  1.9600e-01 -5.1281e+00 -2.9377e-02 -1.6812e-02 -1.3136e-01  1.8113e+01  1.5920e-01  9.1408e-02  1.6683e-01 -1.9121e+01 -1.5862e-01 -9.0845e-02 -1.6557e-01
-3.7750e+00     3.2713e+00  1.6157e-02  1.2546e-02  8.7570e-02 -2.1600e+00 -1.3144e-02 -6.8377e-03 -5.3561e-02  1.8158e+01  1.5945e-01  9.1575e-02  1.6801e-01 -1.9151e+01 -1.5880e-01 -9.0943e-02 -1.6634e-01
-3.7667e+00     6.3609e-01  1.3745e-03  2.9291e-03  1.9024e-02 -2.8304e-02 -2.1622e-04 -8.0256e-05 -6.1953e-04  1.8175e+01  1.5952e-01  9.1639e-02  1.6846e-01 -1.9160e+01 -1.5886e-01 -9.0972e-02 -1.6656e-01
-3.7583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.8177e+01  1.5953e-01  9.1651e-02  1.6853e-01 -1.9160e+01 -1.5886e-01 -9.0972e-02 -1.6657e-01
-3.7500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.8177e+01  1.5953e-01  9.1651e-02  1.6853e-01 -1.9160e+01 -1.5886e-01 -9.0972e-02 -1.6657e-01
-3.7417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.8177e+01  1.5953e-01  9.1651e-02  1.6853e-01 -1.9160e+01 -1.5886e-01 -9.0972e-02 -1.6657e-01
-3.7333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.8177e+01  1.5953e-01  9.1651e-02  1.6853e-01 -1.9160e+01 -1.5886e-01 -9.0972e-02 -1.6657e-01
-3.7250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.8177e+01  1.5953e-01  9.1651e-02  1.6853e-01 -1.9160e+01 -1.5886e-01 -9.0972e-02 -1.6657e-01
-3.7167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.8177e+01  1.5953e-01  9.1651e-02  1.6853e-01 -1.9160e+01 -1.5886e-01 -9.0972e-02 -1.6657e-01
-3.7083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.8177e+01  1.5953e-01  9.1651e-02  1.6853e-01 -1.9160e+01 -1.5886e-01 -9.0972e-02 -1.6657e-01
-3.7000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.8177e+01  1.5953e-01  9.1651e-02  1.6853e-01 -1.9160e+01 -1.5886e-01 -9.0972e-02 -1.6657e-01
-3.6917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.8177e+01  1.5953e-01  9.1651e-02  1.6853e-01 -1.9160e+01 -1.5886e-01 -9.0972e-02 -1.6657e-01
-3.6833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.8177e+01  1.5953e-01  9.1651e-02  1.6853e-01 -1.9160e+01 -1.5886e-01 -9.0972e-02 -1.6657e-01
-3.6750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.8177e+01  1.5953e-01  9.1651e-02  1.6853e-01 -1.9160e+01 -1.5886e-01 -9.0972e-02 -1.6657e-01
-3.6667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.8177e+01  1.5953e-01  9.1651e-02  1.6853e-01 -1.9160e+01 -1.5886e-01 -9.0972e-02 -1.6657e-01
-3.6583e+00     1.0310e+00  2.8285e-03  2.0269e-02  6.6641e-03 -1.7655e+00 -2.5285e-03 -3.8071e-02 -1.0707e-02  1.8182e+01  1.5954e-01  9.1736e-02  1.6856e-01 -1.9168e+01 -1.5887e-01 -9.1131e-02 -1.6661e-01
-3.6500e+00     4.0092e+00  1.1613e-02  7.9333e-02  2.5819e-02 -8.8957e+00 -1.1947e-02 -2.0277e-01 -4.9106e-02  1.8203e+01  1.5960e-01  9.2150e-02  1.6870e-01 -1.9212e+01 -1.5893e-01 -9.2132e-02 -1.6686e-01
-3.6417e+00     7.4446e+00  2.2562e-02  1.4813e-01  4.7788e-02 -1.0374e+01 -1.2204e-02 -2.3463e-01 -5.7428e-02  1.8250e+01  1.5974e-01  9.3096e-02  1.6900e-01 -1.9292e+01 -1.5903e-01 -9.3952e-02 -1.6730e-01
-3.6333e+00     2.0016e+01  9.6641e-02  4.4897e-01  1.2236e-01 -1.1312e+01 -1.7571e-02 -2.5575e-01 -7.0296e-02  1.8364e+01  1.6024e-01  9.5580e-02  1.6971e-01 -1.9383e+01 -1.5915e-01 -9.5992e-02 -1.6783e-01
-3.6250e+00     1.2448e+01  5.5324e-02  2.2456e-01  8.8034e-02 -9.9713e+00 -1.3872e-02 -2.0411e-01 -6.5125e-02  1.8499e+01  1.6087e-01  9.8381e-02  1.7059e-01 -1.9471e+01 -1.5928e-01 -9.7905e-02 -1.6840e-01
-3.6167e+00     1.1112e+01  5.0236e-02  2.0255e-01  7.8527e-02 -1.1561e+01 -1.5721e-02 -1.9805e-01 -8.4569e-02  1.8597e+01  1.6131e-01  1.0016e-01  1.7128e-01 -1.9561e+01 -1.5941e-01 -9.9578e-02 -1.6902e-01
-3.6083e+00     9.7724e+00  4.5553e-02  1.8004e-01  6.8718e-02 -1.0020e+01 -1.3703e-02 -1.7579e-01 -7.2715e-02  1.8684e+01  1.6171e-01  1.0175e-01  1.7189e-01 -1.9650e+01 -1.5953e-01 -1.0113e-01 -1.6967e-01
-3.6000e+00     8.4281e+00  4.1275e-02  1.5702e-01  5.8607e-02 -8.5026e+00 -1.1719e-02 -1.5039e-01 -6.0863e-02  1.8760e+01  1.6207e-01  1.0315e-01  1.7242e-01 -1.9727e+01 -1.5964e-01 -1.0249e-01 -1.7023e-01
-3.5917e+00     8.5830e+00  5.8053e-02  1.4689e-01  6.2181e-02 -7.8542e+00 -1.1677e-02 -1.3669e-01 -5.6314e-02  1.8831e+01  1.6248e-01  1.0442e-01  1.7292e-01 -1.9796e+01 -1.5973e-01 -1.0368e-01 -1.7072e-01
-3.5833e+00     1.2367e+01  1.3387e-01  1.6508e-01  9.8000e-02 -7.8464e+00 -1.3486e-02 -1.1770e-01 -6.0811e-02  1.8918e+01  1.6328e-01  1.0571e-01  1.7359e-01 -1.9861e+01 -1.5984e-01 -1.0474e-01 -1.7120e-01
-3.5750e+00     1.8328e+01  2.7975e-01  1.9551e-01  1.5419e-01 -8.0950e+00 -1.4633e-02 -1.0315e-01 -6.7258e-02  1.9046e+01  1.6500e-01  1.0721e-01  1.7464e-01 -1.9927e+01 -1.5995e-01 -1.0566e-01 -1.7174e-01
-3.5667e+00     4.8027e+00  8.0636e-02  4.2862e-02  4.6315e-02 -7.5978e+00 -1.4171e-02 -9.1870e-02 -6.5757e-02  1.9142e+01  1.6650e-01  1.0820e-01  1.7547e-01 -1.9992e+01 -1.6007e-01 -1.0647e-01 -1.7229e-01
-3.5583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.3733e+01 -2.6785e-02 -1.2601e-01 -1.2247e-01  1.9162e+01  1.6684e-01  1.0838e-01  1.7567e-01 -2.0081e+01 -1.6024e-01 -1.0738e-01 -1.7307e-01
-3.5500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.9634e-01 -3.6280e-04 -1.6798e-03 -1.7813e-03  1.9162e+01  1.6684e-01  1.0838e-01  1.7567e-01 -2.0139e+01 -1.6036e-01 -1.0791e-01 -1.7359e-01
-3.5417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.9162e+01  1.6684e-01  1.0838e-01  1.7567e-01 -2.0140e+01 -1.6036e-01 -1.0792e-01 -1.7360e-01
-3.5333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.9162e+01  1.6684e-01  1.0838e-01  1.7567e-01 -2.0140e+01 -1.6036e-01 -1.0792e-01 -1.7360e-01
-3.5250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5518e-01 -1.2788e-03 -4.0786e-03 -1.1209e-03  1.9162e+01  1.6684e-01  1.0838e-01  1.7567e-01 -2.0141e+01 -1.6036e-01 -1.0793e-01 -1.7360e-01
-3.5167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0683e+00 -8.5340e-03 -2.8079e-02 -7.7262e-03  1.9162e+01  1.6684e-01  1.0838e-01  1.7567e-01 -2.0146e+01 -1.6040e-01 -1.0807e-01 -1.7364e-01
-3.5083e+00     1.2327e-01  3.6983e-03  3.4302e-03  1.1342e-03 -2.1000e+00 -1.6254e-02 -5.5217e-02 -1.5212e-02  1.9162e+01  1.6685e-01  1.0840e-01  1.7567e-01 -2.0159e+01 -1.6051e-01 -1.0841e-01 -1.7373e-01
-3.5000e+00     1.4401e+00  4.0764e-02  4.0423e-02  1.3274e-02 -3.2501e+00 -2.4439e-02 -8.5493e-02 -2.3579e-02  1.9169e+01  1.6704e-01  1.0858e-01  1.7573e-01 -2.0181e+01 -1.6068e-01 -1.0900e-01 -1.7390e-01
-3.4917e+00     2.9390e+00  7.8280e-02  8.3301e-02  2.7118e-02 -4.5988e+00 -3.2353e-02 -1.2889e-01 -3.0028e-02  1.9187e+01  1.6753e-01  1.0909e-01  1.7590e-01 -2.0214e+01 -1.6091e-01 -1.0989e-01 -1.7412e-01
-3.4833e+00     4.7122e+00  1.1477e-01  1.3988e-01  4.1519e-02 -3.9756e+00 -2.5905e-02 -1.1569e-01 -2.3590e-02  1.9219e+01  1.6834e-01  1.1002e-01  1.7618e-01 -2.0249e+01 -1.6116e-01 -1.1091e-01 -1.7434e-01
-3.4750e+00     5.9360e+00  1.2888e-01  1.8623e-01  4.8015e-02 -4.6043e+00 -2.7412e-02 -1.2680e-01 -2.9085e-02  1.9263e+01  1.6935e-01  1.1138e-01  1.7656e-01 -2.0285e+01 -1.6138e-01 -1.1192e-01 -1.7456e-01
-3.4667e+00     6.1118e+00  1.1592e-01  1.8491e-01  4.9677e-02 -5.4818e+00 -2.9937e-02 -1.4334e-01 -3.6463e-02  1.9313e+01  1.7037e-01  1.1292e-01  1.7696e-01 -2.0327e+01 -1.6162e-01 -1.1304e-01 -1.7483e-01
-3.4583e+00     1.0899e+01  1.8464e-01  2.9475e-01  8.1989e-02 -7.4242e+00 -3.3987e-02 -1.8918e-01 -4.5501e-02  1.9384e+01  1.7162e-01  1.1492e-01  1.7751e-01 -2.0381e+01 -1.6188e-01 -1.1442e-01 -1.7517e-01
-3.4500e+00     9.0483e+00  1.5387e-01  2.2114e-01  7.6146e-02 -8.0682e+00 -3.5243e-02 -1.7831e-01 -5.8436e-02  1.9467e+01  1.7303e-01  1.1706e-01  1.7817e-01 -2.0445e+01 -1.6217e-01 -1.1595e-01 -1.7561e-01
-3.4417e+00     8.3293e+00  1.5715e-01  2.1381e-01  6.7161e-02 -9.3701e+00 -3.9700e-02 -1.9589e-01 -6.9898e-02  1.9539e+01  1.7432e-01  1.1887e-01  1.7876e-01 -2.0518e+01 -1.6248e-01 -1.1751e-01 -1.7614e-01
-3.4333e+00     6.1905e+00  1.4187e-01  1.7685e-01  4.5572e-02 -7.7953e+00 -3.9026e-02 -1.7085e-01 -5.1979e-02  1.9600e+01  1.7556e-01  1.2050e-01  1.7923e-01 -2.0589e+01 -1.6281e-01 -1.1903e-01 -1.7665e-01
-3.4250e+00     5.2244e+00  1.4364e-01  1.6079e-01  3.4032e-02 -5.8493e+00 -3.7333e-02 -1.3655e-01 -3.0234e-02  1.9647e+01  1.7675e-01  1.2190e-01  1.7956e-01 -2.0646e+01 -1.6313e-01 -1.2031e-01 -1.7699e-01
-3.4167e+00     5.1912e+00  1.5636e-01  1.6337e-01  3.1294e-02 -6.7687e+00 -5.2440e-02 -1.5330e-01 -2.9187e-02  1.9690e+01  1.7800e-01  1.2325e-01  1.7984e-01 -2.0698e+01 -1.6350e-01 -1.2152e-01 -1.7724e-01
-3.4083e+00     5.2026e+00  1.7018e-01  1.6713e-01  2.8824e-02 -9.0256e+00 -8.1520e-02 -1.7632e-01 -2.9737e-02  1.9734e+01  1.7936e-01  1.2463e-01  1.8009e-01 -2.0764e+01 -1.6406e-01 -1.2289e-01 -1.7748e-01
