-3.4917e+00     3.4224e+00  1.5402e-02 -2.1053e+00 -1.3455e-02  2.2803e+01  2.4135e-01 -2.2683e+01 -2.5424e-01
-3.4833e+00     2.5993e+00  1.1939e-02 -1.5752e+00 -1.0697e-02  2.2828e+01  2.4146e-01 -2.2698e+01 -2.5434e-01
-3.4750e+00     2.0563e+00  9.7088e-03 -1.2909e+00 -8.7865e-03  2.2847e+01  2.4155e-01 -2.2710e+01 -2.5442e-01
-3.4667e+00     1.5407e+00  7.5581e-03 -1.0278e+00 -6.9962e-03  2.2862e+01  2.4162e-01 -2.2719e+01 -2.5448e-01
-3.4583e+00     1.1909e+00  5.9590e-03 -7.7908e-01 -5.3034e-03  2.2874e+01  2.4168e-01 -2.2727e+01 -2.5453e-01
-3.4500e+00     9.3959e-01  4.7086e-03 -5.4468e-01 -3.7080e-03  2.2883e+01  2.4173e-01 -2.2732e+01 -2.5457e-01
-3.4417e+00     7.0201e-01  3.5238e-03 -3.2462e-01 -2.2101e-03  2.2889e+01  2.4176e-01 -2.2736e+01 -2.5460e-01
-3.4333e+00     4.7819e-01  2.4045e-03 -1.1891e-01 -8.0959e-04  2.2894e+01  2.4178e-01 -2.2738e+01 -2.5461e-01
-3.4250e+00     2.6813e-01  1.3508e-03 -0.0000e+00 -0.0000e+00  2.2897e+01  2.4180e-01 -2.2738e+01 -2.5461e-01
-3.4167e+00     7.1814e-02  3.6250e-04 -0.0000e+00 -0.0000e+00  2.2899e+01  2.4181e-01 -2.2738e+01 -2.5461e-01
-3.4083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  2.4181e-01 -2.2738e+01 -2.5461e-01
-3.4000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  2.4181e-01 -2.2738e+01 -2.5461e-01
-3.3917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  2.4181e-01 -2.2738e+01 -2.5461e-01
-3.3833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  2.4181e-01 -2.2738e+01 -2.5461e-01
-3.3750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  2.4181e-01 -2.2738e+01 -2.5461e-01
-3.3667e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  2.4181e-01 -2.2738e+01 -2.5461e-01
-3.3583e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  2.4181e-01 -2.2738e+01 -2.5461e-01
-3.3500e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  2.4181e-01 -2.2738e+01 -2.5461e-01
-3.3417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  2.4181e-01 -2.2738e+01 -2.5461e-01
-3.3333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  2.4181e-01 -2.2738e+01 -2.5461e-01
-3.3250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  2.4181e-01 -2.2738e+01 -2.5461e-01
-3.3167e+00     0.0000e+00  0.0000e+00 -1.9666e+01 -2.9212e-01  2.2899e+01  2.4181e-01 -2.2820e+01 -2.5583e-01
-3.3083e+00     2.7496e+00  2.3139e-02 -3.2306e+01 -3.9811e-01  2.2911e+01  2.4190e-01 -2.3036e+01 -2.5870e-01
-3.3000e+00     8.7371e+00  7.6113e-02 -3.0696e+01 -3.0330e-01  2.2958e+01  2.4232e-01 -2.3298e+01 -2.6162e-01
-3.2917e+00     3.0341e+01  3.6446e-01 -1.9168e+01 -1.5726e-01  2.3121e+01  2.4415e-01 -2.3506e+01 -2.6353e-01
-3.2833e+00     3.5459e+01  4.1561e-01 -6.3966e+00 -7.8891e-02  2.3395e+01  2.4739e-01 -2.3612e+01 -2.6451e-01
-3.2750e+00     1.7373e+01  1.6691e-01 -5.2545e+00 -6.6191e-02  2.3614e+01  2.4982e-01 -2.3661e+01 -2.6512e-01
-3.2667e+00     7.4999e+00  9.0665e-02 -4.1874e+00 -5.1088e-02  2.3718e+01  2.5089e-01 -2.3700e+01 -2.6561e-01
-3.2583e+00     6.4999e+00  7.2108e-02 -2.7833e+00 -3.3413e-02  2.3776e+01  2.5157e-01 -2.3729e+01 -2.6596e-01
-3.2500e+00     5.0879e+00  5.4584e-02 -1.0266e+00 -1.2366e-02  2.3824e+01  2.5209e-01 -2.3745e+01 -2.6615e-01
-3.2417e+00     3.8041e+00  3.8229e-02 -0.0000e+00 -0.0000e+00  2.3861e+01  2.5248e-01 -2.3749e+01 -2.6620e-01
-3.2333e+00     2.0341e+00  1.9467e-02 -0.0000e+00 -0.0000e+00  2.3886e+01  2.5272e-01 -2.3749e+01 -2.6620e-01
-3.2250e+00     7.2624e-03  6.9336e-05 -0.0000e+00 -0.0000e+00  2.3894e+01  2.5280e-01 -2.3749e+01 -2.6620e-01
-3.2167e+00     9.7135e-02  2.2945e-03 -1.0630e+00 -3.1780e-02  2.3894e+01  2.5281e-01 -2.3753e+01 -2.6633e-01
-3.2083e+00     1.1374e+00  2.6919e-02 -2.6956e+00 -8.0805e-02  2.3900e+01  2.5293e-01 -2.3769e+01 -2.6680e-01
-3.2000e+00     2.1875e+00  5.1869e-02 -5.2379e+00 -1.4499e-01  2.3913e+01  2.5326e-01 -2.3802e+01 -2.6774e-01
-3.1917e+00     2.8899e+00  6.8600e-02 -7.5660e+00 -1.9826e-01  2.3935e+01  2.5376e-01 -2.3855e+01 -2.6917e-01
-3.1833e+00     3.6387e+00  8.6545e-02 -8.2632e+00 -2.0647e-01  2.3962e+01  2.5441e-01 -2.3921e+01 -2.7085e-01
-3.1750e+00     4.4338e+00  1.0570e-01 -1.1159e+01 -2.2818e-01  2.3995e+01  2.5521e-01 -2.4002e+01 -2.7266e-01
-3.1667e+00     5.7393e+00  1.3929e-01 -1.0657e+01 -2.2634e-01  2.4038e+01  2.5623e-01 -2.4093e+01 -2.7455e-01
-3.1583e+00     7.5814e+00  1.8310e-01 -1.0279e+01 -2.2911e-01  2.4093e+01  2.5757e-01 -2.4180e+01 -2.7644e-01
-3.1500e+00     9.6904e+00  2.2362e-01 -1.7368e+01 -4.0953e-01  2.4165e+01  2.5926e-01 -2.4295e+01 -2.7910e-01
-3.1417e+00     1.3027e+01  2.8834e-01 -4.0191e+01 -8.6944e-01  2.4259e+01  2.6139e-01 -2.4534e+01 -2.8442e-01
-3.1333e+00     1.8752e+01  3.6024e-01 -1.5740e+01 -3.0467e-01  2.4392e+01  2.6409e-01 -2.4767e+01 -2.8930e-01
-3.1250e+00     2.2893e+01  4.0148e-01 -2.0177e+00 -1.3437e-02  2.4565e+01  2.6725e-01 -2.4841e+01 -2.9063e-01
-3.1167e+00     3.3995e+01  8.7886e-01 -6.2120e+00 -4.4218e-02  2.4801e+01  2.7258e-01 -2.4875e+01 -2.9087e-01
-3.1083e+00     5.6125e+00  3.5932e-02 -8.8624e+00 -6.7288e-02  2.4966e+01  2.7639e-01 -2.4938e+01 -2.9133e-01
-3.1000e+00     7.8171e+00  4.8753e-02 -7.9756e+00 -1.0758e-01  2.5022e+01  2.7674e-01 -2.5008e+01 -2.9206e-01
-3.0917e+00     6.7055e+00  7.2472e-02 -9.8828e+00 -1.4297e-01  2.5082e+01  2.7724e-01 -2.5082e+01 -2.9310e-01
-3.0833e+00     8.1181e+00  9.5678e-02 -1.2588e+01 -1.8888e-01  2.5144e+01  2.7794e-01 -2.5176e+01 -2.9448e-01
-3.0750e+00     8.7131e+00  1.1540e-01 -1.8178e+01 -2.8191e-01  2.5214e+01  2.7882e-01 -2.5304e+01 -2.9644e-01
-3.0667e+00     1.4897e+01  1.8980e-01 -1.5818e+01 -3.4189e-01  2.5312e+01  2.8009e-01 -2.5445e+01 -2.9903e-01
-3.0583e+00     1.6583e+01  2.5202e-01 -9.9650e+00 -3.1741e-01  2.5443e+01  2.8193e-01 -2.5552e+01 -3.0178e-01
-3.0500e+00     1.1048e+01  2.6072e-01 -1.0051e+01 -3.3385e-01  2.5558e+01  2.8406e-01 -2.5635e+01 -3.0449e-01
-3.0417e+00     9.7182e+00  2.9700e-01 -7.9057e+00 -2.4461e-01  2.5645e+01  2.8638e-01 -2.5710e+01 -3.0689e-01
-3.0333e+00     1.0661e+01  3.4379e-01 -5.8342e+00 -1.5848e-01  2.5729e+01  2.8905e-01 -2.5767e+01 -3.0857e-01
-3.0250e+00     8.9227e+00  2.7088e-01 -3.8955e+00 -9.8686e-02  2.5811e+01  2.9160e-01 -2.5808e+01 -3.0964e-01
-3.0167e+00     6.5714e+00  1.7404e-01 -0.0000e+00 -0.0000e+00  2.5875e+01  2.9345e-01 -2.5824e+01 -3.1005e-01
-3.0083e+00     4.2816e+00  1.0137e-01 -0.0000e+00 -0.0000e+00  2.5920e+01  2.9460e-01 -2.5824e+01 -3.1005e-01
-3.0000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5938e+01  2.9502e-01 -2.5824e+01 -3.1005e-01
-2.9917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5938e+01  2.9502e-01 -2.5824e+01 -3.1005e-01
-2.9833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5938e+01  2.9502e-01 -2.5824e+01 -3.1005e-01
-2.9750e+00     0.0000e+00  0.0000e+00 -3.8184e+00 -1.5894e-01  2.5938e+01  2.9502e-01 -2.5840e+01 -3.1071e-01
-2.9667e+00     0.0000e+00  0.0000e+00 -5.9244e+00 -2.3713e-01  2.5938e+01  2.9502e-01 -2.5880e+01 -3.1236e-01
-2.9583e+00     0.0000e+00  0.0000e+00 -9.1622e+00 -3.3859e-01  2.5938e+01  2.9502e-01 -2.5943e+01 -3.1475e-01
-2.9500e+00     0.0000e+00  0.0000e+00 -1.5208e+01 -4.9567e-01  2.5938e+01  2.9502e-01 -2.6045e+01 -3.1822e-01
-2.9417e+00     0.0000e+00  0.0000e+00 -2.0292e+01 -9.2500e-01  2.5938e+01  2.9502e-01 -2.6192e+01 -3.2413e-01
-2.9333e+00     6.7155e-01  2.3736e-02 -3.9813e+01 -1.7955e+00  2.5941e+01  2.9512e-01 -2.6442e+01 -3.3545e-01
-2.9250e+00     3.1761e+00  1.1402e-01 -1.2504e+01 -5.7548e-01  2.5957e+01  2.9569e-01 -2.6660e+01 -3.4531e-01
-2.9167e+00     5.3191e+00  1.8285e-01 -0.0000e+00 -0.0000e+00  2.5992e+01  2.9693e-01 -2.6712e+01 -3.4771e-01
-2.9083e+00     1.1156e+01  3.3003e-01 -0.0000e+00 -0.0000e+00  2.6061e+01  2.9906e-01 -2.6712e+01 -3.4771e-01
-2.9000e+00     2.9528e+01  8.2405e-01 -1.9664e+01 -5.8549e-01  2.6230e+01  3.0386e-01 -2.6794e+01 -3.5014e-01
-2.8917e+00     3.3263e+01  8.3665e-01 -1.7443e+01 -4.8040e-01  2.6491e+01  3.1077e-01 -2.6948e+01 -3.5457e-01
-2.8833e+00     1.6060e+01  4.8968e-01 -1.5527e+01 -4.2367e-01  2.6697e+01  3.1629e-01 -2.7085e+01 -3.5834e-01
-2.8750e+00     1.7639e+01  6.4258e-01 -2.1747e+01 -5.7980e-01  2.6837e+01  3.2100e-01 -2.7240e+01 -3.6251e-01
-2.8667e+00     4.1518e+00  9.5551e-02 -2.5212e+01 -6.2637e-01  2.6927e+01  3.2407e-01 -2.7436e+01 -3.6753e-01
-2.8583e+00     1.9136e+01  4.8763e-01 -1.8613e+01 -4.1547e-01  2.7024e+01  3.2649e-01 -2.7618e+01 -3.7186e-01
-2.8500e+00     4.0927e+01  1.1747e+00 -9.0480e-01 -1.8552e-02  2.7274e+01  3.3341e-01 -2.7699e+01 -3.7367e-01
-2.8417e+00     6.4258e+01  2.3977e+00 -0.0000e+00 -0.0000e+00  2.7712e+01  3.4827e-01 -2.7703e+01 -3.7374e-01
-2.8333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.5824e-01 -2.7703e+01 -3.7374e-01
-2.8250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.5824e-01 -2.7703e+01 -3.7374e-01
-2.8167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.5824e-01 -2.7703e+01 -3.7374e-01
-2.8083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.5824e-01 -2.7703e+01 -3.7374e-01
-2.8000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.5824e-01 -2.7703e+01 -3.7374e-01
-2.7917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.5824e-01 -2.7703e+01 -3.7374e-01
-2.7833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.5824e-01 -2.7703e+01 -3.7374e-01
-2.7750e+00     0.0000e+00  0.0000e+00 -7.9976e-01 -4.2634e-03  2.7979e+01  3.5824e-01 -2.7706e+01 -3.7376e-01
-2.7667e+00     0.0000e+00  0.0000e+00 -4.1831e+01 -2.1255e-01  2.7979e+01  3.5824e-01 -2.7883e+01 -3.7466e-01
-2.7583e+00     0.0000e+00  0.0000e+00 -2.9772e+01 -9.8287e-02  2.7979e+01  3.5824e-01 -2.8181e+01 -3.7596e-01
-2.7500e+00     0.0000e+00  0.0000e+00 -2.3100e+01 -7.4556e-02  2.7979e+01  3.5824e-01 -2.8401e+01 -3.7668e-01
-2.7417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.5824e-01 -2.8497e+01 -3.7699e-01
-2.7333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.5824e-01 -2.8497e+01 -3.7699e-01
-2.7250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.5824e-01 -2.8497e+01 -3.7699e-01
-2.7167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.5824e-01 -2.8497e+01 -3.7699e-01
-2.7083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.5824e-01 -2.8497e+01 -3.7699e-01
-2.7000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.5824e-01 -2.8497e+01 -3.7699e-01
-2.6917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.5824e-01 -2.8497e+01 -3.7699e-01
-2.6833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.5824e-01 -2.8497e+01 -3.7699e-01
-2.6750e+00     1.6206e-02  2.1007e-05 -0.0000e+00 -0.0000e+00  2.7979e+01  3.5824e-01 -2.8497e+01 -3.7699e-01
-2.6667e+00     1.5982e+01  2.1815e-02 -0.0000e+00 -0.0000e+00  2.8046e+01  3.5833e-01 -2.8497e+01 -3.7699e-01
-2.6583e+00     1.5231e+01  3.6542e-02 -0.0000e+00 -0.0000e+00  2.8175e+01  3.5858e-01 -2.8497e+01 -3.7699e-01
-2.6500e+00     2.1028e+01  6.8004e-02 -0.0000e+00 -0.0000e+00  2.8326e+01  3.5901e-01 -2.8497e+01 -3.7699e-01
-2.6417e+00     4.3684e+01  1.7547e-01 -0.0000e+00 -0.0000e+00  2.8595e+01  3.6002e-01 -2.8497e+01 -3.7699e-01
-2.6333e+00     2.6190e+01  1.0788e-01 -0.0000e+00 -0.0000e+00  2.8886e+01  3.6120e-01 -2.8497e+01 -3.7699e-01
-2.6250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8995e+01  3.6165e-01 -2.8497e+01 -3.7699e-01
-2.6167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8995e+01  3.6165e-01 -2.8497e+01 -3.7699e-01
-2.6083e+00     0.0000e+00  0.0000e+00 -3.0735e+01 -5.2695e+00  2.8995e+01  3.6165e-01 -2.8625e+01 -3.9890e-01
-2.6000e+00     0.0000e+00  0.0000e+00 -4.3597e+01 -6.1728e+00  2.8995e+01  3.6165e-01 -2.8934e+01 -4.4650e-01
-2.5917e+00     0.0000e+00  0.0000e+00 -2.8745e+01 -4.4440e+00  2.8995e+01  3.6165e-01 -2.9235e+01 -4.9066e-01
-2.5833e+00     0.0000e+00  0.0000e+00 -1.6862e+01 -2.3094e+00  2.8995e+01  3.6165e-01 -2.9425e+01 -5.1876e-01
-2.5750e+00     0.0000e+00  0.0000e+00 -1.2460e+01 -1.6218e+00  2.8995e+01  3.6165e-01 -2.9547e+01 -5.3511e-01
-2.5667e+00     0.0000e+00  0.0000e+00 -2.8232e+00 -3.5144e-01  2.8995e+01  3.6165e-01 -2.9611e+01 -5.4332e-01
-2.5583e+00     1.5431e+00  1.9711e-01 -0.0000e+00 -0.0000e+00  2.9001e+01  3.6247e-01 -2.9622e+01 -5.4478e-01
-2.5500e+00     1.3518e+01  1.7485e+00 -0.0000e+00 -0.0000e+00  2.9064e+01  3.7056e-01 -2.9622e+01 -5.4478e-01
-2.5417e+00     1.4341e+01  1.8712e+00 -0.0000e+00 -0.0000e+00  2.9180e+01  3.8562e-01 -2.9622e+01 -5.4478e-01
-2.5333e+00     1.8630e+01  2.4601e+00 -0.0000e+00 -0.0000e+00  2.9317e+01  4.0364e-01 -2.9622e+01 -5.4478e-01
-2.5250e+00     1.7246e+01  2.2536e+00 -0.0000e+00 -0.0000e+00  2.9466e+01  4.2325e-01 -2.9622e+01 -5.4478e-01
-2.5167e+00     1.7224e+01  2.1981e+00 -0.0000e+00 -0.0000e+00  2.9610e+01  4.4176e-01 -2.9622e+01 -5.4478e-01
-2.5083e+00     1.3786e+01  1.7888e+00 -0.0000e+00 -0.0000e+00  2.9739e+01  4.5835e-01 -2.9622e+01 -5.4478e-01
-2.5000e+00     1.0225e+01  1.3477e+00 -0.0000e+00 -0.0000e+00  2.9839e+01  4.7139e-01 -2.9622e+01 -5.4478e-01
-2.4917e+00     8.6183e+00  1.1429e+00 -0.0000e+00 -0.0000e+00  2.9917e+01  4.8176e-01 -2.9622e+01 -5.4478e-01
-2.4833e+00     5.4515e-01  7.2971e-02 -0.0000e+00 -0.0000e+00  2.9955e+01  4.8681e-01 -2.9622e+01 -5.4478e-01
-2.4750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9957e+01  4.8712e-01 -2.9622e+01 -5.4478e-01
-2.4667e+00     2.7207e+00  5.2701e-03 -0.0000e+00 -0.0000e+00  2.9969e+01  4.8714e-01 -2.9622e+01 -5.4478e-01
-2.4583e+00     7.4875e+00  1.4525e-02 -0.0000e+00 -0.0000e+00  3.0011e+01  4.8722e-01 -2.9622e+01 -5.4478e-01
-2.4500e+00     8.7895e+00  1.7133e-02 -0.0000e+00 -0.0000e+00  3.0079e+01  4.8735e-01 -2.9622e+01 -5.4478e-01
-2.4417e+00     1.0831e+01  2.1170e-02 -0.0000e+00 -0.0000e+00  3.0160e+01  4.8751e-01 -2.9622e+01 -5.4478e-01
-2.4333e+00     1.3286e+01  2.6587e-02 -0.0000e+00 -0.0000e+00  3.0261e+01  4.8771e-01 -2.9622e+01 -5.4478e-01
-2.4250e+00     2.1086e+01  4.3399e-02 -0.0000e+00 -0.0000e+00  3.0404e+01  4.8800e-01 -2.9622e+01 -5.4478e-01
-2.4167e+00     2.3559e+01  4.6748e-02 -8.4773e+00 -8.3513e-01  3.0589e+01  4.8838e-01 -2.9658e+01 -5.4825e-01
-2.4083e+00     1.9054e+01  4.4565e-02 -1.1984e+01 -1.0268e+00  3.0767e+01  4.8876e-01 -2.9743e+01 -5.5600e-01
-2.4000e+00     1.6207e+01  4.4505e-02 -1.4481e+01 -7.3886e-01  3.0913e+01  4.8913e-01 -2.9853e+01 -5.6334e-01
-2.3917e+00     0.0000e+00  0.0000e+00 -1.5270e+01 -6.8680e-01  3.0981e+01  4.8931e-01 -2.9977e+01 -5.6927e-01
-2.3833e+00     0.0000e+00  0.0000e+00 -1.1168e+01 -5.8163e-01  3.0981e+01  4.8931e-01 -3.0087e+01 -5.7455e-01
-2.3750e+00     0.0000e+00  0.0000e+00 -1.1241e+01 -5.6367e-01  3.0981e+01  4.8931e-01 -3.0180e+01 -5.7931e-01
-2.3667e+00     0.0000e+00  0.0000e+00 -1.4250e+01 -6.4156e-01  3.0981e+01  4.8931e-01 -3.0286e+01 -5.8433e-01
-2.3583e+00     0.0000e+00  0.0000e+00 -2.3044e+01 -1.0448e+00  3.0981e+01  4.8931e-01 -3.0441e+01 -5.9134e-01
-2.3500e+00     0.0000e+00  0.0000e+00 -1.3438e+01 -8.3006e-01  3.0981e+01  4.8931e-01 -3.0593e+01 -5.9914e-01
-2.3417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.3333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.3250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.3167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.3083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.3000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.2917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.2833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.2750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.2667e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.2583e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.2500e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.2417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.2333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.2250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.2167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.2083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.2000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.1917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.1833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.1750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.1667e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.1583e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.1500e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.1417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.1333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.1250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.1167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.1083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.1000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.0917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.0833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.0750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.0667e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.0583e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.0500e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.0417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0981e+01  4.8931e-01 -3.0649e+01 -6.0260e-01
-2.0333e+00     4.3229e+01  2.2817e+00 -0.0000e+00 -0.0000e+00  3.1161e+01  4.9880e-01 -3.0649e+01 -6.0260e-01
-2.0250e+00     2.6865e+01  1.0879e+00 -2.6364e+00 -2.3205e-02  3.1452e+01  5.1282e-01 -3.0660e+01 -6.0269e-01
-2.0167e+00     2.2516e+01  7.1453e-01 -1.2766e+01 -1.4481e-01  3.1658e+01  5.2032e-01 -3.0724e+01 -6.0339e-01
-2.0083e+00     1.4363e+01  4.3123e-01 -2.4136e+01 -3.8175e-01  3.1811e+01  5.2508e-01 -3.0877e+01 -6.0558e-01
-2.0000e+00     9.9663e+00  2.8522e-01 -2.4118e+01 -4.1699e-01  3.1912e+01  5.2806e-01 -3.1078e+01 -6.0890e-01
-1.9917e+00     0.0000e+00  0.0000e+00 -4.1374e+01 -7.5696e-01  3.1954e+01  5.2925e-01 -3.1350e+01 -6.1379e-01
