-3.4917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.4619e+01  1.7172e-01 -2.4628e+01 -1.7118e-01
-3.4833e+00     0.0000e+00  0.0000e+00 -2.3830e-02 -2.7863e-04  2.4619e+01  1.7172e-01 -2.4629e+01 -1.7118e-01
-3.4750e+00     0.0000e+00  0.0000e+00 -6.3238e-01 -7.3941e-03  2.4619e+01  1.7172e-01 -2.4631e+01 -1.7121e-01
-3.4667e+00     0.0000e+00  0.0000e+00 -3.0378e+00 -3.5824e-02  2.4619e+01  1.7172e-01 -2.4647e+01 -1.7139e-01
-3.4583e+00     0.0000e+00  0.0000e+00 -5.3174e+00 -5.9675e-02  2.4619e+01  1.7172e-01 -2.4681e+01 -1.7179e-01
-3.4500e+00     0.0000e+00  0.0000e+00 -7.7072e+00 -7.3820e-02  2.4619e+01  1.7172e-01 -2.4735e+01 -1.7234e-01
-3.4417e+00     0.0000e+00  0.0000e+00 -1.0542e+01 -8.4299e-02  2.4619e+01  1.7172e-01 -2.4811e+01 -1.7300e-01
-3.4333e+00     5.4569e-01  6.1990e-03 -1.8004e+01 -1.2691e-01  2.4622e+01  1.7175e-01 -2.4930e+01 -1.7388e-01
-3.4250e+00     2.6104e+00  2.9193e-02 -3.3034e+01 -1.6299e-01  2.4635e+01  1.7190e-01 -2.5142e+01 -1.7508e-01
-3.4167e+00     5.4789e+00  5.9670e-02 -2.6367e+01 -1.2849e-01  2.4668e+01  1.7227e-01 -2.5390e+01 -1.7630e-01
-3.4083e+00     9.0512e+00  9.5207e-02 -2.4823e+01 -1.6254e-01  2.4729e+01  1.7291e-01 -2.5602e+01 -1.7751e-01
-3.4000e+00     1.2154e+01  1.1056e-01 -9.8259e+00 -5.3494e-02  2.4817e+01  1.7377e-01 -2.5747e+01 -1.7840e-01
-3.3917e+00     2.2259e+01  1.5307e-01 -1.2027e+01 -6.7659e-02  2.4960e+01  1.7486e-01 -2.5837e+01 -1.7891e-01
-3.3833e+00     1.9544e+01  1.3976e-01 -1.8014e+01 -1.0946e-01  2.5134e+01  1.7608e-01 -2.5962e+01 -1.7965e-01
-3.3750e+00     3.0998e+01  2.3550e-01 -3.6556e+01 -1.8982e-01  2.5344e+01  1.7764e-01 -2.6189e+01 -1.8089e-01
-3.3667e+00     3.1325e+01  1.9989e-01 -2.6606e+01 -1.3873e-01  2.5604e+01  1.7945e-01 -2.6452e+01 -1.8226e-01
-3.3583e+00     0.0000e+00  0.0000e+00 -1.0813e+00 -6.8391e-03  2.5734e+01  1.8028e-01 -2.6567e+01 -1.8286e-01
-3.3500e+00     0.0000e+00  0.0000e+00 -5.4067e+00 -4.0738e-02  2.5734e+01  1.8028e-01 -2.6594e+01 -1.8306e-01
-3.3417e+00     0.0000e+00  0.0000e+00 -1.0671e+01 -6.7044e-02  2.5734e+01  1.8028e-01 -2.6661e+01 -1.8351e-01
-3.3333e+00     6.3890e-01  9.0875e-03 -4.8768e+01 -1.9996e-01  2.5736e+01  1.8032e-01 -2.6908e+01 -1.8462e-01
-3.3250e+00     3.2702e+00  4.7610e-02 -1.8274e+01 -9.8904e-02  2.5753e+01  1.8056e-01 -2.7187e+01 -1.8586e-01
-3.3167e+00     6.2416e+00  9.6206e-02 -1.2406e+01 -6.2821e-02  2.5792e+01  1.8116e-01 -2.7315e+01 -1.8654e-01
-3.3083e+00     5.1266e+00  9.0963e-02 -1.2397e+01 -6.6800e-02  2.5840e+01  1.8194e-01 -2.7418e+01 -1.8707e-01
-3.3000e+00     6.4891e+00  1.2335e-01 -1.9178e+01 -1.3642e-01  2.5888e+01  1.8283e-01 -2.7549e+01 -1.8792e-01
-3.2917e+00     1.1728e+01  2.4694e-01 -1.8862e+01 -2.1261e-01  2.5964e+01  1.8437e-01 -2.7708e+01 -1.8937e-01
-3.2833e+00     1.1462e+01  2.4142e-01 -1.7029e+01 -2.1054e-01  2.6060e+01  1.8640e-01 -2.7857e+01 -1.9113e-01
-3.2750e+00     9.4102e+00  1.9613e-01 -1.5677e+01 -1.9212e-01  2.6147e+01  1.8822e-01 -2.7993e+01 -1.9281e-01
-3.2667e+00     8.9941e+00  1.8942e-01 -1.3879e+01 -1.6071e-01  2.6224e+01  1.8982e-01 -2.8116e+01 -1.9427e-01
-3.2583e+00     9.1819e+00  1.9535e-01 -1.1316e+01 -1.0838e-01  2.6299e+01  1.9142e-01 -2.8221e+01 -1.9539e-01
-3.2500e+00     1.0122e+01  2.1834e-01 -7.9789e+00 -5.8682e-02  2.6379e+01  1.9314e-01 -2.8301e+01 -1.9609e-01
-3.2417e+00     1.1356e+01  2.4826e-01 -3.1365e+01 -8.7807e-02  2.6469e+01  1.9508e-01 -2.8465e+01 -1.9670e-01
-3.2333e+00     7.4493e+00  1.6177e-01 -7.8718e+01 -3.0911e-01  2.6547e+01  1.9679e-01 -2.8923e+01 -1.9835e-01
-3.2250e+00     4.1211e+00  8.8582e-02 -1.0659e+01 -9.6558e-02  2.6595e+01  1.9783e-01 -2.9294e+01 -2.0004e-01
-3.2167e+00     3.9604e+00  8.6768e-02 -7.1044e+00 -7.7804e-02  2.6629e+01  1.9856e-01 -2.9368e+01 -2.0076e-01
-3.2083e+00     4.5973e+00  1.0352e-01 -5.8387e+00 -7.2444e-02  2.6664e+01  1.9935e-01 -2.9422e+01 -2.0139e-01
-3.2000e+00     2.1956e+00  4.9181e-02 -5.4333e+00 -7.6874e-02  2.6693e+01  1.9999e-01 -2.9469e+01 -2.0201e-01
-3.1917e+00     1.5153e+00  3.3950e-02 -5.0203e+00 -8.0527e-02  2.6708e+01  2.0033e-01 -2.9513e+01 -2.0266e-01
-3.1833e+00     9.0566e-01  2.0296e-02 -3.9744e+00 -7.1791e-02  2.6718e+01  2.0056e-01 -2.9550e+01 -2.0330e-01
-3.1750e+00     3.6663e-01  8.2187e-03 -1.6284e+00 -2.9418e-02  2.6723e+01  2.0068e-01 -2.9573e+01 -2.0372e-01
-3.1667e+00     0.0000e+00  0.0000e+00 -1.1792e+00 -2.1592e-02  2.6725e+01  2.0071e-01 -2.9585e+01 -2.0393e-01
-3.1583e+00     0.0000e+00  0.0000e+00 -7.6735e-01 -1.4260e-02  2.6725e+01  2.0071e-01 -2.9593e+01 -2.0408e-01
-3.1500e+00     0.0000e+00  0.0000e+00 -3.9292e-01 -7.4209e-03  2.6725e+01  2.0071e-01 -2.9598e+01 -2.0417e-01
-3.1417e+00     0.0000e+00  0.0000e+00 -5.5881e-02 -1.0755e-03  2.6725e+01  2.0071e-01 -2.9600e+01 -2.0420e-01
-3.1333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.6725e+01  2.0071e-01 -2.9600e+01 -2.0421e-01
-3.1250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.6725e+01  2.0071e-01 -2.9600e+01 -2.0421e-01
-3.1167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.6725e+01  2.0071e-01 -2.9600e+01 -2.0421e-01
-3.1083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.6725e+01  2.0071e-01 -2.9600e+01 -2.0421e-01
-3.1000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.6725e+01  2.0071e-01 -2.9600e+01 -2.0421e-01
-3.0917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.6725e+01  2.0071e-01 -2.9600e+01 -2.0421e-01
-3.0833e+00     6.7618e-01  1.1130e-02 -0.0000e+00 -0.0000e+00  2.6728e+01  2.0076e-01 -2.9600e+01 -2.0421e-01
-3.0750e+00     2.0784e+00  3.3249e-02 -0.0000e+00 -0.0000e+00  2.6739e+01  2.0094e-01 -2.9600e+01 -2.0421e-01
-3.0667e+00     4.1627e+00  6.1419e-02 -0.0000e+00 -0.0000e+00  2.6765e+01  2.0134e-01 -2.9600e+01 -2.0421e-01
-3.0583e+00     2.9001e+01  3.4967e-01 -0.0000e+00 -0.0000e+00  2.6903e+01  2.0305e-01 -2.9600e+01 -2.0421e-01
-3.0500e+00     3.4619e+01  4.2634e-01 -0.0000e+00 -0.0000e+00  2.7168e+01  2.0627e-01 -2.9600e+01 -2.0421e-01
-3.0417e+00     2.3721e+01  2.4576e-01 -0.0000e+00 -0.0000e+00  2.7410e+01  2.0907e-01 -2.9600e+01 -2.0421e-01
-3.0333e+00     7.4402e+00  1.2323e-01 -0.0000e+00 -0.0000e+00  2.7540e+01  2.1061e-01 -2.9600e+01 -2.0421e-01
-3.0250e+00     5.7093e+00  1.0427e-01 -0.0000e+00 -0.0000e+00  2.7595e+01  2.1155e-01 -2.9600e+01 -2.0421e-01
-3.0167e+00     4.8856e+00  1.1955e-01 -0.0000e+00 -0.0000e+00  2.7639e+01  2.1248e-01 -2.9600e+01 -2.0421e-01
-3.0083e+00     4.7102e+00  1.3162e-01 -0.0000e+00 -0.0000e+00  2.7679e+01  2.1353e-01 -2.9600e+01 -2.0421e-01
-3.0000e+00     8.7210e+00  2.8623e-01 -0.0000e+00 -0.0000e+00  2.7735e+01  2.1527e-01 -2.9600e+01 -2.0421e-01
-2.9917e+00     4.2622e+00  1.6886e-01 -0.0000e+00 -0.0000e+00  2.7789e+01  2.1716e-01 -2.9600e+01 -2.0421e-01
-2.9833e+00     6.0782e+00  2.3650e-01 -0.0000e+00 -0.0000e+00  2.7832e+01  2.1884e-01 -2.9600e+01 -2.0421e-01
-2.9750e+00     8.6813e+00  3.5338e-01 -8.2725e-01 -5.6043e-02  2.7893e+01  2.2130e-01 -2.9603e+01 -2.0444e-01
-2.9667e+00     9.5406e+00  4.2638e-01 -1.6588e+01 -1.0798e+00  2.7969e+01  2.2454e-01 -2.9676e+01 -2.0917e-01
-2.9583e+00     9.4254e+00  4.7153e-01 -3.7589e+01 -2.1651e+00  2.8048e+01  2.2828e-01 -2.9901e+01 -2.2266e-01
-2.9500e+00     8.6145e+00  4.7935e-01 -4.5869e+01 -1.9021e+00  2.8123e+01  2.3223e-01 -3.0248e+01 -2.3958e-01
-2.9417e+00     8.1818e+00  5.0353e-01 -2.1315e+01 -6.8991e-01  2.8193e+01  2.3632e-01 -3.0528e+01 -2.5037e-01
-2.9333e+00     8.6065e+00  5.6334e-01 -8.4460e+00 -3.1595e-01  2.8262e+01  2.4076e-01 -3.0652e+01 -2.5455e-01
-2.9250e+00     9.1297e+00  6.3383e-01 -5.4901e+01 -2.8998e+00  2.8336e+01  2.4574e-01 -3.0915e+01 -2.6793e-01
-2.9167e+00     1.2643e+01  9.8764e-01 -3.2076e+01 -2.1789e+00  2.8427e+01  2.5248e-01 -3.1277e+01 -2.8905e-01
-2.9083e+00     9.6069e+00  7.3630e-01 -1.3742e+01 -1.0940e+00  2.8519e+01  2.5966e-01 -3.1468e+01 -3.0267e-01
-2.9000e+00     7.2783e+00  5.2862e-01 -7.2806e+00 -6.0981e-01  2.8590e+01  2.6492e-01 -3.1555e+01 -3.0975e-01
-2.8917e+00     7.4627e+00  5.6038e-01 -5.0478e+00 -4.4208e-01  2.8651e+01  2.6945e-01 -3.1606e+01 -3.1413e-01
-2.8833e+00     7.9863e+00  5.9749e-01 -4.6991e-01 -4.1463e-02  2.8715e+01  2.7426e-01 -3.1629e+01 -3.1614e-01
-2.8750e+00     9.2916e+00  7.3382e-01 -0.0000e+00 -0.0000e+00  2.8787e+01  2.7980e-01 -3.1631e+01 -3.1631e-01
-2.8667e+00     1.2531e+01  7.5843e-01 -0.0000e+00 -0.0000e+00  2.8878e+01  2.8601e-01 -3.1631e+01 -3.1631e-01
-2.8583e+00     1.5303e+01  7.9455e-01 -0.0000e+00 -0.0000e+00  2.8994e+01  2.9247e-01 -3.1631e+01 -3.1631e-01
-2.8500e+00     1.7716e+01  9.0004e-01 -0.0000e+00 -0.0000e+00  2.9131e+01  2.9952e-01 -3.1631e+01 -3.1631e-01
-2.8417e+00     1.9597e+01  1.1850e+00 -0.0000e+00 -0.0000e+00  2.9286e+01  3.0819e-01 -3.1631e+01 -3.1631e-01
-2.8333e+00     1.1792e+01  7.8057e-01 -0.0000e+00 -0.0000e+00  2.9417e+01  3.1637e-01 -3.1631e+01 -3.1631e-01
-2.8250e+00     1.3478e+01  8.4608e-01 -0.0000e+00 -0.0000e+00  2.9522e+01  3.2313e-01 -3.1631e+01 -3.1631e-01
-2.8167e+00     7.6073e+00  4.5480e-01 -0.0000e+00 -0.0000e+00  2.9610e+01  3.2855e-01 -3.1631e+01 -3.1631e-01
-2.8083e+00     2.5019e+00  1.4687e-01 -0.0000e+00 -0.0000e+00  2.9652e+01  3.3105e-01 -3.1631e+01 -3.1631e-01
-2.8000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9662e+01  3.3166e-01 -3.1631e+01 -3.1631e-01
-2.7917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9662e+01  3.3166e-01 -3.1631e+01 -3.1631e-01
-2.7833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9662e+01  3.3166e-01 -3.1631e+01 -3.1631e-01
-2.7750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9662e+01  3.3166e-01 -3.1631e+01 -3.1631e-01
-2.7667e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9662e+01  3.3166e-01 -3.1631e+01 -3.1631e-01
-2.7583e+00     0.0000e+00  0.0000e+00 -8.6839e-02 -1.4799e-03  2.9662e+01  3.3166e-01 -3.1632e+01 -3.1632e-01
-2.7500e+00     0.0000e+00  0.0000e+00 -2.1112e+00 -4.6205e-02  2.9662e+01  3.3166e-01 -3.1641e+01 -3.1652e-01
-2.7417e+00     0.0000e+00  0.0000e+00 -4.6033e+00 -1.0191e-01  2.9662e+01  3.3166e-01 -3.1669e+01 -3.1713e-01
-2.7333e+00     0.0000e+00  0.0000e+00 -7.5625e+00 -1.7020e-01  2.9662e+01  3.3166e-01 -3.1719e+01 -3.1827e-01
-2.7250e+00     0.0000e+00  0.0000e+00 -4.3453e+01 -1.0404e+00  2.9662e+01  3.3166e-01 -3.1931e+01 -3.2330e-01
-2.7167e+00     0.0000e+00  0.0000e+00 -3.2421e+01 -7.4024e-01  2.9662e+01  3.3166e-01 -3.2247e+01 -3.3071e-01
-2.7083e+00     0.0000e+00  0.0000e+00 -1.7643e+01 -3.2378e-01  2.9662e+01  3.3166e-01 -3.2455e+01 -3.3513e-01
-2.7000e+00     0.0000e+00  0.0000e+00 -7.2114e+00 -1.3521e-01  2.9662e+01  3.3166e-01 -3.2559e+01 -3.3704e-01
-2.6917e+00     0.0000e+00  0.0000e+00 -2.1502e+00 -4.0444e-02  2.9662e+01  3.3166e-01 -3.2598e+01 -3.3777e-01
-2.6833e+00     0.0000e+00  0.0000e+00 -2.9366e-01 -5.2936e-03  2.9662e+01  3.3166e-01 -3.2608e+01 -3.3796e-01
-2.6750e+00     4.1650e-02  9.3200e-04 -0.0000e+00 -0.0000e+00  2.9662e+01  3.3166e-01 -3.2609e+01 -3.3799e-01
-2.6667e+00     1.4742e-01  3.3429e-03 -0.0000e+00 -0.0000e+00  2.9663e+01  3.3168e-01 -3.2609e+01 -3.3799e-01
-2.6583e+00     2.6863e-01  6.1608e-03 -3.6440e-02 -3.0411e-04  2.9665e+01  3.3172e-01 -3.2609e+01 -3.3799e-01
-2.6500e+00     4.0528e-01  9.3856e-03 -8.0176e+00 -5.4761e-02  2.9668e+01  3.3178e-01 -3.2643e+01 -3.3822e-01
-2.6417e+00     7.8058e-01  1.9704e-02 -1.4787e+01 -1.1270e-01  2.9672e+01  3.3191e-01 -3.2738e+01 -3.3891e-01
-2.6333e+00     1.2254e+00  3.2049e-02 -1.2105e+01 -7.7668e-02  2.9681e+01  3.3212e-01 -3.2849e+01 -3.3971e-01
-2.6250e+00     1.6613e+00  4.4071e-02 -1.2480e+01 -8.2143e-02  2.9693e+01  3.3244e-01 -3.2952e+01 -3.4037e-01
-2.6167e+00     2.0883e+00  5.5770e-02 -1.5255e+01 -1.0901e-01  2.9708e+01  3.3285e-01 -3.3067e+01 -3.4117e-01
-2.6083e+00     2.5065e+00  6.7147e-02 -1.8419e+01 -1.1870e-01  2.9728e+01  3.3336e-01 -3.3207e+01 -3.4211e-01
-2.6000e+00     2.6525e+00  7.3151e-02 -1.2347e+01 -1.0745e-01  2.9749e+01  3.3395e-01 -3.3335e+01 -3.4305e-01
-2.5917e+00     2.6727e+00  7.6632e-02 -9.9564e+00 -1.0421e-01  2.9771e+01  3.3457e-01 -3.3428e+01 -3.4393e-01
-2.5833e+00     2.9465e+00  8.8557e-02 -7.5501e+00 -1.0673e-01  2.9795e+01  3.3526e-01 -3.3501e+01 -3.4481e-01
-2.5750e+00     3.1710e+00  1.0120e-01 -6.5969e+00 -9.8574e-02  2.9820e+01  3.3605e-01 -3.3560e+01 -3.4567e-01
-2.5667e+00     3.0833e+00  1.0274e-01 -4.8971e+00 -6.5161e-02  2.9846e+01  3.3690e-01 -3.3607e+01 -3.4635e-01
-2.5583e+00     3.1029e+00  1.0693e-01 -5.5416e+00 -7.2956e-02  2.9872e+01  3.3777e-01 -3.3651e+01 -3.4692e-01
-2.5500e+00     3.1785e+00  1.1263e-01 -6.1958e+00 -8.8723e-02  2.9898e+01  3.3868e-01 -3.3700e+01 -3.4759e-01
-2.5417e+00     3.2640e+00  1.1862e-01 -6.9384e+00 -1.0742e-01  2.9925e+01  3.3964e-01 -3.3754e+01 -3.4841e-01
-2.5333e+00     3.3595e+00  1.2488e-01 -7.7694e+00 -1.2904e-01  2.9952e+01  3.4066e-01 -3.3815e+01 -3.4939e-01
-2.5250e+00     3.7031e+00  1.4454e-01 -7.4884e+00 -1.3571e-01  2.9982e+01  3.4178e-01 -3.3879e+01 -3.5049e-01
-2.5167e+00     4.4476e+00  1.8504e-01 -7.2089e+00 -1.5169e-01  3.0015e+01  3.4315e-01 -3.3940e+01 -3.5169e-01
-2.5083e+00     4.7257e+00  1.9954e-01 -5.7641e+00 -1.3172e-01  3.0054e+01  3.4475e-01 -3.3994e+01 -3.5287e-01
-2.5000e+00     4.5034e+00  1.8808e-01 -6.1193e+00 -1.4668e-01  3.0092e+01  3.4636e-01 -3.4043e+01 -3.5403e-01
-2.4917e+00     4.3005e+00  1.7674e-01 -6.5420e+00 -1.8616e-01  3.0129e+01  3.4788e-01 -3.4096e+01 -3.5541e-01
-2.4833e+00     4.1170e+00  1.6550e-01 -7.2342e+00 -2.1810e-01  3.0164e+01  3.4930e-01 -3.4153e+01 -3.5709e-01
-2.4750e+00     4.1526e+00  1.5696e-01 -7.3460e+00 -2.2755e-01  3.0198e+01  3.5064e-01 -3.4214e+01 -3.5895e-01
-2.4667e+00     4.7179e+00  1.6367e-01 -7.2539e+00 -2.2533e-01  3.0235e+01  3.5198e-01 -3.4275e+01 -3.6083e-01
-2.4583e+00     5.0923e+00  1.6963e-01 -7.1974e+00 -2.2461e-01  3.0276e+01  3.5336e-01 -3.4335e+01 -3.6270e-01
-2.4500e+00     4.7936e+00  1.6427e-01 -6.1650e+00 -2.3440e-01  3.0317e+01  3.5475e-01 -3.4390e+01 -3.6461e-01
-2.4417e+00     4.5436e+00  1.6294e-01 -7.1120e+00 -2.9961e-01  3.0356e+01  3.5611e-01 -3.4446e+01 -3.6683e-01
-2.4333e+00     4.3257e+00  1.6477e-01 -7.0933e+00 -3.2283e-01  3.0393e+01  3.5748e-01 -3.4505e+01 -3.6942e-01
-2.4250e+00     4.0774e+00  1.6707e-01 -1.8938e+00 -9.1046e-02  3.0428e+01  3.5886e-01 -3.4542e+01 -3.7114e-01
-2.4167e+00     3.9037e+00  1.7127e-01 -6.6663e-01 -3.1676e-02  3.0461e+01  3.6026e-01 -3.4553e+01 -3.7165e-01
-2.4083e+00     3.9684e+00  1.8122e-01 -0.0000e+00 -0.0000e+00  3.0494e+01  3.6173e-01 -3.4556e+01 -3.7179e-01
-2.4000e+00     4.3498e+00  2.0801e-01 -0.0000e+00 -0.0000e+00  3.0528e+01  3.6335e-01 -3.4556e+01 -3.7179e-01
-2.3917e+00     3.3682e+00  1.7671e-01 -0.0000e+00 -0.0000e+00  3.0560e+01  3.6495e-01 -3.4556e+01 -3.7179e-01
-2.3833e+00     3.4651e+00  1.8536e-01 -0.0000e+00 -0.0000e+00  3.0589e+01  3.6646e-01 -3.4556e+01 -3.7179e-01
-2.3750e+00     3.0101e+00  1.6253e-01 -0.0000e+00 -0.0000e+00  3.0616e+01  3.6790e-01 -3.4556e+01 -3.7179e-01
-2.3667e+00     2.1827e+00  1.1849e-01 -1.5390e+01 -1.3711e-01  3.0637e+01  3.6907e-01 -3.4620e+01 -3.7236e-01
-2.3583e+00     1.3051e+00  7.1465e-02 -2.4858e+01 -2.5292e-01  3.0652e+01  3.6986e-01 -3.4787e+01 -3.7398e-01
-2.3500e+00     4.6534e-01  2.6105e-02 -2.5516e+01 -1.9646e-01  3.0659e+01  3.7027e-01 -3.4997e+01 -3.7585e-01
-2.3417e+00     1.5117e-01  8.4922e-03 -1.7675e+01 -1.3713e-01  3.0662e+01  3.7041e-01 -3.5176e+01 -3.7724e-01
-2.3333e+00     0.0000e+00  0.0000e+00 -1.7612e+01 -1.3661e-01  3.0662e+01  3.7045e-01 -3.5323e+01 -3.7837e-01
-2.3250e+00     0.0000e+00  0.0000e+00 -1.0134e+01 -3.4229e-02  3.0662e+01  3.7045e-01 -3.5438e+01 -3.7908e-01
-2.3167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  3.7045e-01 -3.5481e+01 -3.7923e-01
-2.3083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  3.7045e-01 -3.5481e+01 -3.7923e-01
-2.3000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  3.7045e-01 -3.5481e+01 -3.7923e-01
-2.2917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  3.7045e-01 -3.5481e+01 -3.7923e-01
-2.2833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  3.7045e-01 -3.5481e+01 -3.7923e-01
-2.2750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  3.7045e-01 -3.5481e+01 -3.7923e-01
-2.2667e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  3.7045e-01 -3.5481e+01 -3.7923e-01
-2.2583e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  3.7045e-01 -3.5481e+01 -3.7923e-01
-2.2500e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  3.7045e-01 -3.5481e+01 -3.7923e-01
-2.2417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  3.7045e-01 -3.5481e+01 -3.7923e-01
-2.2333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  3.7045e-01 -3.5481e+01 -3.7923e-01
-2.2250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  3.7045e-01 -3.5481e+01 -3.7923e-01
-2.2167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  3.7045e-01 -3.5481e+01 -3.7923e-01
-2.2083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  3.7045e-01 -3.5481e+01 -3.7923e-01
-2.2000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  3.7045e-01 -3.5481e+01 -3.7923e-01
-2.1917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  3.7045e-01 -3.5481e+01 -3.7923e-01
-2.1833e+00     3.1592e-01  1.2310e-02 -0.0000e+00 -0.0000e+00  3.0664e+01  3.7050e-01 -3.5481e+01 -3.7923e-01
-2.1750e+00     6.5716e+00  2.5739e-01 -0.0000e+00 -0.0000e+00  3.0692e+01  3.7162e-01 -3.5481e+01 -3.7923e-01
-2.1667e+00     7.9604e+00  3.2319e-01 -0.0000e+00 -0.0000e+00  3.0753e+01  3.7404e-01 -3.5481e+01 -3.7923e-01
-2.1583e+00     1.0189e+01  4.1435e-01 -5.0019e-02 -1.7683e-03  3.0828e+01  3.7710e-01 -3.5481e+01 -3.7923e-01
-2.1500e+00     1.0264e+01  4.1226e-01 -1.4646e+01 -5.4113e-01  3.0913e+01  3.8054e-01 -3.5542e+01 -3.8149e-01
-2.1417e+00     9.3880e+00  3.8412e-01 -9.9906e+00 -3.4840e-01  3.0995e+01  3.8385e-01 -3.5644e+01 -3.8519e-01
-2.1333e+00     9.5843e+00  3.9878e-01 -9.6719e+00 -3.4625e-01  3.1074e+01  3.8711e-01 -3.5726e+01 -3.8808e-01
-2.1250e+00     9.0800e+00  3.8333e-01 -8.7821e+00 -3.2241e-01  3.1152e+01  3.9036e-01 -3.5803e+01 -3.9086e-01
-2.1167e+00     1.0258e+01  4.4880e-01 -7.5962e+00 -2.8704e-01  3.1232e+01  3.9383e-01 -3.5871e+01 -3.9340e-01
-2.1083e+00     1.1416e+01  4.9155e-01 -7.0022e+00 -2.7188e-01  3.1322e+01  3.9774e-01 -3.5932e+01 -3.9572e-01
-2.1000e+00     9.1741e+00  3.8297e-01 -6.7617e+00 -2.7116e-01  3.1408e+01  4.0137e-01 -3.5989e+01 -3.9798e-01
-2.0917e+00     6.1409e+00  2.3863e-01 -7.0126e+00 -2.9120e-01  3.1472e+01  4.0396e-01 -3.6046e+01 -4.0032e-01
-2.0833e+00     5.5747e+00  2.0630e-01 -7.7422e+00 -3.4042e-01  3.1520e+01  4.0581e-01 -3.6108e+01 -4.0295e-01
-2.0750e+00     5.6660e+00  1.9441e-01 -9.2694e+00 -4.2753e-01  3.1567e+01  4.0748e-01 -3.6179e+01 -4.0614e-01
-2.0667e+00     4.9847e+00  1.6802e-01 -9.7928e+00 -4.6022e-01  3.1611e+01  4.0899e-01 -3.6258e+01 -4.0984e-01
-2.0583e+00     2.5267e+00  8.3938e-02 -4.4618e+00 -1.8170e-01  3.1643e+01  4.1003e-01 -3.6317e+01 -4.1251e-01
-2.0500e+00     1.0485e+01  8.5545e-02 -3.8271e+00 -1.5948e-01  3.1697e+01  4.1074e-01 -3.6352e+01 -4.1393e-01
-2.0417e+00     2.7213e+01  2.2641e-01 -4.6856e+00 -1.8727e-01  3.1854e+01  4.1204e-01 -3.6387e+01 -4.1537e-01
-2.0333e+00     4.2860e+01  3.7971e-01 -3.6523e+00 -1.4423e-01  3.2145e+01  4.1456e-01 -3.6422e+01 -4.1675e-01
-2.0250e+00     1.3749e+01  1.1533e-01 -2.1064e+00 -8.2734e-02  3.2380e+01  4.1662e-01 -3.6446e+01 -4.1769e-01
-2.0167e+00     1.1488e+01  9.3966e-02 -1.4802e+00 -5.7568e-02  3.2485e+01  4.1749e-01 -3.6461e+01 -4.1828e-01
-2.0083e+00     1.6855e+01  1.4101e-01 -9.0667e-01 -3.4876e-02  3.2603e+01  4.1847e-01 -3.6470e+01 -4.1866e-01
-2.0000e+00     2.1013e+01  1.5505e-01 -3.8584e-01 -1.4659e-02  3.2761e+01  4.1970e-01 -3.6476e+01 -4.1887e-01
-1.9917e+00     2.6054e+01  1.7515e-01 -0.0000e+00 -0.0000e+00  3.2957e+01  4.2107e-01 -3.6477e+01 -4.1893e-01
