-4.2000e+00     1.8110e+01  1.5623e-01  9.9739e-02  2.8603e-01 -1.8116e+01 -1.5627e-01 -9.9773e-02 -2.8614e-01  1.5779e+01  1.3510e-01  9.1168e-02  1.9211e-01 -1.5779e+01 -1.3510e-01 -9.1168e-02 -1.9211e-01
-4.1917e+00     3.1127e+01  2.1196e-01  1.4632e-01  5.2619e-01 -3.1120e+01 -2.1192e-01 -1.4627e-01 -5.2600e-01  1.5984e+01  1.3663e-01  9.2191e-02  1.9549e-01 -1.5984e+01 -1.3663e-01 -9.2191e-02 -1.9549e-01
-4.1833e+00     2.1840e+01  1.5255e-01  9.2065e-02  3.2050e-01 -2.1838e+01 -1.5255e-01 -9.2057e-02 -3.2047e-01  1.6204e+01  1.3815e-01  9.3183e-02  1.9901e-01 -1.6204e+01 -1.3815e-01 -9.3183e-02 -1.9901e-01
-4.1750e+00     1.8214e+01  1.2576e-01  7.5191e-02  2.6640e-01 -1.8211e+01 -1.2575e-01 -7.5182e-02 -2.6637e-01  1.6371e+01  1.3930e-01  9.3878e-02  2.0146e-01 -1.6371e+01 -1.3931e-01 -9.3878e-02 -2.0145e-01
-4.1667e+00     1.5291e+01  1.0205e-01  6.7492e-02  2.4345e-01 -1.5289e+01 -1.0205e-01 -6.7489e-02 -2.4344e-01  1.6510e+01  1.4025e-01  9.4472e-02  2.0358e-01 -1.6510e+01 -1.4025e-01 -9.4472e-02 -2.0357e-01
-4.1583e+00     1.9940e+01  1.3418e-01  1.0374e-01  4.0896e-01 -1.9943e+01 -1.3421e-01 -1.0376e-01 -4.0904e-01  1.6656e+01  1.4124e-01  9.5184e-02  2.0629e-01 -1.6656e+01 -1.4124e-01 -9.5184e-02 -2.0629e-01
-4.1500e+00     2.9962e+01  2.4754e-01  1.9129e-01  5.5723e-01 -2.9964e+01 -2.4755e-01 -1.9129e-01 -5.5728e-01  1.6864e+01  1.4282e-01  9.6412e-02  2.1031e-01 -1.6864e+01 -1.4282e-01 -9.6411e-02 -2.1031e-01
-4.1417e+00     2.4881e+01  1.7334e-01  1.2663e-01  4.8754e-01 -2.4883e+01 -1.7332e-01 -1.2662e-01 -4.8760e-01  1.7092e+01  1.4457e-01  9.7734e-02  2.1466e-01 -1.7092e+01 -1.4457e-01 -9.7734e-02 -2.1465e-01
-4.1333e+00     1.7324e+01  1.2948e-01  9.7026e-02  3.7995e-01 -1.7313e+01 -1.2942e-01 -9.6997e-02 -3.7978e-01  1.7268e+01  1.4583e-01  9.8664e-02  2.1826e-01 -1.7268e+01 -1.4583e-01 -9.8664e-02 -2.1826e-01
-4.1250e+00     9.2709e+00  9.6423e-02  6.2320e-02  2.0062e-01 -9.2686e+00 -9.6417e-02 -6.2304e-02 -2.0056e-01  1.7378e+01  1.4677e-01  9.9327e-02  2.2068e-01 -1.7378e+01 -1.4677e-01 -9.9327e-02 -2.2068e-01
-4.1167e+00     1.3441e+01  1.8956e-01  9.4070e-02  2.4517e-01 -1.3441e+01 -1.8954e-01 -9.4065e-02 -2.4517e-01  1.7473e+01  1.4796e-01  9.9978e-02  2.2253e-01 -1.7473e+01 -1.4796e-01 -9.9977e-02 -2.2253e-01
-4.1083e+00     1.2687e+01  1.5187e-01  7.6932e-02  2.1733e-01 -1.2679e+01 -1.5175e-01 -7.6883e-02 -2.1719e-01  1.7582e+01  1.4938e-01  1.0069e-01  2.2446e-01 -1.7581e+01 -1.4938e-01 -1.0069e-01 -2.2445e-01
-4.1000e+00     1.0327e+01  1.3454e-01  6.0248e-02  1.7409e-01 -1.0327e+01 -1.3455e-01 -6.0246e-02 -1.7407e-01  1.7677e+01  1.5057e-01  1.0126e-01  2.2609e-01 -1.7677e+01 -1.5057e-01 -1.0126e-01 -2.2608e-01
-4.0917e+00     1.0506e+01  1.4037e-01  5.9533e-02  1.7662e-01 -1.0507e+01 -1.4038e-01 -5.9533e-02 -1.7662e-01  1.7764e+01  1.5172e-01  1.0176e-01  2.2754e-01 -1.7764e+01 -1.5172e-01 -1.0176e-01 -2.2754e-01
-4.0833e+00     1.0987e+01  1.4972e-01  6.0695e-02  1.8385e-01 -1.0988e+01 -1.4974e-01 -6.0694e-02 -1.8385e-01  1.7853e+01  1.5292e-01  1.0226e-01  2.2904e-01 -1.7853e+01 -1.5292e-01 -1.0226e-01 -2.2904e-01
-4.0750e+00     1.3678e+01  1.9478e-01  6.7156e-02  2.0802e-01 -1.3685e+01 -1.9490e-01 -6.7165e-02 -2.0805e-01  1.7956e+01  1.5436e-01  1.0279e-01  2.3067e-01 -1.7956e+01 -1.5436e-01 -1.0279e-01 -2.3067e-01
-4.0667e+00     1.2459e+01  1.5856e-01  5.8635e-02  2.2886e-01 -1.2460e+01 -1.5857e-01 -5.8631e-02 -2.2892e-01  1.8065e+01  1.5583e-01  1.0331e-01  2.3249e-01 -1.8065e+01 -1.5583e-01 -1.0331e-01 -2.3249e-01
-4.0583e+00     9.7879e+00  1.2785e-01  4.5591e-02  1.9647e-01 -9.7844e+00 -1.2782e-01 -4.5571e-02 -1.9638e-01  1.8157e+01  1.5702e-01  1.0375e-01  2.3426e-01 -1.8157e+01 -1.5702e-01 -1.0375e-01 -2.3426e-01
-4.0500e+00     5.8065e+00  8.6158e-02  2.9451e-02  1.1679e-01 -5.8046e+00 -8.6140e-02 -2.9440e-02 -1.1673e-01  1.8222e+01  1.5791e-01  1.0406e-01  2.3556e-01 -1.8222e+01 -1.5791e-01 -1.0406e-01 -2.3556e-01
-4.0417e+00     1.1661e+01  1.2723e-01  6.5183e-02  4.1150e-01 -1.1685e+01 -1.2743e-01 -6.5305e-02 -4.1259e-01  1.8295e+01  1.5880e-01  1.0445e-01  2.3776e-01 -1.8295e+01 -1.5880e-01 -1.0445e-01 -2.3776e-01
-4.0333e+00     1.1785e+01  1.3904e-01  4.8926e-02  3.4746e-01 -1.1786e+01 -1.3906e-01 -4.8933e-02 -3.4739e-01  1.8392e+01  1.5990e-01  1.0493e-01  2.4092e-01 -1.8392e+01 -1.5991e-01 -1.0493e-01 -2.4092e-01
-4.0250e+00     2.2878e+01  3.0069e-01  1.3403e-01  5.1470e-01 -2.2936e+01 -3.0147e-01 -1.3438e-01 -5.1578e-01  1.8536e+01  1.6173e-01  1.0569e-01  2.4450e-01 -1.8537e+01 -1.6174e-01 -1.0569e-01 -2.4451e-01
-4.0167e+00     2.6190e+01  2.9832e-01  1.1103e-01  6.5067e-01 -2.6218e+01 -2.9868e-01 -1.1112e-01 -6.5096e-01  1.8741e+01  1.6423e-01  1.0671e-01  2.4935e-01 -1.8741e+01 -1.6423e-01 -1.0671e-01 -2.4937e-01
-4.0083e+00     2.5776e+01  3.3165e-01  1.0080e-01  6.5643e-01 -2.5745e+01 -3.3141e-01 -1.0067e-01 -6.5510e-01  1.8957e+01  1.6685e-01  1.0759e-01  2.5479e-01 -1.8957e+01 -1.6686e-01 -1.0759e-01 -2.5480e-01
-4.0000e+00     1.7550e+01  2.5388e-01  6.7167e-02  3.5445e-01 -1.7543e+01 -2.5381e-01 -6.7155e-02 -3.5427e-01  1.9137e+01  1.6928e-01  1.0829e-01  2.5899e-01 -1.9137e+01 -1.6929e-01 -1.0829e-01 -2.5900e-01
-3.9917e+00     1.2241e+01  1.8549e-01  4.9703e-02  2.3724e-01 -1.2230e+01 -1.8534e-01 -4.9674e-02 -2.3704e-01  1.9261e+01  1.7111e-01  1.0877e-01  2.6146e-01 -1.9261e+01 -1.7112e-01 -1.0878e-01 -2.6146e-01
-3.9833e+00     6.9748e+00  1.0214e-01  3.1157e-02  1.4427e-01 -6.9654e+00 -1.0198e-01 -3.1126e-02 -1.4409e-01  1.9341e+01  1.7231e-01  1.0911e-01  2.6304e-01 -1.9341e+01 -1.7231e-01 -1.0911e-01 -2.6304e-01
-3.9750e+00     7.5320e+00  1.2632e-01  3.2751e-02  1.2332e-01 -7.5242e+00 -1.2616e-01 -3.2719e-02 -1.2323e-01  1.9401e+01  1.7326e-01  1.0938e-01  2.6416e-01 -1.9401e+01 -1.7326e-01 -1.0938e-01 -2.6416e-01
-3.9667e+00     1.0024e+01  1.5455e-01  4.2030e-02  2.1966e-01 -1.0071e+01 -1.5525e-01 -4.2173e-02 -2.2077e-01  1.9474e+01  1.7442e-01  1.0969e-01  2.6558e-01 -1.9475e+01 -1.7443e-01 -1.0969e-01 -2.6559e-01
-3.9583e+00     3.0448e+01  4.8551e-01  1.1375e-01  7.2696e-01 -3.0297e+01 -4.8276e-01 -1.1335e-01 -7.2317e-01  1.9643e+01  1.7709e-01  1.1033e-01  2.6952e-01 -1.9643e+01 -1.7709e-01 -1.1034e-01 -2.6951e-01
-3.9500e+00     1.5305e+01  2.2103e-01  8.2043e-02  3.2696e-01 -1.5295e+01 -2.2086e-01 -8.2012e-02 -3.2679e-01  1.9833e+01  1.8003e-01  1.1115e-01  2.7390e-01 -1.9832e+01 -1.8001e-01 -1.1115e-01 -2.7388e-01
-3.9417e+00     1.1686e+01  1.5958e-01  6.9387e-02  2.4833e-01 -1.1684e+01 -1.5953e-01 -6.9373e-02 -2.4831e-01  1.9945e+01  1.8161e-01  1.1178e-01  2.7630e-01 -1.9944e+01 -1.8160e-01 -1.1178e-01 -2.7627e-01
-3.9333e+00     1.1590e+01  1.4841e-01  6.9480e-02  2.3684e-01 -1.1589e+01 -1.4837e-01 -6.9471e-02 -2.3683e-01  2.0042e+01  1.8289e-01  1.1236e-01  2.7832e-01 -2.0041e+01 -1.8288e-01 -1.1236e-01 -2.7829e-01
-3.9250e+00     1.3389e+01  1.7377e-01  8.8117e-02  2.8661e-01 -1.3391e+01 -1.7379e-01 -8.8138e-02 -2.8670e-01  2.0146e+01  1.8423e-01  1.1301e-01  2.8049e-01 -2.0145e+01 -1.8422e-01 -1.1301e-01 -2.8047e-01
-3.9167e+00     1.9729e+01  2.4307e-01  1.4785e-01  4.0765e-01 -1.9711e+01 -2.4286e-01 -1.4770e-01 -4.0743e-01  2.0284e+01  1.8596e-01  1.1399e-01  2.8338e-01 -2.0283e+01 -1.8595e-01 -1.1399e-01 -2.8336e-01
-3.9083e+00     1.1575e+01  1.3876e-01  8.3177e-02  3.0038e-01 -1.1577e+01 -1.3880e-01 -8.3183e-02 -3.0043e-01  2.0414e+01  1.8755e-01  1.1495e-01  2.8633e-01 -2.0413e+01 -1.8754e-01 -1.1495e-01 -2.8630e-01
-3.9000e+00     1.4412e+01  2.0969e-01  1.0633e-01  3.8990e-01 -1.4407e+01 -2.0956e-01 -1.0628e-01 -3.8980e-01  2.0522e+01  1.8900e-01  1.1574e-01  2.8920e-01 -2.0521e+01 -1.8899e-01 -1.1574e-01 -2.8917e-01
-3.8917e+00     1.1664e+01  1.5579e-01  8.3593e-02  3.3467e-01 -1.1662e+01 -1.5575e-01 -8.3562e-02 -3.3459e-01  2.0630e+01  1.9052e-01  1.1653e-01  2.9221e-01 -2.0630e+01 -1.9051e-01 -1.1653e-01 -2.9218e-01
-3.8833e+00     1.1061e+01  1.3914e-01  7.8327e-02  3.1219e-01 -1.1060e+01 -1.3911e-01 -7.8310e-02 -3.1214e-01  2.0725e+01  1.9175e-01  1.1721e-01  2.9490e-01 -2.0724e+01 -1.9173e-01 -1.1720e-01 -2.9487e-01
-3.8750e+00     1.3880e+01  1.6706e-01  1.0490e-01  4.0549e-01 -1.3884e+01 -1.6709e-01 -1.0492e-01 -4.0560e-01  2.0829e+01  1.9302e-01  1.1797e-01  2.9789e-01 -2.0828e+01 -1.9301e-01 -1.1797e-01 -2.9786e-01
-3.8667e+00     2.0557e+01  2.3967e-01  1.6179e-01  6.1254e-01 -2.0569e+01 -2.3978e-01 -1.6189e-01 -6.1283e-01  2.0972e+01  1.9471e-01  1.1908e-01  3.0212e-01 -2.0971e+01 -1.9470e-01 -1.1908e-01 -3.0210e-01
-3.8583e+00     4.5083e+01  4.7463e-01  3.6114e-01  1.1731e+00 -4.5109e+01 -4.7514e-01 -3.6139e-01 -1.1749e+00  2.1245e+01  1.9769e-01  1.2125e-01  3.0955e-01 -2.1244e+01 -1.9767e-01 -1.2125e-01 -3.0953e-01
-3.8500e+00     2.3979e+01  2.3814e-01  1.9961e-01  7.2576e-01 -2.3973e+01 -2.3806e-01 -1.9956e-01 -7.2564e-01  2.1532e+01  2.0065e-01  1.2359e-01  3.1745e-01 -2.1532e+01 -2.0064e-01 -1.2359e-01 -3.1744e-01
-3.8417e+00     1.1289e+01  1.0990e-01  1.0867e-01  3.8200e-01 -1.1280e+01 -1.0981e-01 -1.0861e-01 -3.8180e-01  2.1679e+01  2.0210e-01  1.2487e-01  3.2206e-01 -2.1678e+01 -2.0209e-01 -1.2487e-01 -3.2205e-01
-3.8333e+00     7.4921e+00  7.1048e-02  8.3791e-02  2.9268e-01 -7.4923e+00 -7.1049e-02 -8.3797e-02 -2.9271e-01  2.1757e+01  2.0285e-01  1.2567e-01  3.2486e-01 -2.1756e+01 -2.0284e-01 -1.2567e-01 -3.2485e-01
-3.8250e+00     7.8946e+00  7.3754e-02  8.9267e-02  3.0959e-01 -7.8960e+00 -7.3767e-02 -8.9286e-02 -3.0965e-01  2.1821e+01  2.0345e-01  1.2639e-01  3.2737e-01 -2.1820e+01 -2.0344e-01 -1.2639e-01 -3.2736e-01
-3.8167e+00     9.7639e+00  8.9354e-02  1.1314e-01  3.6842e-01 -9.7660e+00 -8.9375e-02 -1.1317e-01 -3.6851e-01  2.1895e+01  2.0413e-01  1.2723e-01  3.3019e-01 -2.1894e+01 -2.0412e-01 -1.2723e-01 -3.3018e-01
-3.8083e+00     1.0836e+01  9.5811e-02  1.2971e-01  4.0446e-01 -1.0834e+01 -9.5790e-02 -1.2968e-01 -4.0440e-01  2.1980e+01  2.0490e-01  1.2824e-01  3.3340e-01 -2.1980e+01 -2.0489e-01 -1.2824e-01 -3.3339e-01
-3.8000e+00     8.3772e+00  7.0529e-02  9.7161e-02  3.2574e-01 -8.3775e+00 -7.0533e-02 -9.7166e-02 -3.2576e-01  2.2060e+01  2.0559e-01  1.2918e-01  3.3644e-01 -2.2060e+01 -2.0558e-01 -1.2918e-01 -3.3643e-01
-3.7917e+00     9.2690e+00  7.2411e-02  1.0436e-01  3.6253e-01 -9.2706e+00 -7.2423e-02 -1.0437e-01 -3.6259e-01  2.2134e+01  2.0619e-01  1.3002e-01  3.3930e-01 -2.2133e+01 -2.0618e-01 -1.3002e-01 -3.3929e-01
-3.7833e+00     1.0934e+01  7.4976e-02  1.1913e-01  4.3750e-01 -1.0936e+01 -7.4993e-02 -1.1915e-01 -4.3758e-01  2.2218e+01  2.0680e-01  1.3095e-01  3.4263e-01 -2.2217e+01 -2.0679e-01 -1.3095e-01 -3.4262e-01
-3.7750e+00     9.3939e+00  6.2111e-02  1.0634e-01  3.7141e-01 -9.3941e+00 -6.2117e-02 -1.0635e-01 -3.7140e-01  2.2302e+01  2.0737e-01  1.3189e-01  3.4600e-01 -2.2302e+01 -2.0736e-01 -1.3189e-01 -3.4599e-01
-3.7667e+00     1.2510e+01  2.0071e-01  1.1866e-01  3.6086e-01 -1.2516e+01 -2.0097e-01 -1.1867e-01 -3.6081e-01  2.2393e+01  2.0847e-01  1.3283e-01  3.4904e-01 -2.2393e+01 -2.0845e-01 -1.3283e-01 -3.4903e-01
-3.7583e+00     1.4572e+01  3.2165e-01  1.0759e-01  3.0676e-01 -1.4567e+01 -3.2159e-01 -1.0752e-01 -3.0657e-01  2.2506e+01  2.1064e-01  1.3377e-01  3.5182e-01 -2.2505e+01 -2.1063e-01 -1.3377e-01 -3.5181e-01
-3.7500e+00     1.2931e+01  2.5384e-01  8.3915e-02  2.3319e-01 -1.2935e+01 -2.5387e-01 -8.3951e-02 -2.3326e-01  2.2620e+01  2.1303e-01  1.3456e-01  3.5407e-01 -2.2620e+01 -2.1302e-01 -1.3456e-01 -3.5406e-01
-3.7417e+00     1.7208e+01  3.0617e-01  1.0889e-01  3.0515e-01 -1.7211e+01 -3.0616e-01 -1.0892e-01 -3.0525e-01  2.2746e+01  2.1536e-01  1.3537e-01  3.5631e-01 -2.2745e+01 -2.1535e-01 -1.3537e-01 -3.5630e-01
-3.7333e+00     1.7428e+01  2.2914e-01  1.1763e-01  3.8284e-01 -1.7432e+01 -2.2910e-01 -1.1769e-01 -3.8305e-01  2.2890e+01  2.1759e-01  1.3631e-01  3.5917e-01 -2.2889e+01 -2.1758e-01 -1.3631e-01 -3.5916e-01
-3.7250e+00     2.3415e+01  2.6963e-01  1.8218e-01  4.9323e-01 -2.3380e+01 -2.6936e-01 -1.8190e-01 -4.9223e-01  2.3060e+01  2.1966e-01  1.3756e-01  3.6281e-01 -2.3059e+01 -2.1965e-01 -1.3756e-01 -3.6280e-01
-3.7167e+00     1.5701e+01  1.7350e-01  1.1524e-01  2.8881e-01 -1.5699e+01 -1.7345e-01 -1.1522e-01 -2.8877e-01  2.3222e+01  2.2151e-01  1.3879e-01  3.6607e-01 -2.3222e+01 -2.2149e-01 -1.3879e-01 -3.6605e-01
-3.7083e+00     9.6450e+00  1.0293e-01  5.9225e-02  1.4770e-01 -9.6420e+00 -1.0288e-01 -5.9196e-02 -1.4765e-01  2.3328e+01  2.2266e-01  1.3952e-01  3.6788e-01 -2.3327e+01 -2.2264e-01 -1.3952e-01 -3.6786e-01
-3.7000e+00     6.0219e+00  7.0990e-02  2.9821e-02  7.8418e-02 -6.0195e+00 -7.0963e-02 -2.9807e-02 -7.8394e-02  2.3393e+01  2.2338e-01  1.3989e-01  3.6882e-01 -2.3392e+01 -2.2337e-01 -1.3989e-01 -3.6880e-01
-3.6917e+00     3.3521e+00  5.0423e-02  1.1340e-02  3.4340e-02 -3.3498e+00 -5.0390e-02 -1.1331e-02 -3.4323e-02  2.3432e+01  2.2388e-01  1.4006e-01  3.6929e-01 -2.3431e+01 -2.2387e-01 -1.4006e-01 -3.6927e-01
-3.6833e+00     2.7042e+00  4.1844e-02  9.2574e-03  3.5322e-02 -2.7040e+00 -4.1843e-02 -9.2615e-03 -3.5363e-02  2.3457e+01  2.2427e-01  1.4015e-01  3.6958e-01 -2.3456e+01 -2.2425e-01 -1.4014e-01 -3.6956e-01
-3.6750e+00     3.3235e+00  5.4714e-02  1.7267e-02  8.4507e-02 -3.3207e+00 -5.4685e-02 -1.7265e-02 -8.4510e-02  2.3482e+01  2.2467e-01  1.4026e-01  3.7008e-01 -2.3481e+01 -2.2466e-01 -1.4025e-01 -3.7006e-01
-3.6667e+00     1.2808e+01  1.6190e-01  6.2709e-02  2.7332e-01 -1.2818e+01 -1.6202e-01 -6.2758e-02 -2.7354e-01  2.3549e+01  2.2557e-01  1.4059e-01  3.7157e-01 -2.3548e+01 -2.2556e-01 -1.4059e-01 -3.7155e-01
-3.6583e+00     1.5265e+01  2.0276e-01  7.9241e-02  3.5591e-01 -1.5265e+01 -2.0279e-01 -7.9246e-02 -3.5597e-01  2.3666e+01  2.2709e-01  1.4118e-01  3.7418e-01 -2.3665e+01 -2.2707e-01 -1.4118e-01 -3.7417e-01
-3.6500e+00     1.3194e+01  1.8340e-01  7.3183e-02  3.3291e-01 -1.3189e+01 -1.8336e-01 -7.3167e-02 -3.3285e-01  2.3785e+01  2.2869e-01  1.4181e-01  3.7705e-01 -2.3784e+01 -2.2868e-01 -1.4181e-01 -3.7703e-01
-3.6417e+00     1.2569e+01  1.7044e-01  7.0884e-02  3.3720e-01 -1.2573e+01 -1.7050e-01 -7.0906e-02 -3.3731e-01  2.3892e+01  2.3017e-01  1.4241e-01  3.7984e-01 -2.3891e+01 -2.3015e-01 -1.4241e-01 -3.7982e-01
-3.6333e+00     1.6591e+01  2.2168e-01  1.0223e-01  4.7626e-01 -1.6595e+01 -2.2174e-01 -1.0227e-01 -4.7644e-01  2.4013e+01  2.3180e-01  1.4313e-01  3.8322e-01 -2.4012e+01 -2.3178e-01 -1.4313e-01 -3.8321e-01
-3.6250e+00     1.8128e+01  2.5494e-01  1.1944e-01  5.2779e-01 -1.8126e+01 -2.5494e-01 -1.1944e-01 -5.2772e-01  2.4157e+01  2.3378e-01  1.4405e-01  3.8740e-01 -2.4157e+01 -2.3377e-01 -1.4405e-01 -3.8738e-01
-3.6167e+00     1.3573e+01  2.1598e-01  9.9158e-02  3.7784e-01 -1.3567e+01 -2.1588e-01 -9.9158e-02 -3.7781e-01  2.4289e+01  2.3574e-01  1.4496e-01  3.9116e-01 -2.4288e+01 -2.3573e-01 -1.4496e-01 -3.9115e-01
-3.6083e+00     1.0837e+01  1.8235e-01  7.9904e-02  3.0594e-01 -1.0833e+01 -1.8227e-01 -7.9880e-02 -3.0588e-01  2.4391e+01  2.3740e-01  1.4571e-01  3.9401e-01 -2.4390e+01 -2.3738e-01 -1.4571e-01 -3.9400e-01
-3.6000e+00     4.8477e+00  8.8581e-02  3.4542e-02  1.2881e-01 -4.8302e+00 -8.8187e-02 -3.4421e-02 -1.2845e-01  2.4456e+01  2.3852e-01  1.4619e-01  3.9582e-01 -2.4455e+01 -2.3851e-01 -1.4618e-01 -3.9580e-01
-3.5917e+00     2.1305e-01  4.9453e-03  7.5918e-04  3.8271e-03 -2.1473e-01 -4.9844e-03 -7.6516e-04 -3.8568e-03  2.4477e+01  2.3891e-01  1.4633e-01  3.9637e-01 -2.4476e+01 -2.3889e-01 -1.4633e-01 -3.9635e-01
-3.5833e+00     5.2202e+00  1.2032e-01  1.9850e-02  8.8975e-02 -5.2216e+00 -1.2035e-01 -1.9858e-02 -8.9000e-02  2.4500e+01  2.3943e-01  1.4642e-01  3.9676e-01 -2.4499e+01 -2.3942e-01 -1.4642e-01 -3.9674e-01
-3.5750e+00     8.1302e+00  1.7850e-01  3.5408e-02  1.3717e-01 -8.1321e+00 -1.7854e-01 -3.5415e-02 -1.3720e-01  2.4555e+01  2.4068e-01  1.4665e-01  3.9770e-01 -2.4554e+01 -2.4066e-01 -1.4664e-01 -3.9768e-01
-3.5667e+00     1.2083e+01  2.5502e-01  5.6372e-02  1.9785e-01 -1.2086e+01 -2.5508e-01 -5.6379e-02 -1.9787e-01  2.4639e+01  2.4248e-01  1.4703e-01  3.9909e-01 -2.4638e+01 -2.4246e-01 -1.4703e-01 -3.9907e-01
-3.5583e+00     1.4570e+01  4.0280e-01  7.4909e-02  2.8777e-01 -1.4572e+01 -4.0288e-01 -7.4918e-02 -2.8779e-01  2.4750e+01  2.4522e-01  1.4758e-01  4.0111e-01 -2.4749e+01 -2.4520e-01 -1.4757e-01 -4.0109e-01
-3.5500e+00     1.6587e+01  4.6614e-01  8.8294e-02  3.2317e-01 -1.6587e+01 -4.6616e-01 -8.8295e-02 -3.2318e-01  2.4880e+01  2.4883e-01  1.4825e-01  4.0365e-01 -2.4879e+01 -2.4881e-01 -1.4825e-01 -4.0363e-01
-3.5417e+00     1.4031e+01  3.9980e-01  7.6811e-02  3.6074e-01 -1.4026e+01 -3.9968e-01 -7.6787e-02 -3.6073e-01  2.5007e+01  2.5243e-01  1.4894e-01  4.0650e-01 -2.5006e+01 -2.5242e-01 -1.4894e-01 -4.0648e-01
-3.5333e+00     1.1947e+01  3.5118e-01  6.7197e-02  4.2529e-01 -1.1948e+01 -3.5122e-01 -6.7203e-02 -4.2536e-01  2.5115e+01  2.5556e-01  1.4954e-01  4.0977e-01 -2.5114e+01 -2.5554e-01 -1.4954e-01 -4.0975e-01
-3.5250e+00     1.3193e+01  3.5563e-01  6.8905e-02  5.2732e-01 -1.3193e+01 -3.5562e-01 -6.8902e-02 -5.2731e-01  2.5220e+01  2.5850e-01  1.5011e-01  4.1373e-01 -2.5219e+01 -2.5848e-01 -1.5010e-01 -4.1371e-01
-3.5167e+00     1.2356e+01  3.1662e-01  5.8237e-02  4.9411e-01 -1.2355e+01 -3.1659e-01 -5.8233e-02 -4.9408e-01  2.5326e+01  2.6129e-01  1.5064e-01  4.1798e-01 -2.5325e+01 -2.6128e-01 -1.5063e-01 -4.1796e-01
-3.5083e+00     2.8143e+01  5.0923e-01  7.8226e-02  8.6175e-01 -2.8070e+01 -5.0791e-01 -7.8026e-02 -8.5946e-01  2.5495e+01  2.6473e-01  1.5120e-01  4.2362e-01 -2.5493e+01 -2.6471e-01 -1.5120e-01 -4.2359e-01
-3.5000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5612e+01  2.6685e-01  1.5153e-01  4.2720e-01 -2.5610e+01 -2.6682e-01 -1.5152e-01 -4.2717e-01
-3.4917e+00     3.9750e+00  2.0569e-02  1.2323e-02  2.4645e-01 -3.9752e+00 -2.0572e-02 -1.2323e-02 -2.4646e-01  2.5628e+01  2.6693e-01  1.5158e-01  4.2823e-01 -2.5627e+01 -2.6690e-01 -1.5158e-01 -4.2819e-01
-3.4833e+00     5.5696e+00  3.2899e-02  1.7455e-02  3.3635e-01 -5.5698e+00 -3.2901e-02 -1.7455e-02 -3.3636e-01  2.5668e+01  2.6715e-01  1.5170e-01  4.3065e-01 -2.5666e+01 -2.6713e-01 -1.5170e-01 -4.3062e-01
-3.4750e+00     6.4869e+00  4.2366e-02  2.0392e-02  3.8282e-01 -6.4869e+00 -4.2369e-02 -2.0392e-02 -3.8282e-01  2.5718e+01  2.6747e-01  1.5186e-01  4.3364e-01 -2.5716e+01 -2.6744e-01 -1.5186e-01 -4.3361e-01
-3.4667e+00     6.3665e+00  5.4317e-02  2.0538e-02  3.4848e-01 -6.3667e+00 -5.4322e-02 -2.0538e-02 -3.4848e-01  2.5771e+01  2.6787e-01  1.5203e-01  4.3669e-01 -2.5770e+01 -2.6784e-01 -1.5203e-01 -4.3665e-01
-3.4583e+00     6.8592e+00  7.5893e-02  2.2776e-02  3.4591e-01 -6.8596e+00 -7.5899e-02 -2.2777e-02 -3.4593e-01  2.5826e+01  2.6841e-01  1.5221e-01  4.3957e-01 -2.5825e+01 -2.6838e-01 -1.5221e-01 -4.3954e-01
-3.4500e+00     8.0464e+00  1.0317e-01  2.7479e-02  3.8471e-01 -8.0469e+00 -1.0318e-01 -2.7481e-02 -3.8472e-01  2.5888e+01  2.6916e-01  1.5242e-01  4.4261e-01 -2.5887e+01 -2.6913e-01 -1.5242e-01 -4.4258e-01
-3.4417e+00     9.1912e+00  1.3112e-01  3.1825e-02  4.1178e-01 -9.1917e+00 -1.3113e-01 -3.1827e-02 -4.1179e-01  2.5960e+01  2.7013e-01  1.5267e-01  4.4593e-01 -2.5959e+01 -2.7010e-01 -1.5266e-01 -4.4589e-01
-3.4333e+00     1.3358e+01  2.0915e-01  4.7266e-02  5.4825e-01 -1.3363e+01 -2.0923e-01 -4.7282e-02 -5.4840e-01  2.6054e+01  2.7155e-01  1.5300e-01  4.4992e-01 -2.6052e+01 -2.7152e-01 -1.5299e-01 -4.4989e-01
-3.4250e+00     4.9170e+01  4.9990e-01  1.4535e-01  1.7918e+00 -4.9298e+01 -5.0070e-01 -1.4568e-01 -1.7952e+00  2.6314e+01  2.7450e-01  1.5380e-01  4.5965e-01 -2.6313e+01 -2.7447e-01 -1.5379e-01 -4.5963e-01
-3.4167e+00     1.3168e+01  1.4267e-01  3.2232e-02  5.4810e-01 -1.3164e+01 -1.4263e-01 -3.2218e-02 -5.4787e-01  2.6573e+01  2.7717e-01  1.5454e-01  4.6939e-01 -2.6573e+01 -2.7715e-01 -1.5453e-01 -4.6938e-01
-3.4083e+00     7.3120e+00  8.0202e-02  1.6741e-02  3.0042e-01 -7.3062e+00 -8.0188e-02 -1.6730e-02 -3.0012e-01  2.6659e+01  2.7810e-01  1.5474e-01  4.7292e-01 -2.6658e+01 -2.7808e-01 -1.5474e-01 -4.7291e-01
