-4.2000e+00     1.7773e+01  1.5695e-01  1.1721e-01  2.0707e-02 -2.4976e+01 -2.2074e-01 -1.1567e-01 -4.2085e-03  1.9138e+01  2.2379e-01  1.1561e-01  2.6513e-02 -1.8596e+01 -2.3525e-01 -1.0323e-01 -8.1569e-03
-4.1917e+00     1.9913e+01  1.9257e-01  1.5661e-01  2.4788e-02 -4.0465e+01 -3.1846e-01 -1.6730e-01 -7.8631e-03  1.9295e+01  2.2525e-01  1.1674e-01  2.6702e-02 -1.8868e+01 -2.3749e-01 -1.0440e-01 -8.2071e-03
-4.1833e+00     2.4599e+01  2.3070e-01  2.0173e-01  3.0002e-02 -3.5657e+01 -2.3734e-01 -1.3996e-01 -7.6987e-03  1.9480e+01  2.2701e-01  1.1823e-01  2.6930e-02 -1.9185e+01 -2.3980e-01 -1.0568e-01 -8.2718e-03
-4.1750e+00     3.6449e+01  3.3643e-01  2.6909e-01  4.1735e-02 -3.0020e+01 -2.0134e-01 -1.3430e-01 -7.1361e-03  1.9734e+01  2.2937e-01  1.2019e-01  2.7228e-02 -1.9458e+01 -2.4163e-01 -1.0682e-01 -8.3335e-03
-4.1667e+00     1.9702e+01  1.7289e-01  1.6923e-01  2.6166e-02 -2.6370e+01 -1.7857e-01 -1.1434e-01 -7.0651e-03  1.9968e+01  2.3148e-01  1.2202e-01  2.7511e-02 -1.9693e+01 -2.4321e-01 -1.0786e-01 -8.3926e-03
-4.1583e+00     1.6366e+01  1.4795e-01  1.4531e-01  2.2797e-02 -3.7562e+01 -2.4841e-01 -1.3841e-01 -1.1147e-02  2.0118e+01  2.3282e-01  1.2333e-01  2.7715e-02 -1.9959e+01 -2.4499e-01 -1.0891e-01 -8.4684e-03
-4.1500e+00     1.0928e+01  1.0587e-01  1.0831e-01  1.8492e-02 -3.7872e+01 -2.5129e-01 -1.6192e-01 -1.2427e-02  2.0231e+01  2.3388e-01  1.2438e-01  2.7886e-02 -2.0272e+01 -2.4706e-01 -1.1016e-01 -8.5664e-03
-4.1417e+00     8.0594e+00  8.7048e-02  9.3370e-02  1.6098e-02 -1.9959e+01 -1.7237e-01 -1.1041e-01 -6.1113e-03  2.0310e+01  2.3468e-01  1.2522e-01  2.8030e-02 -2.0513e+01 -2.4883e-01 -1.1129e-01 -8.6436e-03
-4.1333e+00     8.6757e+00  9.9050e-02  1.1299e-01  1.7529e-02 -1.0785e+01 -1.0546e-01 -7.4779e-02 -3.7033e-03  2.0380e+01  2.3545e-01  1.2608e-01  2.8170e-02 -2.0641e+01 -2.4998e-01 -1.1206e-01 -8.6844e-03
-4.1250e+00     1.2292e+01  1.4595e-01  1.7851e-01  2.4172e-02 -9.1907e+00 -1.0253e-01 -6.8352e-02 -3.0041e-03  2.0467e+01  2.3647e-01  1.2729e-01  2.8343e-02 -2.0724e+01 -2.5085e-01 -1.1265e-01 -8.7123e-03
-4.1167e+00     1.5907e+01  1.8785e-01  2.3487e-01  3.1254e-02 -1.0138e+01 -1.2023e-01 -7.8701e-02 -2.8699e-03  2.0584e+01  2.3786e-01  1.2901e-01  2.8574e-02 -2.0804e+01 -2.5177e-01 -1.1327e-01 -8.7367e-03
-4.1083e+00     1.6986e+01  1.9373e-01  2.2899e-01  3.4720e-02 -1.3433e+01 -1.5990e-01 -1.0773e-01 -3.3656e-03  2.0721e+01  2.3945e-01  1.3094e-01  2.8848e-02 -2.0902e+01 -2.5294e-01 -1.1404e-01 -8.7627e-03
-4.1000e+00     3.4154e+01  3.5277e-01  3.7794e-01  6.9492e-02 -1.8699e+01 -2.2644e-01 -1.5612e-01 -4.2684e-03  2.0934e+01  2.4172e-01  1.3346e-01  2.9282e-02 -2.1036e+01 -2.5455e-01 -1.1514e-01 -8.7944e-03
-4.0917e+00     2.2369e+01  2.9408e-01  2.7137e-01  4.8203e-02 -3.7571e+01 -4.0473e-01 -2.5551e-01 -7.5898e-03  2.1169e+01  2.4441e-01  1.3616e-01  2.9772e-02 -2.1270e+01 -2.5717e-01 -1.1685e-01 -8.8437e-03
-4.0833e+00     1.7132e+01  2.4616e-01  2.0232e-01  4.3515e-02 -2.8254e+01 -4.0828e-01 -2.0137e-01 -6.6891e-03  2.1333e+01  2.4666e-01  1.3814e-01  3.0153e-02 -2.1544e+01 -2.6055e-01 -1.1875e-01 -8.9031e-03
-4.0750e+00     1.2657e+01  1.9246e-01  1.5669e-01  3.5950e-02 -1.6737e+01 -2.7855e-01 -1.0596e-01 -4.8898e-03  2.1457e+01  2.4848e-01  1.3963e-01  3.0484e-02 -2.1731e+01 -2.6341e-01 -1.2003e-01 -8.9513e-03
-4.0667e+00     1.0775e+01  1.4798e-01  1.5445e-01  2.4955e-02 -1.2709e+01 -2.2497e-01 -8.4451e-02 -3.8506e-03  2.1555e+01  2.4990e-01  1.4092e-01  3.0737e-02 -2.1854e+01 -2.6551e-01 -1.2082e-01 -8.9877e-03
-4.0583e+00     1.8802e+01  2.4845e-01  2.9731e-01  3.9227e-02 -9.6489e+00 -1.4693e-01 -8.5286e-02 -2.4215e-03  2.1678e+01  2.5155e-01  1.4280e-01  3.1004e-02 -2.1947e+01 -2.6705e-01 -1.2153e-01 -9.0137e-03
-4.0500e+00     2.4797e+01  2.8411e-01  3.8666e-01  4.6826e-02 -1.4259e+01 -2.1952e-01 -1.2753e-01 -3.3774e-03  2.1859e+01  2.5376e-01  1.4565e-01  3.1362e-02 -2.2046e+01 -2.6858e-01 -1.2241e-01 -9.0379e-03
-4.0417e+00     1.7309e+01  2.1018e-01  2.6107e-01  3.9055e-02 -2.6351e+01 -3.6899e-01 -2.5288e-01 -4.9235e-03  2.2034e+01  2.5582e-01  1.4834e-01  3.1719e-02 -2.2215e+01 -2.7102e-01 -1.2400e-01 -9.0724e-03
-4.0333e+00     1.3389e+01  1.6980e-01  1.8828e-01  3.5103e-02 -1.9714e+01 -2.9368e-01 -1.9380e-01 -4.0954e-03  2.2162e+01  2.5740e-01  1.5021e-01  3.2028e-02 -2.2407e+01 -2.7378e-01 -1.2585e-01 -9.1099e-03
-4.0250e+00     1.4248e+01  1.8219e-01  1.8630e-01  3.8855e-02 -1.3048e+01 -2.0432e-01 -1.2788e-01 -3.2220e-03  2.2277e+01  2.5886e-01  1.5177e-01  3.2335e-02 -2.2543e+01 -2.7585e-01 -1.2719e-01 -9.1404e-03
-4.0167e+00     1.6133e+01  2.1035e-01  2.0059e-01  4.7984e-02 -1.2997e+01 -1.9848e-01 -1.2515e-01 -3.1766e-03  2.2403e+01  2.6050e-01  1.5338e-01  3.2697e-02 -2.2651e+01 -2.7753e-01 -1.2824e-01 -9.1670e-03
-4.0083e+00     1.7298e+01  1.9897e-01  2.0383e-01  6.6217e-02 -1.3375e+01 -2.0407e-01 -1.2461e-01 -3.2678e-03  2.2542e+01  2.6220e-01  1.5506e-01  3.3172e-02 -2.2761e+01 -2.7920e-01 -1.2928e-01 -9.1938e-03
-4.0000e+00     2.2357e+01  2.5201e-01  2.6897e-01  1.0022e-01 -1.3359e+01 -2.1256e-01 -1.2250e-01 -3.3676e-03  2.2707e+01  2.6408e-01  1.5703e-01  3.3864e-02 -2.2872e+01 -2.8094e-01 -1.3031e-01 -9.2214e-03
-3.9917e+00     2.1128e+01  2.3328e-01  2.2317e-01  1.1499e-01 -1.4637e+01 -2.4237e-01 -1.5835e-01 -3.9856e-03  2.2888e+01  2.6609e-01  1.5907e-01  3.4759e-02 -2.2988e+01 -2.8283e-01 -1.3148e-01 -9.2520e-03
-3.9833e+00     1.9577e+01  2.0243e-01  1.9452e-01  1.1124e-01 -1.5187e+01 -2.4785e-01 -1.6680e-01 -4.7982e-03  2.3058e+01  2.6791e-01  1.6081e-01  3.5700e-02 -2.3113e+01 -2.8487e-01 -1.3283e-01 -9.2885e-03
-3.9750e+00     1.7716e+01  1.7000e-01  1.6880e-01  1.0055e-01 -1.6925e+01 -2.5522e-01 -1.7591e-01 -5.5287e-03  2.3213e+01  2.6946e-01  1.6232e-01  3.6581e-02 -2.3246e+01 -2.8696e-01 -1.3426e-01 -9.3315e-03
-3.9667e+00     1.5942e+01  1.5287e-01  1.5349e-01  9.3567e-02 -1.5599e+01 -2.3227e-01 -1.5455e-01 -5.1370e-03  2.3353e+01  2.7080e-01  1.6366e-01  3.7389e-02 -2.3381e+01 -2.8899e-01 -1.3563e-01 -9.3758e-03
-3.9583e+00     1.2954e+01  1.3209e-01  1.2863e-01  8.2655e-02 -1.4130e+01 -2.1286e-01 -1.2667e-01 -4.4870e-03  2.3473e+01  2.7198e-01  1.6484e-01  3.8122e-02 -2.3505e+01 -2.9084e-01 -1.3680e-01 -9.4159e-03
-3.9500e+00     1.6544e+01  1.8904e-01  1.6644e-01  1.2910e-01 -1.5365e+01 -2.2777e-01 -1.2836e-01 -4.6052e-03  2.3596e+01  2.7332e-01  1.6606e-01  3.9002e-02 -2.3628e+01 -2.9267e-01 -1.3786e-01 -9.4537e-03
-3.9417e+00     1.5735e+01  1.8479e-01  1.8047e-01  1.1163e-01 -1.4069e+01 -2.0507e-01 -1.1326e-01 -4.2032e-03  2.3730e+01  2.7488e-01  1.6751e-01  4.0004e-02 -2.3750e+01 -2.9447e-01 -1.3887e-01 -9.4903e-03
-3.9333e+00     1.2348e+01  1.3228e-01  1.3314e-01  8.2161e-02 -1.4775e+01 -1.8972e-01 -1.1189e-01 -5.0755e-03  2.3847e+01  2.7619e-01  1.6881e-01  4.0810e-02 -2.3870e+01 -2.9611e-01 -1.3981e-01 -9.5289e-03
-3.9250e+00     9.7209e+00  1.1469e-01  9.5525e-02  7.8523e-02 -1.6714e+01 -1.7864e-01 -1.0903e-01 -6.5974e-03  2.3939e+01  2.7722e-01  1.6976e-01  4.1478e-02 -2.4001e+01 -2.9765e-01 -1.4072e-01 -9.5775e-03
-3.9167e+00     1.0860e+01  1.2380e-01  1.0049e-01  9.9432e-02 -1.5632e+01 -1.6158e-01 -9.2232e-02 -6.0304e-03  2.4024e+01  2.7821e-01  1.7058e-01  4.2219e-02 -2.4136e+01 -2.9906e-01 -1.4156e-01 -9.6300e-03
-3.9083e+00     1.2276e+01  1.3349e-01  1.1124e-01  1.2390e-01 -1.2781e+01 -1.3327e-01 -7.6937e-02 -4.6263e-03  2.4120e+01  2.7928e-01  1.7146e-01  4.3148e-02 -2.4254e+01 -3.0029e-01 -1.4226e-01 -9.6743e-03
-3.9000e+00     1.3269e+01  1.3971e-01  1.1908e-01  1.4505e-01 -9.9802e+00 -1.0585e-01 -6.1590e-02 -2.9803e-03  2.4227e+01  2.8042e-01  1.7242e-01  4.4266e-02 -2.4349e+01 -3.0128e-01 -1.4284e-01 -9.7060e-03
-3.8917e+00     1.3150e+01  1.4489e-01  1.1766e-01  1.6222e-01 -1.1156e+01 -1.1623e-01 -6.4075e-02 -3.2583e-03  2.4337e+01  2.8160e-01  1.7340e-01  4.5545e-02 -2.4437e+01 -3.0221e-01 -1.4336e-01 -9.7319e-03
-3.8833e+00     1.2152e+01  1.3777e-01  1.0752e-01  1.7046e-01 -1.3768e+01 -1.3654e-01 -8.3704e-02 -3.8899e-03  2.4442e+01  2.8278e-01  1.7434e-01  4.6928e-02 -2.4540e+01 -3.0326e-01 -1.4398e-01 -9.7617e-03
-3.8750e+00     1.1159e+01  1.2306e-01  1.0172e-01  1.8051e-01 -1.4837e+01 -1.4892e-01 -9.0567e-02 -4.1514e-03  2.4539e+01  2.8386e-01  1.7521e-01  4.8388e-02 -2.4659e+01 -3.0445e-01 -1.4470e-01 -9.7951e-03
-3.8667e+00     1.2676e+01  1.3705e-01  1.1232e-01  2.2618e-01 -1.3632e+01 -1.3552e-01 -8.8237e-02 -3.5940e-03  2.4638e+01  2.8495e-01  1.7610e-01  5.0080e-02 -2.4778e+01 -3.0563e-01 -1.4545e-01 -9.8273e-03
-3.8583e+00     1.2486e+01  1.3484e-01  1.0905e-01  2.5993e-01 -1.3058e+01 -1.2947e-01 -8.1380e-02 -3.3742e-03  2.4743e+01  2.8608e-01  1.7702e-01  5.2102e-02 -2.4889e+01 -3.0673e-01 -1.4615e-01 -9.8563e-03
-3.8500e+00     1.2934e+01  1.3947e-01  1.0919e-01  3.1205e-01 -1.3555e+01 -1.5038e-01 -7.1658e-02 -3.7557e-03  2.4848e+01  2.8722e-01  1.7793e-01  5.4481e-02 -2.4999e+01 -3.0790e-01 -1.4679e-01 -9.8860e-03
-3.8417e+00     1.3927e+01  1.4934e-01  1.1472e-01  3.6690e-01 -1.3574e+01 -1.5733e-01 -7.2240e-02 -3.9026e-03  2.4960e+01  2.8842e-01  1.7886e-01  5.7306e-02 -2.5112e+01 -3.0918e-01 -1.4739e-01 -9.9178e-03
-3.8333e+00     1.1048e+01  1.1327e-01  1.2370e-01  3.3096e-01 -1.6838e+01 -1.8619e-01 -8.2943e-02 -5.3215e-03  2.5064e+01  2.8951e-01  1.7985e-01  6.0209e-02 -2.5239e+01 -3.1060e-01 -1.4803e-01 -9.9562e-03
-3.8250e+00     1.1339e+01  1.2483e-01  1.6003e-01  3.4757e-01 -1.4567e+01 -1.6598e-01 -7.7874e-02 -4.7000e-03  2.5157e+01  2.9050e-01  1.8103e-01  6.3031e-02 -2.5369e+01 -3.1207e-01 -1.4870e-01 -9.9979e-03
-3.8167e+00     1.6683e+01  2.2302e-01  2.7950e-01  5.8133e-01 -1.3247e+01 -1.5391e-01 -9.3733e-02 -4.2539e-03  2.5274e+01  2.9195e-01  1.8286e-01  6.6895e-02 -2.5485e+01 -3.1340e-01 -1.4942e-01 -1.0035e-02
-3.8083e+00     1.1968e+01  1.7746e-01  1.7158e-01  6.2504e-01 -2.3533e+01 -3.7866e-01 -2.1370e-01 -6.9471e-03  2.5393e+01  2.9362e-01  1.8474e-01  7.1913e-02 -2.5638e+01 -3.1562e-01 -1.5070e-01 -1.0082e-02
-3.8000e+00     1.1535e+01  1.6131e-01  1.5442e-01  6.7956e-01 -1.2228e+01 -2.1914e-01 -8.5154e-02 -4.0957e-03  2.5491e+01  2.9503e-01  1.8609e-01  7.7340e-02 -2.5787e+01 -3.1810e-01 -1.5194e-01 -1.0128e-02
-3.7917e+00     1.1479e+01  1.5363e-01  1.4591e-01  7.7753e-01 -1.1326e+01 -1.8617e-01 -7.9708e-02 -3.9041e-03  2.5586e+01  2.9634e-01  1.8734e-01  8.3401e-02 -2.5885e+01 -3.1979e-01 -1.5262e-01 -1.0161e-02
-3.7833e+00     1.1756e+01  1.6134e-01  1.5249e-01  1.0296e+00 -1.1028e+01 -1.6374e-01 -7.9855e-02 -3.8899e-03  2.5683e+01  2.9765e-01  1.8858e-01  9.0918e-02 -2.5978e+01 -3.2124e-01 -1.5329e-01 -1.0193e-02
-3.7750e+00     1.2730e+01  1.8746e-01  1.8674e-01  1.5093e+00 -1.0439e+01 -1.6497e-01 -7.7752e-02 -3.7563e-03  2.5785e+01  2.9910e-01  1.8999e-01  1.0148e-01 -2.6067e+01 -3.2261e-01 -1.5394e-01 -1.0225e-02
-3.7667e+00     1.5718e+01  2.3223e-01  2.3498e-01  2.0126e+00 -1.0086e+01 -1.9132e-01 -7.7508e-02 -3.8607e-03  2.5903e+01  3.0084e-01  1.9175e-01  1.1613e-01 -2.6152e+01 -3.2409e-01 -1.5459e-01 -1.0257e-02
-3.7583e+00     2.1954e+01  3.4451e-01  3.8835e-01  2.9174e+00 -1.1949e+01 -2.5393e-01 -9.5751e-02 -4.6841e-03  2.6060e+01  3.0324e-01  1.9434e-01  1.3664e-01 -2.6244e+01 -3.2595e-01 -1.5531e-01 -1.0292e-02
-3.7500e+00     1.6078e+01  2.4125e-01  2.6979e-01  2.5823e+00 -1.4316e+01 -3.2572e-01 -1.1601e-01 -5.7758e-03  2.6218e+01  3.0568e-01  1.9708e-01  1.5951e-01 -2.6353e+01 -3.2836e-01 -1.5619e-01 -1.0336e-02
-3.7417e+00     1.8488e+01  2.7311e-01  2.7109e-01  3.3542e+00 -1.7099e+01 -4.2249e-01 -1.3686e-01 -7.0644e-03  2.6362e+01  3.0782e-01  1.9933e-01  1.8421e-01 -2.6484e+01 -3.3147e-01 -1.5724e-01 -1.0389e-02
-3.7333e+00     2.2704e+01  3.3269e-01  2.7956e-01  4.3995e+00 -1.4563e+01 -4.2826e-01 -1.3714e-01 -5.9177e-03  2.6533e+01  3.1034e-01  2.0162e-01  2.1646e-01 -2.6616e+01 -3.3501e-01 -1.5838e-01 -1.0443e-02
-3.7250e+00     2.2416e+01  3.1884e-01  2.4465e-01  4.4406e+00 -1.4354e+01 -4.2230e-01 -1.4402e-01 -5.5551e-03  2.6721e+01  3.1305e-01  2.0380e-01  2.5323e-01 -2.6736e+01 -3.3855e-01 -1.5955e-01 -1.0491e-02
-3.7167e+00     2.0818e+01  2.5495e-01  2.4005e-01  4.5336e+00 -1.2217e+01 -3.2168e-01 -1.4013e-01 -4.5194e-03  2.6901e+01  3.1543e-01  2.0582e-01  2.9056e-01 -2.6847e+01 -3.4164e-01 -1.6073e-01 -1.0533e-02
-3.7083e+00     2.1663e+01  2.3949e-01  2.9815e-01  5.0102e+00 -1.2121e+01 -3.0876e-01 -1.4306e-01 -4.4719e-03  2.7078e+01  3.1749e-01  2.0806e-01  3.3026e-01 -2.6948e+01 -3.4426e-01 -1.6191e-01 -1.0570e-02
-3.7000e+00     1.9666e+01  2.1879e-01  3.0072e-01  4.4227e+00 -1.1718e+01 -2.8958e-01 -1.4105e-01 -4.3459e-03  2.7249e+01  3.1940e-01  2.1055e-01  3.6950e-01 -2.7047e+01 -3.4675e-01 -1.6309e-01 -1.0607e-02
-3.6917e+00     1.6116e+01  1.8147e-01  2.7282e-01  3.2409e+00 -1.0602e+01 -2.5903e-01 -1.3111e-01 -3.9510e-03  2.7398e+01  3.2106e-01  2.1293e-01  4.0138e-01 -2.7140e+01 -3.4903e-01 -1.6423e-01 -1.0642e-02
-3.6833e+00     1.3867e+01  1.3278e-01  1.6271e-01  3.0772e+00 -8.4455e+00 -1.8244e-01 -8.7433e-02 -3.5793e-03  2.7523e+01  3.2237e-01  2.1474e-01  4.2766e-01 -2.7219e+01 -3.5087e-01 -1.6514e-01 -1.0673e-02
-3.6750e+00     1.7964e+01  1.8404e-01  1.8657e-01  4.2293e+00 -7.7912e+00 -1.5656e-01 -8.2005e-02 -3.5982e-03  2.7655e+01  3.2369e-01  2.1620e-01  4.5806e-01 -2.7287e+01 -3.5228e-01 -1.6584e-01 -1.0703e-02
-3.6667e+00     1.4911e+01  1.5385e-01  1.6482e-01  3.3085e+00 -7.3773e+00 -1.4261e-01 -8.4066e-02 -3.6020e-03  2.7792e+01  3.2509e-01  2.1766e-01  4.8941e-01 -2.7350e+01 -3.5353e-01 -1.6653e-01 -1.0733e-02
-3.6583e+00     9.9611e+00  8.9934e-02  1.2794e-01  1.9167e+00 -6.0085e+00 -1.1773e-01 -6.7571e-02 -2.9662e-03  2.7896e+01  3.2611e-01  2.1888e-01  5.1115e-01 -2.7405e+01 -3.5461e-01 -1.6716e-01 -1.0760e-02
-3.6500e+00     8.8522e+00  7.7079e-02  1.1807e-01  1.6286e+00 -5.4998e+00 -1.0402e-01 -6.2845e-02 -2.8782e-03  2.7974e+01  3.2680e-01  2.1990e-01  5.2589e-01 -2.7453e+01 -3.5553e-01 -1.6770e-01 -1.0784e-02
-3.6417e+00     7.8876e+00  6.7266e-02  1.2001e-01  1.2944e+00 -5.3596e+00 -9.4317e-02 -6.1786e-02 -2.9639e-03  2.8044e+01  3.2740e-01  2.2089e-01  5.3805e-01 -2.7498e+01 -3.5636e-01 -1.6822e-01 -1.0809e-02
-3.6333e+00     7.5072e+00  6.3053e-02  1.3454e-01  1.0217e+00 -5.1604e+00 -8.4043e-02 -5.9090e-02 -3.0027e-03  2.8108e+01  3.2794e-01  2.2195e-01  5.4769e-01 -2.7542e+01 -3.5710e-01 -1.6873e-01 -1.0833e-02
-3.6250e+00     6.8638e+00  5.8656e-02  1.3625e-01  7.2930e-01 -4.9114e+00 -7.3705e-02 -5.4873e-02 -2.9959e-03  2.8167e+01  3.2845e-01  2.2308e-01  5.5497e-01 -2.7584e+01 -3.5775e-01 -1.6920e-01 -1.0858e-02
-3.6167e+00     5.9644e+00  5.2175e-02  1.0740e-01  5.4987e-01 -4.5984e+00 -6.4521e-02 -4.7196e-02 -2.8605e-03  2.8221e+01  3.2891e-01  2.2409e-01  5.6029e-01 -2.7624e+01 -3.5833e-01 -1.6962e-01 -1.0883e-02
-3.6083e+00     5.3691e+00  4.7966e-02  7.9865e-02  4.0732e-01 -4.5060e+00 -5.7676e-02 -3.9335e-02 -2.7985e-03  2.8268e+01  3.2933e-01  2.2487e-01  5.6427e-01 -2.7661e+01 -3.5884e-01 -1.6998e-01 -1.0906e-02
-3.6000e+00     5.0752e+00  4.7486e-02  5.7375e-02  2.8882e-01 -4.3753e+00 -5.1603e-02 -3.1971e-02 -2.7711e-03  2.8311e+01  3.2972e-01  2.2544e-01  5.6717e-01 -2.7698e+01 -3.5929e-01 -1.7028e-01 -1.0929e-02
-3.5917e+00     5.5151e+00  5.1765e-02  5.8572e-02  2.4643e-01 -4.4852e+00 -4.9500e-02 -2.6062e-02 -2.8795e-03  2.8355e+01  3.3014e-01  2.2592e-01  5.6940e-01 -2.7735e+01 -3.5971e-01 -1.7052e-01 -1.0953e-02
-3.5833e+00     5.7804e+00  5.3507e-02  6.1445e-02  2.1315e-01 -4.5471e+00 -4.8254e-02 -2.2850e-02 -2.9531e-03  2.8402e+01  3.3058e-01  2.2642e-01  5.7131e-01 -2.7773e+01 -3.6012e-01 -1.7073e-01 -1.0977e-02
-3.5750e+00     5.9230e+00  5.3543e-02  6.3795e-02  1.8969e-01 -4.6504e+00 -4.8397e-02 -2.3047e-02 -3.0696e-03  2.8451e+01  3.3102e-01  2.2694e-01  5.7298e-01 -2.7811e+01 -3.6052e-01 -1.7092e-01 -1.1002e-02
-3.5667e+00     5.5720e+00  4.9910e-02  6.1702e-02  1.5472e-01 -4.5796e+00 -4.6276e-02 -2.2686e-02 -3.1649e-03  2.8499e+01  3.3145e-01  2.2746e-01  5.7442e-01 -2.7850e+01 -3.6091e-01 -1.7111e-01 -1.1028e-02
-3.5583e+00     3.6216e+00  3.5912e-02  4.7051e-02  8.0844e-02 -3.6892e+00 -3.9940e-02 -1.9498e-02 -2.5217e-03  2.8537e+01  3.3181e-01  2.2792e-01  5.7540e-01 -2.7884e+01 -3.6127e-01 -1.7128e-01 -1.1052e-02
-3.5500e+00     3.1877e+00  3.2628e-02  4.4580e-02  5.9240e-02 -2.4414e+00 -3.2091e-02 -1.5188e-02 -1.4947e-03  2.8565e+01  3.3209e-01  2.2830e-01  5.7598e-01 -2.7909e+01 -3.6157e-01 -1.7143e-01 -1.1069e-02
-3.5417e+00     3.4796e+00  3.4270e-02  4.8624e-02  5.2787e-02 -2.3287e+00 -3.1468e-02 -1.4962e-02 -1.3862e-03  2.8593e+01  3.3237e-01  2.2868e-01  5.7644e-01 -2.7929e+01 -3.6184e-01 -1.7155e-01 -1.1081e-02
-3.5333e+00     3.7717e+00  3.3665e-02  4.8836e-02  4.6442e-02 -2.2089e+00 -3.0612e-02 -1.4678e-02 -1.2820e-03  2.8623e+01  3.3265e-01  2.2909e-01  5.7686e-01 -2.7948e+01 -3.6210e-01 -1.7167e-01 -1.1092e-02
-3.5250e+00     3.9566e+00  2.8128e-02  4.3502e-02  2.5002e-02 -2.0981e+00 -2.9709e-02 -1.4440e-02 -1.1947e-03  2.8655e+01  3.3291e-01  2.2947e-01  5.7715e-01 -2.7966e+01 -3.6235e-01 -1.7180e-01 -1.1102e-02
-3.5167e+00     2.0065e+00  1.4229e-02  2.1901e-02  1.1865e-02 -1.9461e+00 -2.6626e-02 -1.3258e-02 -1.1574e-03  2.8680e+01  3.3309e-01  2.2975e-01  5.7731e-01 -2.7983e+01 -3.6258e-01 -1.7191e-01 -1.1112e-02
-3.5083e+00     7.6207e+00  1.0413e-02  2.4453e-01  2.5937e-01 -3.7032e+00 -2.6952e-02 -2.0712e-02 -7.3712e-03  2.8720e+01  3.3319e-01  2.3085e-01  5.7844e-01 -2.8006e+01 -3.6280e-01 -1.7205e-01 -1.1147e-02
-3.5000e+00     1.8504e+01  3.4980e-02  3.3905e-01  3.3886e-01 -7.7065e+00 -3.1809e-02 -3.3914e-02 -1.8315e-02  2.8829e+01  3.3338e-01  2.3328e-01  5.8092e-01 -2.8054e+01 -3.6305e-01 -1.7228e-01 -1.1254e-02
-3.4917e+00     3.4027e+01  7.0813e-02  3.1042e-01  2.9470e-01 -1.1542e+01 -3.9568e-02 -4.2486e-02 -2.5125e-02  2.9047e+01  3.3382e-01  2.3598e-01  5.8356e-01 -2.8134e+01 -3.6335e-01 -1.7260e-01 -1.1435e-02
-3.4833e+00     4.6547e+01  1.0439e-01  4.0422e-01  2.9079e-01 -1.1515e+01 -3.9794e-02 -4.3697e-02 -2.5353e-02  2.9383e+01  3.3455e-01  2.3896e-01  5.8600e-01 -2.8230e+01 -3.6368e-01 -1.7296e-01 -1.1645e-02
-3.4750e+00     2.7316e+01  6.6235e-02  5.7933e-01  2.3569e-01 -9.2458e+00 -3.6557e-02 -3.4606e-02 -1.9452e-02  2.9690e+01  3.3526e-01  2.4305e-01  5.8819e-01 -2.8316e+01 -3.6399e-01 -1.7328e-01 -1.1831e-02
-3.4667e+00     1.5129e+01  3.5782e-02  6.0720e-01  2.1105e-01 -6.5497e+00 -2.7946e-02 -2.6249e-02 -1.3074e-02  2.9866e+01  3.3568e-01  2.4798e-01  5.9004e-01 -2.8382e+01 -3.6426e-01 -1.7353e-01 -1.1966e-02
-3.4583e+00     9.1168e+00  2.2026e-02  4.3840e-01  1.5481e-01 -4.9905e+00 -2.3781e-02 -2.4033e-02 -1.0781e-02  2.9967e+01  3.3592e-01  2.5233e-01  5.9157e-01 -2.8430e+01 -3.6448e-01 -1.7374e-01 -1.2066e-02
-3.4500e+00     7.4360e+00  1.7688e-02  3.2503e-01  1.6410e-01 -4.8021e+00 -2.4028e-02 -2.5003e-02 -1.0726e-02  3.0036e+01  3.3609e-01  2.5551e-01  5.9289e-01 -2.8471e+01 -3.6468e-01 -1.7395e-01 -1.2155e-02
-3.4417e+00     6.8061e+00  1.6808e-02  2.9067e-01  1.8341e-01 -4.6297e+00 -2.4364e-02 -2.6065e-02 -1.0703e-02  3.0095e+01  3.3623e-01  2.5807e-01  5.9434e-01 -2.8510e+01 -3.6488e-01 -1.7416e-01 -1.2244e-02
-3.4333e+00     7.3569e+00  1.9463e-02  3.3702e-01  2.1685e-01 -4.4734e+00 -2.4789e-02 -2.7217e-02 -1.0712e-02  3.0154e+01  3.3638e-01  2.6068e-01  5.9600e-01 -2.8548e+01 -3.6508e-01 -1.7438e-01 -1.2333e-02
-3.4250e+00     1.3272e+01  3.0427e-02  4.9295e-01  4.9257e-01 -4.3330e+00 -2.5304e-02 -2.8460e-02 -1.0752e-02  3.0240e+01  3.3659e-01  2.6413e-01  5.9895e-01 -2.8584e+01 -3.6529e-01 -1.7461e-01 -1.2423e-02
-3.4167e+00     3.8990e+01  3.1548e-02  4.6133e-01  2.0983e+00 -4.2087e+00 -2.5907e-02 -2.9794e-02 -1.0824e-02  3.0458e+01  3.3685e-01  2.6810e-01  6.0973e-01 -2.8620e+01 -3.6550e-01 -1.7486e-01 -1.2512e-02
-3.4083e+00     3.3814e+01  3.3307e-02  4.0062e-01  1.7985e+00 -4.1005e+00 -2.6600e-02 -3.1218e-02 -1.0928e-02  3.0760e+01  3.3712e-01  2.7169e-01  6.2594e-01 -2.8654e+01 -3.6572e-01 -1.7511e-01 -1.2603e-02
