-3.4917e+00     2.8984e+00  3.7254e-02 -2.8984e+00 -3.7254e-02  2.6348e+01  1.7234e-01 -2.6348e+01 -1.7234e-01
-3.4833e+00     1.7622e+00  2.1791e-02 -1.7622e+00 -2.1791e-02  2.6368e+01  1.7259e-01 -2.6368e+01 -1.7259e-01
-3.4750e+00     2.3070e+00  3.3256e-02 -2.3070e+00 -3.3256e-02  2.6385e+01  1.7282e-01 -2.6385e+01 -1.7282e-01
-3.4667e+00     2.8538e+00  4.4893e-02 -2.8538e+00 -4.4893e-02  2.6406e+01  1.7314e-01 -2.6406e+01 -1.7314e-01
-3.4583e+00     3.4026e+00  5.6702e-02 -3.4026e+00 -5.6702e-02  2.6432e+01  1.7356e-01 -2.6432e+01 -1.7356e-01
-3.4500e+00     3.8413e+00  6.4472e-02 -3.8413e+00 -6.4472e-02  2.6462e+01  1.7407e-01 -2.6462e+01 -1.7407e-01
-3.4417e+00     9.3550e+00  1.1754e-01 -9.3550e+00 -1.1754e-01  2.6517e+01  1.7482e-01 -2.6517e+01 -1.7482e-01
-3.4333e+00     9.9212e+00  1.2642e-01 -9.9212e+00 -1.2642e-01  2.6597e+01  1.7584e-01 -2.6597e+01 -1.7584e-01
-3.4250e+00     1.2663e+01  1.7256e-01 -1.2663e+01 -1.7256e-01  2.6691e+01  1.7708e-01 -2.6691e+01 -1.7708e-01
-3.4167e+00     1.3965e+01  2.1954e-01 -1.3965e+01 -2.1954e-01  2.6802e+01  1.7871e-01 -2.6802e+01 -1.7871e-01
-3.4083e+00     1.1852e+01  1.9840e-01 -1.1852e+01 -1.9840e-01  2.6910e+01  1.8045e-01 -2.6910e+01 -1.8045e-01
-3.4000e+00     6.5756e+00  1.3811e-01 -6.5756e+00 -1.3811e-01  2.6986e+01  1.8185e-01 -2.6986e+01 -1.8185e-01
-3.3917e+00     5.0798e+00  1.1529e-01 -5.0798e+00 -1.1529e-01  2.7035e+01  1.8291e-01 -2.7035e+01 -1.8291e-01
-3.3833e+00     5.2140e+00  1.1981e-01 -5.2140e+00 -1.1981e-01  2.7078e+01  1.8388e-01 -2.7078e+01 -1.8388e-01
-3.3750e+00     7.3258e+00  1.7345e-01 -7.3258e+00 -1.7345e-01  2.7130e+01  1.8510e-01 -2.7130e+01 -1.8510e-01
-3.3667e+00     9.2451e+00  2.2127e-01 -9.2451e+00 -2.2127e-01  2.7199e+01  1.8675e-01 -2.7199e+01 -1.8675e-01
-3.3583e+00     9.9820e+00  2.3398e-01 -9.9820e+00 -2.3398e-01  2.7279e+01  1.8864e-01 -2.7279e+01 -1.8864e-01
-3.3500e+00     9.3420e+00  2.1440e-01 -9.3420e+00 -2.1440e-01  2.7359e+01  1.9050e-01 -2.7359e+01 -1.9050e-01
-3.3417e+00     9.3110e+00  2.1712e-01 -9.3110e+00 -2.1712e-01  2.7437e+01  1.9230e-01 -2.7437e+01 -1.9230e-01
-3.3333e+00     7.3458e+00  1.6189e-01 -7.3458e+00 -1.6189e-01  2.7506e+01  1.9388e-01 -2.7506e+01 -1.9388e-01
-3.3250e+00     6.9937e+00  1.5009e-01 -6.9937e+00 -1.5009e-01  2.7565e+01  1.9517e-01 -2.7565e+01 -1.9517e-01
-3.3167e+00     6.6870e+00  1.4071e-01 -6.6870e+00 -1.4071e-01  2.7622e+01  1.9638e-01 -2.7622e+01 -1.9638e-01
-3.3083e+00     6.6121e+00  1.3627e-01 -6.6121e+00 -1.3627e-01  2.7678e+01  1.9754e-01 -2.7678e+01 -1.9754e-01
-3.3000e+00     7.0372e+00  1.3965e-01 -7.0372e+00 -1.3965e-01  2.7735e+01  1.9868e-01 -2.7735e+01 -1.9868e-01
-3.2917e+00     7.6185e+00  1.4568e-01 -7.6185e+00 -1.4568e-01  2.7795e+01  1.9987e-01 -2.7795e+01 -1.9987e-01
-3.2833e+00     7.9127e+00  1.4422e-01 -7.9127e+00 -1.4422e-01  2.7860e+01  2.0108e-01 -2.7860e+01 -2.0108e-01
-3.2750e+00     7.4580e+00  1.2745e-01 -7.4580e+00 -1.2745e-01  2.7924e+01  2.0221e-01 -2.7924e+01 -2.0221e-01
-3.2667e+00     6.7312e+00  1.1252e-01 -6.7312e+00 -1.1252e-01  2.7983e+01  2.0320e-01 -2.7983e+01 -2.0320e-01
-3.2583e+00     6.3372e+00  1.1282e-01 -6.3372e+00 -1.1282e-01  2.8037e+01  2.0414e-01 -2.8037e+01 -2.0414e-01
-3.2500e+00     6.8258e+00  1.2327e-01 -6.8258e+00 -1.2327e-01  2.8092e+01  2.0512e-01 -2.8092e+01 -2.0512e-01
-3.2417e+00     6.9386e+00  1.2460e-01 -6.9386e+00 -1.2460e-01  2.8149e+01  2.0615e-01 -2.8149e+01 -2.0615e-01
-3.2333e+00     6.6947e+00  1.1901e-01 -6.6947e+00 -1.1901e-01  2.8206e+01  2.0717e-01 -2.8206e+01 -2.0717e-01
-3.2250e+00     6.1259e+00  1.0771e-01 -6.1259e+00 -1.0771e-01  2.8259e+01  2.0811e-01 -2.8259e+01 -2.0811e-01
-3.2167e+00     3.8980e+00  6.8166e-02 -3.8980e+00 -6.8166e-02  2.8301e+01  2.0884e-01 -2.8301e+01 -2.0884e-01
-3.2083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.2000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.1917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.1833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.1750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.1667e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.1583e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.1500e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.1417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.1333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.1250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.1167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.1083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.1000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.0917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.0833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.0750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.0667e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.0583e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.0500e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.0417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.0333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.0250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.0167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.0083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-3.0000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-2.9917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-2.9833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-2.9750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8317e+01  2.0913e-01 -2.8317e+01 -2.0913e-01
-2.9667e+00     7.4910e+00  1.1910e-01 -7.4910e+00 -1.1910e-01  2.8349e+01  2.0962e-01 -2.8349e+01 -2.0962e-01
-2.9583e+00     1.1956e+01  1.9238e-01 -1.1956e+01 -1.9238e-01  2.8429e+01  2.1092e-01 -2.8429e+01 -2.1092e-01
-2.9500e+00     1.9577e+01  2.7142e-01 -1.9577e+01 -2.7142e-01  2.8561e+01  2.1285e-01 -2.8561e+01 -2.1285e-01
-2.9417e+00     2.5163e+01  3.3390e-01 -2.5163e+01 -3.3390e-01  2.8747e+01  2.1536e-01 -2.8747e+01 -2.1536e-01
-2.9333e+00     2.6815e+01  3.5247e-01 -2.6815e+01 -3.5247e-01  2.8963e+01  2.1822e-01 -2.8963e+01 -2.1822e-01
-2.9250e+00     2.4669e+01  2.5352e-01 -2.4669e+01 -2.5352e-01  2.9177e+01  2.2074e-01 -2.9177e+01 -2.2074e-01
-2.9167e+00     1.7471e+00  2.0323e-02 -1.7471e+00 -2.0323e-02  2.9287e+01  2.2188e-01 -2.9287e+01 -2.2188e-01
-2.9083e+00     3.0126e+00  3.6201e-02 -3.0126e+00 -3.6201e-02  2.9307e+01  2.2212e-01 -2.9307e+01 -2.2212e-01
-2.9000e+00     5.1836e+00  5.8927e-02 -5.1836e+00 -5.8927e-02  2.9341e+01  2.2251e-01 -2.9341e+01 -2.2251e-01
-2.8917e+00     7.6447e+00  5.7669e-02 -7.6447e+00 -5.7669e-02  2.9394e+01  2.2300e-01 -2.9394e+01 -2.2300e-01
-2.8833e+00     3.4090e+01  2.7700e-01 -3.4090e+01 -2.7700e-01  2.9568e+01  2.2439e-01 -2.9568e+01 -2.2439e-01
-2.8750e+00     4.4386e+01  1.2244e-01 -4.4386e+01 -1.2244e-01  2.9894e+01  2.2605e-01 -2.9894e+01 -2.2605e-01
-2.8667e+00     1.0868e+01  2.4534e-02 -1.0868e+01 -2.4534e-02  3.0124e+01  2.2666e-01 -3.0124e+01 -2.2666e-01
-2.8583e+00     8.9489e+00  1.6493e-02 -8.9489e+00 -1.6493e-02  3.0207e+01  2.2683e-01 -3.0207e+01 -2.2683e-01
-2.8500e+00     7.4880e+00  1.2722e-02 -7.4880e+00 -1.2722e-02  3.0275e+01  2.2695e-01 -3.0275e+01 -2.2695e-01
-2.8417e+00     1.0657e+00  1.5903e-03 -1.0657e+00 -1.5903e-03  3.0310e+01  2.2701e-01 -3.0310e+01 -2.2701e-01
-2.8333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0315e+01  2.2702e-01 -3.0315e+01 -2.2702e-01
-2.8250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0315e+01  2.2702e-01 -3.0315e+01 -2.2702e-01
-2.8167e+00     1.6264e+01  2.5416e-01 -1.6264e+01 -2.5416e-01  3.0383e+01  2.2808e-01 -3.0383e+01 -2.2808e-01
-2.8083e+00     1.6270e+01  3.1585e-01 -1.6270e+01 -3.1585e-01  3.0518e+01  2.3045e-01 -3.0518e+01 -2.3045e-01
-2.8000e+00     1.8369e+01  4.0288e-01 -1.8369e+01 -4.0288e-01  3.0662e+01  2.3344e-01 -3.0662e+01 -2.3344e-01
-2.7917e+00     2.2516e+01  5.0231e-01 -2.2516e+01 -5.0231e-01  3.0832e+01  2.3720e-01 -3.0832e+01 -2.3720e-01
-2.7833e+00     1.9447e+01  4.5553e-01 -1.9447e+01 -4.5553e-01  3.1007e+01  2.4119e-01 -3.1007e+01 -2.4119e-01
-2.7750e+00     1.3919e+01  3.1712e-01 -1.3919e+01 -3.1712e-01  3.1145e+01  2.4440e-01 -3.1145e+01 -2.4440e-01
-2.7667e+00     9.9680e+00  2.1442e-01 -9.9680e+00 -2.1442e-01  3.1245e+01  2.4661e-01 -3.1245e+01 -2.4661e-01
-2.7583e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.7500e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.7417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.7333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.7250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.7167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.7083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.7000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.6917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.6833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.6750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.6667e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.6583e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.6500e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.6417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.6333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.6250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.6167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.6083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.6000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.5917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.5833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.5750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.5667e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.5583e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.5500e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.5417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.5333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.5250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.5167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.5083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.5000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.4917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.4833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.1286e+01  2.4750e-01 -3.1286e+01 -2.4750e-01
-2.4750e+00     4.9085e-01  1.5251e-01 -4.9085e-01 -1.5251e-01  3.1288e+01  2.4814e-01 -3.1288e+01 -2.4814e-01
-2.4667e+00     1.1538e+00  3.5871e-01 -1.1538e+00 -3.5871e-01  3.1295e+01  2.5026e-01 -3.1295e+01 -2.5026e-01
-2.4583e+00     1.8974e+00  5.9022e-01 -1.8974e+00 -5.9022e-01  3.1308e+01  2.5421e-01 -3.1308e+01 -2.5421e-01
-2.4500e+00     2.7217e+00  8.4704e-01 -2.7217e+00 -8.4704e-01  3.1327e+01  2.6019e-01 -3.1327e+01 -2.6019e-01
-2.4417e+00     9.0417e+00  2.8229e+00 -9.0417e+00 -2.8229e+00  3.1376e+01  2.7546e-01 -3.1376e+01 -2.7546e-01
-2.4333e+00     3.5644e+00  1.1022e+00 -3.5644e+00 -1.1022e+00  3.1428e+01  2.9178e-01 -3.1428e+01 -2.9178e-01
-2.4250e+00     4.1367e+00  1.2811e+00 -4.1367e+00 -1.2811e+00  3.1460e+01  3.0170e-01 -3.1460e+01 -3.0170e-01
-2.4167e+00     4.7766e+00  1.4815e+00 -4.7766e+00 -1.4815e+00  3.1498e+01  3.1319e-01 -3.1498e+01 -3.1319e-01
-2.4083e+00     5.4840e+00  1.7033e+00 -5.4840e+00 -1.7033e+00  3.1540e+01  3.2644e-01 -3.1540e+01 -3.2644e-01
-2.4000e+00     8.0981e+00  2.5010e+00 -8.0981e+00 -2.5010e+00  3.1597e+01  3.4393e-01 -3.1597e+01 -3.4393e-01
-2.3917e+00     8.6094e+00  2.7457e+00 -8.6094e+00 -2.7457e+00  3.1666e+01  3.6575e-01 -3.1666e+01 -3.6575e-01
-2.3833e+00     1.1153e+01  3.6170e+00 -1.1153e+01 -3.6170e+00  3.1748e+01  3.9222e-01 -3.1748e+01 -3.9222e-01
-2.3750e+00     2.0314e+01  6.8777e+00 -2.0314e+01 -6.8777e+00  3.1879e+01  4.3587e-01 -3.1879e+01 -4.3587e-01
-2.3667e+00     2.4086e+01  7.9743e+00 -2.4086e+01 -7.9743e+00  3.2064e+01  4.9765e-01 -3.2064e+01 -4.9765e-01
-2.3583e+00     8.6460e+00  2.8591e+00 -8.6460e+00 -2.8591e+00  3.2200e+01  5.4272e-01 -3.2200e+01 -5.4272e-01
-2.3500e+00     3.3541e+00  1.1285e+00 -3.3541e+00 -1.1285e+00  3.2250e+01  5.5930e-01 -3.2250e+01 -5.5930e-01
-2.3417e+00     6.4471e-01  2.1547e-01 -6.4471e-01 -2.1547e-01  3.2267e+01  5.6489e-01 -3.2267e+01 -5.6489e-01
-2.3333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.2269e+01  5.6579e-01 -3.2269e+01 -5.6579e-01
-2.3250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.2269e+01  5.6579e-01 -3.2269e+01 -5.6579e-01
-2.3167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.2269e+01  5.6579e-01 -3.2269e+01 -5.6579e-01
-2.3083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.2269e+01  5.6579e-01 -3.2269e+01 -5.6579e-01
-2.3000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.2269e+01  5.6579e-01 -3.2269e+01 -5.6579e-01
-2.2917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.2269e+01  5.6579e-01 -3.2269e+01 -5.6579e-01
-2.2833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.2269e+01  5.6579e-01 -3.2269e+01 -5.6579e-01
-2.2750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.2269e+01  5.6579e-01 -3.2269e+01 -5.6579e-01
-2.2667e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.2269e+01  5.6579e-01 -3.2269e+01 -5.6579e-01
-2.2583e+00     1.2195e+01  6.4842e-01 -1.2195e+01 -6.4842e-01  3.2320e+01  5.6849e-01 -3.2320e+01 -5.6849e-01
-2.2500e+00     9.9455e+00  3.6948e-01 -9.9455e+00 -3.6948e-01  3.2412e+01  5.7272e-01 -3.2412e+01 -5.7272e-01
-2.2417e+00     9.7588e+00  3.2149e-01 -9.7588e+00 -3.2149e-01  3.2494e+01  5.7560e-01 -3.2494e+01 -5.7560e-01
-2.2333e+00     8.5946e+00  2.7506e-01 -8.5946e+00 -2.7506e-01  3.2571e+01  5.7808e-01 -3.2571e+01 -5.7808e-01
-2.2250e+00     7.9492e+00  2.4256e-01 -7.9492e+00 -2.4256e-01  3.2639e+01  5.8023e-01 -3.2639e+01 -5.8023e-01
-2.2167e+00     7.6191e+00  2.2230e-01 -7.6191e+00 -2.2230e-01  3.2704e+01  5.8216e-01 -3.2704e+01 -5.8216e-01
-2.2083e+00     8.2147e+00  2.2494e-01 -8.2147e+00 -2.2494e-01  3.2770e+01  5.8403e-01 -3.2770e+01 -5.8403e-01
-2.2000e+00     8.5667e+00  2.2367e-01 -8.5667e+00 -2.2367e-01  3.2840e+01  5.8589e-01 -3.2840e+01 -5.8589e-01
-2.1917e+00     9.2118e+00  2.3966e-01 -9.2118e+00 -2.3966e-01  3.2914e+01  5.8782e-01 -3.2914e+01 -5.8782e-01
-2.1833e+00     9.2246e+00  2.4398e-01 -9.2246e+00 -2.4398e-01  3.2990e+01  5.8983e-01 -3.2990e+01 -5.8983e-01
-2.1750e+00     6.7715e+00  1.6783e-01 -6.7715e+00 -1.6783e-01  3.3057e+01  5.9154e-01 -3.3057e+01 -5.9154e-01
-2.1667e+00     6.8277e+00  1.5221e-01 -6.8277e+00 -1.5221e-01  3.3114e+01  5.9287e-01 -3.3114e+01 -5.9287e-01
-2.1583e+00     6.9991e+00  1.3565e-01 -6.9991e+00 -1.3565e-01  3.3171e+01  5.9407e-01 -3.3171e+01 -5.9407e-01
-2.1500e+00     4.8191e+00  7.8825e-02 -4.8191e+00 -7.8825e-02  3.3220e+01  5.9496e-01 -3.3220e+01 -5.9496e-01
-2.1417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3240e+01  5.9529e-01 -3.3240e+01 -5.9529e-01
-2.1333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3240e+01  5.9529e-01 -3.3240e+01 -5.9529e-01
-2.1250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3240e+01  5.9529e-01 -3.3240e+01 -5.9529e-01
-2.1167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3240e+01  5.9529e-01 -3.3240e+01 -5.9529e-01
-2.1083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3240e+01  5.9529e-01 -3.3240e+01 -5.9529e-01
-2.1000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3240e+01  5.9529e-01 -3.3240e+01 -5.9529e-01
-2.0917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3240e+01  5.9529e-01 -3.3240e+01 -5.9529e-01
-2.0833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3240e+01  5.9529e-01 -3.3240e+01 -5.9529e-01
-2.0750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3240e+01  5.9529e-01 -3.3240e+01 -5.9529e-01
-2.0667e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3240e+01  5.9529e-01 -3.3240e+01 -5.9529e-01
-2.0583e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3240e+01  5.9529e-01 -3.3240e+01 -5.9529e-01
-2.0500e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3240e+01  5.9529e-01 -3.3240e+01 -5.9529e-01
-2.0417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3240e+01  5.9529e-01 -3.3240e+01 -5.9529e-01
-2.0333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3240e+01  5.9529e-01 -3.3240e+01 -5.9529e-01
-2.0250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3240e+01  5.9529e-01 -3.3240e+01 -5.9529e-01
-2.0167e+00     1.8100e-01  1.2006e-02 -1.8100e-01 -1.2006e-02  3.3241e+01  5.9534e-01 -3.3241e+01 -5.9534e-01
-2.0083e+00     7.2450e-01  4.8040e-02 -7.2450e-01 -4.8040e-02  3.3245e+01  5.9559e-01 -3.3245e+01 -5.9559e-01
-2.0000e+00     1.3158e+00  8.7191e-02 -1.3158e+00 -8.7191e-02  3.3253e+01  5.9615e-01 -3.3253e+01 -5.9615e-01
-1.9917e+00     1.9549e+00  1.2946e-01 -1.9549e+00 -1.2946e-01  3.3267e+01  5.9706e-01 -3.3267e+01 -5.9706e-01
