-3.4917e+00     3.9750e+00  1.2616e+00 -3.9752e+00 -1.2616e+00  2.5628e+01  4.8442e-01 -2.5627e+01 -4.8429e-01
-3.4833e+00     5.5696e+00  1.7378e+00 -5.5698e+00 -1.7379e+00  2.5668e+01  4.9690e-01 -2.5666e+01 -4.9677e-01
-3.4750e+00     6.4869e+00  1.9917e+00 -6.4869e+00 -1.9918e+00  2.5718e+01  5.1241e-01 -2.5716e+01 -5.1228e-01
-3.4667e+00     6.3665e+00  1.8709e+00 -6.3667e+00 -1.8710e+00  2.5771e+01  5.2848e-01 -2.5770e+01 -5.2835e-01
-3.4583e+00     6.8592e+00  1.8872e+00 -6.8596e+00 -1.8874e+00  2.5826e+01  5.4411e-01 -2.5825e+01 -5.4398e-01
-3.4500e+00     8.0464e+00  2.0975e+00 -8.0469e+00 -2.0976e+00  2.5888e+01  5.6069e-01 -2.5887e+01 -5.6056e-01
-3.4417e+00     9.1912e+00  2.2778e+00 -9.1917e+00 -2.2779e+00  2.5960e+01  5.7889e-01 -2.5959e+01 -5.7876e-01
-3.4333e+00     1.3358e+01  3.1601e+00 -1.3363e+01 -3.1611e+00  2.6054e+01  6.0151e-01 -2.6052e+01 -6.0138e-01
-3.4250e+00     4.9170e+01  1.0747e+01 -4.9298e+01 -1.0771e+01  2.6314e+01  6.5936e-01 -2.6313e+01 -6.5934e-01
-3.4167e+00     1.3168e+01  3.0107e+00 -1.3164e+01 -3.0095e+00  2.6573e+01  7.1659e-01 -2.6573e+01 -7.1666e-01
-3.4083e+00     7.3120e+00  1.6524e+00 -7.3062e+00 -1.6506e+00  2.6659e+01  7.3598e-01 -2.6658e+01 -7.3604e-01
-3.4000e+00     2.4274e+00  4.6317e-01 -2.4225e+00 -4.6185e-01  2.6699e+01  7.4478e-01 -2.6699e+01 -7.4483e-01
-3.3917e+00     4.5464e-01  5.0074e-02 -4.5454e-01 -5.0064e-02  2.6711e+01  7.4692e-01 -2.6710e+01 -7.4696e-01
-3.3833e+00     2.6454e-02  2.4300e-03 -2.7143e-02 -2.4952e-03  2.6713e+01  7.4714e-01 -2.6712e+01 -7.4718e-01
-3.3750e+00     1.2214e+00  1.1071e-01 -1.2242e+00 -1.1105e-01  2.6718e+01  7.4761e-01 -2.6718e+01 -7.4765e-01
-3.3667e+00     2.7423e+00  2.4308e-01 -2.7465e+00 -2.4359e-01  2.6735e+01  7.4908e-01 -2.6734e+01 -7.4913e-01
-3.3583e+00     4.0815e+00  3.1794e-01 -4.0853e+00 -3.1841e-01  2.6763e+01  7.5141e-01 -2.6763e+01 -7.5146e-01
-3.3500e+00     5.0286e+00  3.6143e-01 -5.0318e+00 -3.6187e-01  2.6801e+01  7.5424e-01 -2.6801e+01 -7.5429e-01
-3.3417e+00     5.6846e+00  3.7622e-01 -5.6877e+00 -3.7653e-01  2.6846e+01  7.5731e-01 -2.6845e+01 -7.5736e-01
-3.3333e+00     6.2739e+00  3.5463e-01 -6.2754e+00 -3.5484e-01  2.6895e+01  7.6035e-01 -2.6895e+01 -7.6041e-01
-3.3250e+00     6.2756e+00  3.1306e-01 -6.2754e+00 -3.1321e-01  2.6948e+01  7.6313e-01 -2.6947e+01 -7.6319e-01
-3.3167e+00     6.0307e+00  2.6930e-01 -6.0295e+00 -2.6936e-01  2.6999e+01  7.6555e-01 -2.6998e+01 -7.6561e-01
-3.3083e+00     5.4931e+00  2.1068e-01 -5.4908e+00 -2.1064e-01  2.7047e+01  7.6755e-01 -2.7046e+01 -7.6761e-01
-3.3000e+00     4.6775e+00  1.3630e-01 -4.6748e+00 -1.3616e-01  2.7089e+01  7.6899e-01 -2.7088e+01 -7.6905e-01
-3.2917e+00     4.0833e+00  6.9861e-02 -4.0810e+00 -6.9706e-02  2.7125e+01  7.6985e-01 -2.7125e+01 -7.6991e-01
-3.2833e+00     4.0584e+00  4.7244e-02 -4.0582e+00 -4.7266e-02  2.7159e+01  7.7033e-01 -2.7159e+01 -7.7039e-01
-3.2750e+00     4.2329e+00  4.8188e-02 -4.2323e+00 -4.8206e-02  2.7194e+01  7.7073e-01 -2.7193e+01 -7.7079e-01
-3.2667e+00     4.2859e+00  4.7663e-02 -4.2851e+00 -4.7677e-02  2.7229e+01  7.7113e-01 -2.7229e+01 -7.7119e-01
-3.2583e+00     4.2174e+00  4.5670e-02 -4.2164e+00 -4.5680e-02  2.7265e+01  7.7152e-01 -2.7264e+01 -7.7158e-01
-3.2500e+00     4.0275e+00  4.2209e-02 -4.0263e+00 -4.2215e-02  2.7299e+01  7.7188e-01 -2.7298e+01 -7.7194e-01
-3.2417e+00     3.7160e+00  3.7279e-02 -3.7148e+00 -3.7282e-02  2.7331e+01  7.7221e-01 -2.7331e+01 -7.7227e-01
-3.2333e+00     4.5412e+00  3.0305e-02 -4.5406e+00 -3.0302e-02  2.7365e+01  7.7249e-01 -2.7365e+01 -7.7255e-01
-3.2250e+00     5.4574e+00  2.3260e-02 -5.4570e+00 -2.3256e-02  2.7407e+01  7.7272e-01 -2.7406e+01 -7.7278e-01
-3.2167e+00     7.5501e+00  2.0745e-02 -7.5507e+00 -2.0740e-02  2.7461e+01  7.7290e-01 -2.7461e+01 -7.7296e-01
-3.2083e+00     8.5800e+00  2.4242e-02 -8.5766e+00 -2.4233e-02  2.7528e+01  7.7309e-01 -2.7528e+01 -7.7315e-01
-3.2000e+00     8.5267e+00  2.4675e-02 -8.5232e+00 -2.4665e-02  2.7599e+01  7.7329e-01 -2.7599e+01 -7.7335e-01
-3.1917e+00     7.4879e+00  2.1915e-02 -7.4857e+00 -2.1908e-02  2.7666e+01  7.7348e-01 -2.7665e+01 -7.7354e-01
-3.1833e+00     1.2331e+00  4.3195e-03 -1.2410e+00 -4.3455e-03  2.7702e+01  7.7359e-01 -2.7702e+01 -7.7365e-01
-3.1750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  7.7361e-01 -2.7707e+01 -7.7367e-01
-3.1667e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  7.7361e-01 -2.7707e+01 -7.7367e-01
-3.1583e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  7.7361e-01 -2.7707e+01 -7.7367e-01
-3.1500e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  7.7361e-01 -2.7707e+01 -7.7367e-01
-3.1417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  7.7361e-01 -2.7707e+01 -7.7367e-01
-3.1333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  7.7361e-01 -2.7707e+01 -7.7367e-01
-3.1250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  7.7361e-01 -2.7707e+01 -7.7367e-01
-3.1167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  7.7361e-01 -2.7707e+01 -7.7367e-01
-3.1083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  7.7361e-01 -2.7707e+01 -7.7367e-01
-3.1000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  7.7361e-01 -2.7707e+01 -7.7367e-01
-3.0917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  7.7361e-01 -2.7707e+01 -7.7367e-01
-3.0833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  7.7361e-01 -2.7707e+01 -7.7367e-01
-3.0750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  7.7361e-01 -2.7707e+01 -7.7367e-01
-3.0667e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  7.7361e-01 -2.7707e+01 -7.7367e-01
-3.0583e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  7.7361e-01 -2.7707e+01 -7.7367e-01
-3.0500e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  7.7361e-01 -2.7707e+01 -7.7367e-01
-3.0417e+00     3.1989e-02  4.1881e-04 -3.1511e-02 -4.1259e-04  2.7708e+01  7.7361e-01 -2.7707e+01 -7.7367e-01
-3.0333e+00     2.8815e+00  3.8516e-02 -2.8802e+00 -3.8500e-02  2.7720e+01  7.7378e-01 -2.7719e+01 -7.7383e-01
-3.0250e+00     6.2793e+00  8.4500e-02 -6.2790e+00 -8.4500e-02  2.7758e+01  7.7429e-01 -2.7757e+01 -7.7435e-01
-3.0167e+00     7.8386e+00  1.0356e-01 -7.8392e+00 -1.0357e-01  2.7817e+01  7.7507e-01 -2.7816e+01 -7.7513e-01
-3.0083e+00     1.0054e+01  1.4752e-01 -1.0056e+01 -1.4754e-01  2.7891e+01  7.7611e-01 -2.7890e+01 -7.7617e-01
-3.0000e+00     1.3841e+01  2.0785e-01 -1.3842e+01 -2.0788e-01  2.7990e+01  7.7759e-01 -2.7990e+01 -7.7765e-01
-2.9917e+00     1.4089e+01  2.4696e-01 -1.4090e+01 -2.4699e-01  2.8107e+01  7.7948e-01 -2.8106e+01 -7.7954e-01
-2.9833e+00     1.4508e+01  3.0859e-01 -1.4513e+01 -3.0875e-01  2.8225e+01  7.8180e-01 -2.8225e+01 -7.8186e-01
-2.9750e+00     2.8634e+01  8.1093e-01 -2.8643e+01 -8.1123e-01  2.8405e+01  7.8645e-01 -2.8404e+01 -7.8651e-01
-2.9667e+00     2.7923e+01  7.2953e-01 -2.7875e+01 -7.2796e-01  2.8640e+01  7.9286e-01 -2.8640e+01 -7.9292e-01
-2.9583e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8756e+01  7.9589e-01 -2.8756e+01 -7.9594e-01
-2.9500e+00     2.6153e-01  8.1944e-04 -2.6233e-01 -8.2215e-04  2.8757e+01  7.9590e-01 -2.8757e+01 -7.9595e-01
-2.9417e+00     8.8438e-01  2.7795e-03 -8.8522e-01 -2.7828e-03  2.8762e+01  7.9591e-01 -2.8761e+01 -7.9596e-01
-2.9333e+00     1.6091e+00  5.0603e-03 -1.6099e+00 -5.0641e-03  2.8773e+01  7.9595e-01 -2.8772e+01 -7.9600e-01
-2.9250e+00     3.0597e+00  1.2445e-02 -3.0610e+00 -1.2453e-02  2.8792e+01  7.9602e-01 -2.8791e+01 -7.9607e-01
-2.9167e+00     1.1911e+01  6.3801e-02 -1.1910e+01 -6.3813e-02  2.8854e+01  7.9634e-01 -2.8853e+01 -7.9639e-01
-2.9083e+00     1.6368e+01  1.0193e-01 -1.6368e+01 -1.0194e-01  2.8972e+01  7.9702e-01 -2.8971e+01 -7.9708e-01
-2.9000e+00     1.3632e+01  8.0343e-02 -1.3631e+01 -8.0341e-02  2.9097e+01  7.9778e-01 -2.9096e+01 -7.9783e-01
-2.8917e+00     1.1879e+01  6.6194e-02 -1.1879e+01 -6.6199e-02  2.9203e+01  7.9839e-01 -2.9202e+01 -7.9844e-01
-2.8833e+00     1.3018e+01  6.8569e-02 -1.3023e+01 -6.8601e-02  2.9306e+01  7.9895e-01 -2.9306e+01 -7.9900e-01
-2.8750e+00     1.0677e+01  5.5416e-02 -1.0674e+01 -5.5405e-02  2.9405e+01  7.9947e-01 -2.9404e+01 -7.9952e-01
-2.8667e+00     1.0677e+01  4.7676e-02 -1.0675e+01 -4.7672e-02  2.9494e+01  7.9990e-01 -2.9493e+01 -7.9995e-01
-2.8583e+00     6.6617e+00  2.3944e-02 -6.6606e+00 -2.3943e-02  2.9566e+01  8.0020e-01 -2.9565e+01 -8.0025e-01
-2.8500e+00     7.9506e+00  2.3019e-02 -7.9468e+00 -2.3014e-02  2.9627e+01  8.0039e-01 -2.9626e+01 -8.0044e-01
-2.8417e+00     6.1351e+00  1.4930e-02 -6.1374e+00 -1.4936e-02  2.9685e+01  8.0055e-01 -2.9684e+01 -8.0060e-01
-2.8333e+00     2.7789e-02  8.1520e-05 -2.8857e-02 -8.4615e-05  2.9711e+01  8.0061e-01 -2.9710e+01 -8.0066e-01
-2.8250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  8.0061e-01 -2.9710e+01 -8.0066e-01
-2.8167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  8.0061e-01 -2.9710e+01 -8.0066e-01
-2.8083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  8.0061e-01 -2.9710e+01 -8.0066e-01
-2.8000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  8.0061e-01 -2.9710e+01 -8.0066e-01
-2.7917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  8.0061e-01 -2.9710e+01 -8.0066e-01
-2.7833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  8.0061e-01 -2.9710e+01 -8.0066e-01
-2.7750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  8.0061e-01 -2.9710e+01 -8.0066e-01
-2.7667e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  8.0061e-01 -2.9710e+01 -8.0066e-01
-2.7583e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  8.0061e-01 -2.9710e+01 -8.0066e-01
-2.7500e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  8.0061e-01 -2.9710e+01 -8.0066e-01
-2.7417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  8.0061e-01 -2.9710e+01 -8.0066e-01
-2.7333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  8.0061e-01 -2.9710e+01 -8.0066e-01
-2.7250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  8.0061e-01 -2.9710e+01 -8.0066e-01
-2.7167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  8.0061e-01 -2.9710e+01 -8.0066e-01
-2.7083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  8.0061e-01 -2.9710e+01 -8.0066e-01
-2.7000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  8.0061e-01 -2.9710e+01 -8.0066e-01
-2.6917e+00     9.7685e-02  8.3001e-05 -6.3151e-02 -5.5203e-05  2.9711e+01  8.0061e-01 -2.9710e+01 -8.0066e-01
-2.6833e+00     3.3001e+01  3.5057e-02 -3.2140e+01 -3.4097e-02  2.9849e+01  8.0076e-01 -2.9844e+01 -8.0080e-01
-2.6750e+00     4.1075e+01  4.7458e-02 -4.1376e+01 -4.7815e-02  3.0157e+01  8.0110e-01 -3.0150e+01 -8.0115e-01
-2.6667e+00     2.7975e+01  3.1898e-02 -2.8147e+01 -3.2155e-02  3.0444e+01  8.0143e-01 -3.0439e+01 -8.0148e-01
-2.6583e+00     1.7706e+01  1.1470e-02 -1.9903e+01 -1.3752e-02  3.0634e+01  8.0161e-01 -3.0639e+01 -8.0167e-01
-2.6500e+00     9.6680e-01  3.7317e-04 -1.1592e+00 -4.4720e-04  3.0712e+01  8.0166e-01 -3.0727e+01 -8.0173e-01
-2.6417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  8.0166e-01 -3.0732e+01 -8.0173e-01
-2.6333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  8.0166e-01 -3.0732e+01 -8.0173e-01
-2.6250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  8.0166e-01 -3.0732e+01 -8.0173e-01
-2.6167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  8.0166e-01 -3.0732e+01 -8.0173e-01
-2.6083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  8.0166e-01 -3.0732e+01 -8.0173e-01
-2.6000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  8.0166e-01 -3.0732e+01 -8.0173e-01
-2.5917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  8.0166e-01 -3.0732e+01 -8.0173e-01
-2.5833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  8.0166e-01 -3.0732e+01 -8.0173e-01
-2.5750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  8.0166e-01 -3.0732e+01 -8.0173e-01
-2.5667e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  8.0166e-01 -3.0732e+01 -8.0173e-01
-2.5583e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  8.0166e-01 -3.0732e+01 -8.0173e-01
-2.5500e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  8.0166e-01 -3.0732e+01 -8.0173e-01
-2.5417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  8.0166e-01 -3.0732e+01 -8.0173e-01
-2.5333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  8.0166e-01 -3.0732e+01 -8.0173e-01
-2.5250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  8.0166e-01 -3.0732e+01 -8.0173e-01
-2.5167e+00     5.1868e-02  1.1965e-04 -3.3399e-02 -7.7303e-05  3.0716e+01  8.0166e-01 -3.0732e+01 -8.0173e-01
-2.5083e+00     1.3069e+00  3.0149e-03 -1.2153e+00 -2.8129e-03  3.0722e+01  8.0168e-01 -3.0737e+01 -8.0174e-01
-2.5000e+00     1.6230e+01  5.3258e-02 -1.6041e+01 -5.1669e-02  3.0795e+01  8.0191e-01 -3.0809e+01 -8.0197e-01
-2.4917e+00     1.8092e+01  6.9500e-02 -1.8427e+01 -7.1095e-02  3.0938e+01  8.0242e-01 -3.0952e+01 -8.0248e-01
-2.4833e+00     1.2744e+01  5.4102e-02 -1.2963e+01 -5.4827e-02  3.1066e+01  8.0294e-01 -3.1083e+01 -8.0300e-01
-2.4750e+00     1.1286e+01  6.4265e-02 -1.1383e+01 -6.4578e-02  3.1166e+01  8.0343e-01 -3.1184e+01 -8.0350e-01
-2.4667e+00     1.1321e+01  7.0831e-02 -1.1388e+01 -7.1331e-02  3.1260e+01  8.0399e-01 -3.1279e+01 -8.0407e-01
-2.4583e+00     1.0942e+01  7.2380e-02 -1.0996e+01 -7.2869e-02  3.1353e+01  8.0459e-01 -3.1372e+01 -8.0467e-01
-2.4500e+00     1.3473e+01  8.6474e-02 -1.3477e+01 -8.6734e-02  3.1454e+01  8.0525e-01 -3.1474e+01 -8.0533e-01
-2.4417e+00     1.5025e+01  1.1162e-01 -1.5057e+01 -1.1199e-01  3.1573e+01  8.0607e-01 -3.1592e+01 -8.0616e-01
-2.4333e+00     9.7029e+00  9.4856e-02 -9.7085e+00 -9.4981e-02  3.1676e+01  8.0693e-01 -3.1695e+01 -8.0702e-01
-2.4250e+00     4.2661e-01  4.1165e-03 -4.2495e-01 -4.1051e-03  3.1718e+01  8.0734e-01 -3.1738e+01 -8.0743e-01
-2.4167e+00     8.0171e+00  8.2567e-02 -7.9769e+00 -8.2050e-02  3.1753e+01  8.0770e-01 -3.1772e+01 -8.0779e-01
-2.4083e+00     1.5136e+01  1.5300e-01 -1.5128e+01 -1.5279e-01  3.1849e+01  8.0868e-01 -3.1869e+01 -8.0876e-01
-2.4000e+00     2.4228e+01  2.3598e-01 -2.4209e+01 -2.3549e-01  3.2013e+01  8.1030e-01 -3.2032e+01 -8.1038e-01
-2.3917e+00     3.0658e+01  3.2795e-01 -3.0598e+01 -3.2682e-01  3.2241e+01  8.1265e-01 -3.2260e+01 -8.1272e-01
-2.3833e+00     2.9290e+01  3.2106e-01 -2.9377e+01 -3.2181e-01  3.2491e+01  8.1534e-01 -3.2510e+01 -8.1542e-01
-2.3750e+00     1.2088e+01  1.4188e-01 -1.2134e+01 -1.4227e-01  3.2663e+01  8.1727e-01 -3.2682e+01 -8.1735e-01
-2.3667e+00     8.5643e-01  1.0582e-02 -8.6485e-01 -1.0671e-02  3.2717e+01  8.1790e-01 -3.2736e+01 -8.1798e-01
-2.3583e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.2720e+01  8.1795e-01 -3.2740e+01 -8.1803e-01
-2.3500e+00     4.3098e+00  4.4349e-02 -4.3126e+00 -4.4358e-02  3.2738e+01  8.1813e-01 -3.2758e+01 -8.1821e-01
-2.3417e+00     1.0563e+01  7.0878e-02 -1.0572e+01 -7.0908e-02  3.2800e+01  8.1861e-01 -3.2820e+01 -8.1869e-01
-2.3333e+00     1.3717e+01  7.2563e-02 -1.3731e+01 -7.2599e-02  3.2901e+01  8.1921e-01 -3.2921e+01 -8.1929e-01
-2.3250e+00     9.5189e+00  4.6673e-02 -9.5111e+00 -4.6639e-02  3.2998e+01  8.1971e-01 -3.3018e+01 -8.1978e-01
-2.3167e+00     5.7676e+00  2.8294e-02 -5.7656e+00 -2.8283e-02  3.3061e+01  8.2002e-01 -3.3081e+01 -8.2010e-01
-2.3083e+00     4.6065e+00  2.3199e-02 -4.6052e+00 -2.3193e-02  3.3104e+01  8.2023e-01 -3.3124e+01 -8.2031e-01
-2.3000e+00     4.0244e+00  2.2479e-02 -4.0239e+00 -2.2478e-02  3.3140e+01  8.2042e-01 -3.3160e+01 -8.2050e-01
-2.2917e+00     3.9648e+00  2.4626e-02 -3.9643e+00 -2.4624e-02  3.3173e+01  8.2062e-01 -3.3193e+01 -8.2070e-01
-2.2833e+00     3.9313e+00  2.6951e-02 -3.9308e+00 -2.6948e-02  3.3206e+01  8.2083e-01 -3.3226e+01 -8.2091e-01
-2.2750e+00     3.9238e+00  2.9453e-02 -3.9234e+00 -2.9450e-02  3.3239e+01  8.2107e-01 -3.3259e+01 -8.2115e-01
-2.2667e+00     3.9425e+00  3.2134e-02 -3.9421e+00 -3.2129e-02  3.3272e+01  8.2132e-01 -3.3292e+01 -8.2140e-01
-2.2583e+00     4.0761e+00  3.6151e-02 -4.0760e+00 -3.6147e-02  3.3305e+01  8.2161e-01 -3.3325e+01 -8.2169e-01
-2.2500e+00     4.6024e+00  4.4465e-02 -4.6022e+00 -4.4458e-02  3.3341e+01  8.2194e-01 -3.3361e+01 -8.2202e-01
-2.2417e+00     5.2438e+00  5.4170e-02 -5.2436e+00 -5.4160e-02  3.3382e+01  8.2235e-01 -3.3402e+01 -8.2243e-01
-2.2333e+00     5.8714e+00  6.4242e-02 -5.8713e+00 -6.4231e-02  3.3428e+01  8.2284e-01 -3.3448e+01 -8.2292e-01
-2.2250e+00     7.8250e+00  9.0168e-02 -7.8267e+00 -9.0169e-02  3.3485e+01  8.2349e-01 -3.3505e+01 -8.2357e-01
-2.2167e+00     1.9951e+01  2.8578e-01 -1.9982e+01 -2.8627e-01  3.3601e+01  8.2505e-01 -3.3621e+01 -8.2513e-01
-2.2083e+00     3.8810e+00  3.8926e-02 -3.8699e+00 -3.8807e-02  3.3700e+01  8.2640e-01 -3.3720e+01 -8.2648e-01
-2.2000e+00     5.7458e-01  5.6256e-03 -5.7156e-01 -5.5957e-03  3.3719e+01  8.2659e-01 -3.3739e+01 -8.2667e-01
-2.1917e+00     3.1478e+00  3.8743e-02 -3.1561e+00 -3.8833e-02  3.3734e+01  8.2677e-01 -3.3754e+01 -8.2685e-01
-2.1833e+00     1.1063e+01  1.3245e-01 -1.1067e+01 -1.3247e-01  3.3793e+01  8.2748e-01 -3.3813e+01 -8.2757e-01
-2.1750e+00     1.5138e+01  1.6702e-01 -1.5133e+01 -1.6695e-01  3.3902e+01  8.2873e-01 -3.3922e+01 -8.2881e-01
-2.1667e+00     1.6454e+01  1.6603e-01 -1.6450e+01 -1.6597e-01  3.4034e+01  8.3011e-01 -3.4054e+01 -8.3020e-01
-2.1583e+00     1.5526e+01  1.2957e-01 -1.5521e+01 -1.2951e-01  3.4167e+01  8.3134e-01 -3.4187e+01 -8.3143e-01
-2.1500e+00     1.4376e+01  1.0412e-01 -1.4383e+01 -1.0415e-01  3.4291e+01  8.3232e-01 -3.4311e+01 -8.3240e-01
-2.1417e+00     1.3855e+01  1.0695e-01 -1.3865e+01 -1.0699e-01  3.4408e+01  8.3319e-01 -3.4429e+01 -8.3328e-01
-2.1333e+00     1.6351e+01  8.8871e-02 -1.6322e+01 -8.8561e-02  3.4534e+01  8.3401e-01 -3.4554e+01 -8.3409e-01
-2.1250e+00     7.9679e+00  2.1091e-02 -7.9651e+00 -2.1069e-02  3.4635e+01  8.3447e-01 -3.4655e+01 -8.3455e-01
-2.1167e+00     9.8333e+00  3.4634e-02 -9.8192e+00 -3.4587e-02  3.4709e+01  8.3470e-01 -3.4729e+01 -8.3478e-01
-2.1083e+00     1.0486e+01  4.2904e-02 -1.0489e+01 -4.2921e-02  3.4794e+01  8.3502e-01 -3.4814e+01 -8.3510e-01
-2.1000e+00     1.3817e+01  6.4600e-02 -1.3853e+01 -6.4809e-02  3.4895e+01  8.3547e-01 -3.4915e+01 -8.3555e-01
-2.0917e+00     1.8572e+01  9.4228e-02 -1.8609e+01 -9.4425e-02  3.5030e+01  8.3613e-01 -3.5050e+01 -8.3621e-01
-2.0833e+00     1.9202e+01  8.8790e-02 -1.9207e+01 -8.8846e-02  3.5187e+01  8.3689e-01 -3.5207e+01 -8.3697e-01
-2.0750e+00     1.9970e+01  8.5205e-02 -1.9990e+01 -8.5152e-02  3.5350e+01  8.3761e-01 -3.5370e+01 -8.3770e-01
-2.0667e+00     2.0954e+01  8.4738e-02 -2.0895e+01 -8.4478e-02  3.5520e+01  8.3832e-01 -3.5540e+01 -8.3840e-01
-2.0583e+00     1.0963e+01  4.3273e-02 -1.0931e+01 -4.3181e-02  3.5653e+01  8.3885e-01 -3.5673e+01 -8.3893e-01
-2.0500e+00     3.7576e+00  1.9398e-02 -3.7554e+00 -1.9378e-02  3.5714e+01  8.3911e-01 -3.5734e+01 -8.3919e-01
-2.0417e+00     1.8780e+00  1.0349e-02 -1.8761e+00 -1.0335e-02  3.5737e+01  8.3924e-01 -3.5757e+01 -8.3932e-01
-2.0333e+00     3.8100e-01  2.4125e-03 -3.8043e-01 -2.4094e-03  3.5747e+01  8.3929e-01 -3.5767e+01 -8.3937e-01
-2.0250e+00     1.1663e+01  1.1294e-01 -1.1681e+01 -1.1311e-01  3.5797e+01  8.3977e-01 -3.5817e+01 -8.3985e-01
-2.0167e+00     2.6526e+01  2.2726e-01 -2.6534e+01 -2.2733e-01  3.5956e+01  8.4119e-01 -3.5976e+01 -8.4127e-01
-2.0083e+00     1.6587e+01  1.5023e-01 -1.6575e+01 -1.5016e-01  3.6135e+01  8.4276e-01 -3.6155e+01 -8.4284e-01
-2.0000e+00     1.1529e+01  1.0376e-01 -1.1530e+01 -1.0377e-01  3.6252e+01  8.4381e-01 -3.6272e+01 -8.4389e-01
-1.9917e+00     9.9767e+00  8.7487e-02 -9.9754e+00 -8.7479e-02  3.6341e+01  8.4461e-01 -3.6362e+01 -8.4469e-01
