-4.2000e+00     1.5825e+01  1.3158e-01  1.9403e-01  9.8256e-03 -1.5303e+01 -1.3742e-01 -2.4931e-01 -2.0754e-02  1.5401e+01  1.4095e-01  1.9427e-01  6.8266e-03 -1.5153e+01 -1.2992e-01 -2.2344e-01 -1.7024e-02
-4.1917e+00     1.4007e+01  1.0812e-01  1.7565e-01  9.2049e-03 -1.3712e+01 -1.1045e-01 -2.2397e-01 -2.7599e-02  1.5525e+01  1.4195e-01  1.9581e-01  6.9057e-03 -1.5274e+01 -1.3095e-01 -2.2541e-01 -1.7225e-02
-4.1833e+00     1.1961e+01  8.3707e-02  1.5165e-01  8.0363e-03 -1.2956e+01 -9.6890e-02 -2.0206e-01 -3.1029e-02  1.5633e+01  1.4275e-01  1.9717e-01  6.9774e-03 -1.5384e+01 -1.3181e-01 -2.2718e-01 -1.7469e-02
-4.1750e+00     1.0473e+01  6.8579e-02  1.3545e-01  7.4798e-03 -1.1413e+01 -7.9768e-02 -1.6691e-01 -2.9573e-02  1.5726e+01  1.4338e-01  1.9836e-01  7.0420e-03 -1.5486e+01 -1.3255e-01 -2.2872e-01 -1.7721e-02
-4.1667e+00     1.0034e+01  6.3055e-02  1.3114e-01  7.4847e-03 -1.0197e+01 -6.6650e-02 -1.4173e-01 -2.8812e-02  1.5812e+01  1.4393e-01  1.9947e-01  7.1042e-03 -1.5576e+01 -1.3315e-01 -2.3000e-01 -1.7964e-02
-4.1583e+00     9.8957e+00  5.8906e-02  1.3138e-01  7.7929e-03 -9.8283e+00 -6.2152e-02 -1.3994e-01 -2.9555e-02  1.5895e+01  1.4444e-01  2.0056e-01  7.1678e-03 -1.5659e+01 -1.3369e-01 -2.3117e-01 -1.8206e-02
-4.1500e+00     1.1702e+01  7.4401e-02  1.5670e-01  9.9719e-03 -9.4626e+00 -5.6137e-02 -1.3766e-01 -3.0716e-02  1.5985e+01  1.4499e-01  2.0176e-01  7.2417e-03 -1.5739e+01 -1.3418e-01 -2.3233e-01 -1.8457e-02
-4.1417e+00     1.0710e+01  7.4150e-02  1.3572e-01  1.0500e-02 -9.6234e+00 -5.6287e-02 -1.4130e-01 -3.3889e-02  1.6078e+01  1.4561e-01  2.0298e-01  7.3268e-03 -1.5819e+01 -1.3465e-01 -2.3349e-01 -1.8726e-02
-4.1333e+00     1.1342e+01  8.4992e-02  1.2889e-01  1.1251e-02 -1.1785e+01 -6.5732e-02 -1.7312e-01 -4.9811e-02  1.6170e+01  1.4627e-01  2.0408e-01  7.4173e-03 -1.5908e+01 -1.3516e-01 -2.3479e-01 -1.9074e-02
-4.1250e+00     1.2272e+01  9.6498e-02  1.3662e-01  1.1862e-02 -1.4010e+01 -7.7913e-02 -1.9738e-01 -7.0384e-02  1.6268e+01  1.4702e-01  2.0518e-01  7.5135e-03 -1.6015e+01 -1.3575e-01 -2.3634e-01 -1.9574e-02
-4.1167e+00     1.3250e+01  1.0654e-01  1.4481e-01  1.2439e-02 -1.1522e+01 -6.1249e-02 -1.5558e-01 -6.7616e-02  1.6374e+01  1.4787e-01  2.0636e-01  7.6145e-03 -1.6121e+01 -1.3633e-01 -2.3780e-01 -2.0148e-02
-4.1083e+00     1.4594e+01  1.1892e-01  1.5391e-01  1.3065e-02 -1.2043e+01 -6.3207e-02 -1.6427e-01 -7.4584e-02  1.6490e+01  1.4881e-01  2.0760e-01  7.7206e-03 -1.6219e+01 -1.3685e-01 -2.3913e-01 -2.0740e-02
-4.1000e+00     1.7653e+01  1.4501e-01  1.7899e-01  1.5197e-02 -1.3098e+01 -6.8358e-02 -1.8095e-01 -8.2732e-02  1.6624e+01  1.4990e-01  2.0898e-01  7.8382e-03 -1.6324e+01 -1.3740e-01 -2.4057e-01 -2.1394e-02
-4.0917e+00     1.7473e+01  1.4341e-01  1.7363e-01  1.4405e-02 -1.5620e+01 -8.1513e-02 -2.1742e-01 -9.7605e-02  1.6770e+01  1.5110e-01  2.1045e-01  7.9613e-03 -1.6443e+01 -1.3802e-01 -2.4223e-01 -2.2144e-02
-4.0833e+00     1.7267e+01  1.4935e-01  1.7813e-01  1.4495e-02 -1.7004e+01 -9.0610e-02 -2.3168e-01 -1.0091e-01  1.6914e+01  1.5232e-01  2.1191e-01  8.0815e-03 -1.6579e+01 -1.3874e-01 -2.4410e-01 -2.2970e-02
-4.0750e+00     1.3681e+01  1.2563e-01  1.2719e-01  1.0827e-02 -1.6657e+01 -8.9868e-02 -2.1672e-01 -9.3952e-02  1.7043e+01  1.5347e-01  2.1318e-01  8.1869e-03 -1.6719e+01 -1.3949e-01 -2.4596e-01 -2.3780e-02
-4.0667e+00     1.3630e+01  1.1975e-01  1.1928e-01  1.1179e-02 -1.6008e+01 -8.7712e-02 -1.9297e-01 -8.7671e-02  1.7157e+01  1.5449e-01  2.1421e-01  8.2784e-03 -1.6855e+01 -1.4023e-01 -2.4767e-01 -2.4536e-02
-4.0583e+00     1.3826e+01  1.1546e-01  1.1661e-01  1.1233e-02 -1.2781e+01 -6.9754e-02 -1.2951e-01 -6.8854e-02  1.7271e+01  1.5547e-01  2.1519e-01  8.3717e-03 -1.6975e+01 -1.4088e-01 -2.4901e-01 -2.5187e-02
-4.0500e+00     1.3128e+01  1.0666e-01  1.0730e-01  1.0009e-02 -1.2298e+01 -6.2850e-02 -1.1739e-01 -6.6807e-02  1.7383e+01  1.5639e-01  2.1612e-01  8.4600e-03 -1.7079e+01 -1.4143e-01 -2.5003e-01 -2.5751e-02
-4.0417e+00     1.7824e+01  1.3268e-01  1.5139e-01  1.3914e-02 -1.4290e+01 -6.4934e-02 -1.2703e-01 -8.2820e-02  1.7512e+01  1.5738e-01  2.1720e-01  8.5595e-03 -1.7190e+01 -1.4197e-01 -2.5105e-01 -2.6374e-02
-4.0333e+00     2.1369e+01  1.5371e-01  1.7827e-01  1.7138e-02 -1.4413e+01 -6.4088e-02 -1.2633e-01 -8.0901e-02  1.7675e+01  1.5858e-01  2.1857e-01  8.6887e-03 -1.7309e+01 -1.4250e-01 -2.5210e-01 -2.7055e-02
-4.0250e+00     1.7654e+01  1.2944e-01  1.4504e-01  1.1622e-02 -1.5115e+01 -6.8194e-02 -1.3797e-01 -7.9304e-02  1.7837e+01  1.5975e-01  2.1991e-01  8.8083e-03 -1.7432e+01 -1.4305e-01 -2.5320e-01 -2.7721e-02
-4.0167e+00     1.9483e+01  1.3795e-01  1.4869e-01  1.1261e-02 -1.8674e+01 -8.7279e-02 -1.9400e-01 -9.4160e-02  1.7992e+01  1.6087e-01  2.2113e-01  8.9035e-03 -1.7572e+01 -1.4370e-01 -2.5458e-01 -2.8443e-02
-4.0083e+00     2.3644e+01  1.5950e-01  1.5567e-01  1.3732e-02 -2.2793e+01 -9.6308e-02 -2.1234e-01 -1.1996e-01  1.8171e+01  1.6210e-01  2.2240e-01  9.0075e-03 -1.7745e+01 -1.4446e-01 -2.5628e-01 -2.9333e-02
-4.0000e+00     2.9655e+01  1.8766e-01  1.8621e-01  1.7363e-02 -2.5806e+01 -9.9789e-02 -2.1786e-01 -1.4276e-01  1.8393e+01  1.6355e-01  2.2382e-01  9.1368e-03 -1.7947e+01 -1.4528e-01 -2.5806e-01 -3.0426e-02
-3.9917e+00     2.3151e+01  1.4843e-01  1.5216e-01  1.1786e-02 -2.3451e+01 -9.1068e-02 -2.2368e-01 -1.3355e-01  1.8613e+01  1.6495e-01  2.2523e-01  9.2581e-03 -1.8152e+01 -1.4607e-01 -2.5990e-01 -3.1576e-02
-3.9833e+00     2.1402e+01  1.3056e-01  1.5725e-01  1.1594e-02 -2.6890e+01 -9.8552e-02 -2.9460e-01 -1.5590e-01  1.8798e+01  1.6611e-01  2.2652e-01  9.3553e-03 -1.8361e+01 -1.4686e-01 -2.6206e-01 -3.2780e-02
-3.9750e+00     2.2893e+01  1.3841e-01  1.9368e-01  1.1513e-02 -2.4085e+01 -9.0796e-02 -2.8782e-01 -1.4635e-01  1.8982e+01  1.6723e-01  2.2798e-01  9.4515e-03 -1.8573e+01 -1.4765e-01 -2.6448e-01 -3.4037e-02
-3.9667e+00     1.9687e+01  1.1042e-01  1.7344e-01  1.0833e-02 -2.0619e+01 -9.1384e-02 -2.7242e-01 -1.3111e-01  1.9159e+01  1.6826e-01  2.2950e-01  9.5444e-03 -1.8759e+01 -1.4841e-01 -2.6681e-01 -3.5191e-02
-3.9583e+00     1.7346e+01  9.0858e-02  1.4971e-01  1.0635e-02 -1.7200e+01 -8.0095e-02 -2.4885e-01 -1.1609e-01  1.9313e+01  1.6910e-01  2.3085e-01  9.6337e-03 -1.8917e+01 -1.4912e-01 -2.6898e-01 -3.6219e-02
-3.9500e+00     1.4147e+01  7.5591e-02  1.2109e-01  8.7530e-03 -1.3669e+01 -5.9901e-02 -2.1471e-01 -1.0500e-01  1.9444e+01  1.6979e-01  2.3198e-01  9.7143e-03 -1.9045e+01 -1.4970e-01 -2.7091e-01 -3.7139e-02
-3.9417e+00     1.3314e+01  7.2430e-02  1.2345e-01  7.9162e-03 -1.3747e+01 -5.8518e-02 -2.3790e-01 -1.1404e-01  1.9559e+01  1.7041e-01  2.3299e-01  9.7837e-03 -1.9159e+01 -1.5020e-01 -2.7279e-01 -3.8050e-02
-3.9333e+00     1.4372e+01  7.4146e-02  1.4392e-01  8.4810e-03 -1.5632e+01 -6.6541e-02 -3.0106e-01 -1.5604e-01  1.9674e+01  1.7102e-01  2.3410e-01  9.8519e-03 -1.9281e+01 -1.5072e-01 -2.7503e-01 -3.9174e-02
-3.9250e+00     1.6254e+01  7.2047e-02  1.6245e-01  1.0189e-02 -1.9023e+01 -7.9919e-02 -3.8772e-01 -1.6712e-01  1.9801e+01  1.7162e-01  2.3538e-01  9.9296e-03 -1.9425e+01 -1.5132e-01 -2.7790e-01 -4.0518e-02
-3.9167e+00     9.3271e+00  5.0981e-02  9.2876e-02  4.4570e-03 -2.3199e+01 -9.1634e-02 -4.7605e-01 -1.5043e-01  1.9907e+01  1.7214e-01  2.3644e-01  9.9905e-03 -1.9601e+01 -1.5204e-01 -2.8149e-01 -4.1839e-02
-3.9083e+00     7.0588e+00  4.1070e-02  7.4122e-02  3.3407e-03 -1.1597e+01 -4.4440e-02 -2.3292e-01 -7.2212e-02  1.9976e+01  1.7252e-01  2.3714e-01  1.0023e-02 -1.9746e+01 -1.5260e-01 -2.8444e-01 -4.2765e-02
-3.9000e+00     8.1220e+00  4.4316e-02  8.7366e-02  4.2831e-03 -7.9817e+00 -3.2266e-02 -1.4936e-01 -4.6809e-02  2.0039e+01  1.7287e-01  2.3781e-01  1.0055e-02 -1.9827e+01 -1.5292e-01 -2.8603e-01 -4.3260e-02
-3.8917e+00     8.9532e+00  4.7544e-02  9.9139e-02  4.8167e-03 -6.5300e+00 -2.7704e-02 -1.1632e-01 -3.9273e-02  2.0110e+01  1.7326e-01  2.3858e-01  1.0092e-02 -1.9888e+01 -1.5317e-01 -2.8713e-01 -4.3618e-02
-3.8833e+00     9.8688e+00  5.3909e-02  1.1330e-01  5.0457e-03 -8.5612e+00 -3.8665e-02 -1.5225e-01 -5.1480e-02  2.0188e+01  1.7368e-01  2.3947e-01  1.0134e-02 -1.9950e+01 -1.5345e-01 -2.8825e-01 -4.3996e-02
-3.8750e+00     1.0702e+01  5.7768e-02  1.2879e-01  5.4647e-03 -1.2133e+01 -5.3583e-02 -2.1786e-01 -8.2032e-02  2.0274e+01  1.7414e-01  2.4047e-01  1.0177e-02 -2.0037e+01 -1.5383e-01 -2.8979e-01 -4.4551e-02
-3.8667e+00     1.2407e+01  6.3597e-02  1.5508e-01  6.6030e-03 -1.4123e+01 -5.9482e-02 -2.4869e-01 -1.1658e-01  2.0370e+01  1.7465e-01  2.4165e-01  1.0227e-02 -2.0146e+01 -1.5430e-01 -2.9173e-01 -4.5377e-02
-3.8583e+00     1.5895e+01  7.8220e-02  2.0007e-01  8.6835e-03 -1.5136e+01 -6.1489e-02 -2.5579e-01 -1.5628e-01  2.0488e+01  1.7524e-01  2.4313e-01  1.0291e-02 -2.0267e+01 -1.5481e-01 -2.9383e-01 -4.6512e-02
-3.8500e+00     1.8058e+01  9.2410e-02  2.1875e-01  9.3167e-03 -1.5587e+01 -6.0603e-02 -2.5054e-01 -1.9912e-01  2.0629e+01  1.7595e-01  2.4487e-01  1.0366e-02 -2.0395e+01 -1.5531e-01 -2.9594e-01 -4.7991e-02
-3.8417e+00     1.8374e+01  8.8829e-02  2.1731e-01  8.4201e-03 -2.5937e+01 -1.0589e-01 -4.3558e-01 -3.0464e-01  2.0780e+01  1.7670e-01  2.4669e-01  1.0440e-02 -2.0568e+01 -1.5601e-01 -2.9879e-01 -5.0086e-02
-3.8333e+00     2.0374e+01  8.9038e-02  2.3062e-01  8.0236e-03 -2.8457e+01 -1.1545e-01 -4.6595e-01 -3.6848e-01  2.0942e+01  1.7744e-01  2.4855e-01  1.0508e-02 -2.0794e+01 -1.5693e-01 -3.0254e-01 -5.2886e-02
-3.8250e+00     1.5005e+01  6.3087e-02  1.7364e-01  6.7549e-03 -1.7025e+01 -6.7002e-02 -2.6200e-01 -2.6999e-01  2.1089e+01  1.7807e-01  2.5023e-01  1.0570e-02 -2.0983e+01 -1.5769e-01 -3.0557e-01 -5.5542e-02
-3.8167e+00     1.3053e+01  5.2382e-02  1.4676e-01  6.6767e-03 -1.5153e+01 -5.7061e-02 -2.1501e-01 -2.7347e-01  2.1205e+01  1.7855e-01  2.5157e-01  1.0625e-02 -2.1117e+01 -1.5820e-01 -3.0755e-01 -5.7803e-02
-3.8083e+00     1.5640e+01  6.0057e-02  1.7048e-01  8.4754e-03 -1.4288e+01 -5.0461e-02 -1.8533e-01 -2.8982e-01  2.1325e+01  1.7902e-01  2.5289e-01  1.0688e-02 -2.1240e+01 -1.5865e-01 -3.0922e-01 -6.0146e-02
-3.8000e+00     1.7660e+01  6.1785e-02  1.9495e-01  1.0075e-02 -1.6944e+01 -6.2961e-02 -1.9940e-01 -3.5388e-01  2.1463e+01  1.7953e-01  2.5441e-01  1.0766e-02 -2.1370e+01 -1.5912e-01 -3.1082e-01 -6.2823e-02
-3.7917e+00     2.1136e+01  7.0550e-02  2.3997e-01  1.2225e-02 -1.6661e+01 -5.7919e-02 -1.6998e-01 -4.2421e-01  2.1625e+01  1.8008e-01  2.5621e-01  1.0858e-02 -2.1509e+01 -1.5962e-01 -3.1236e-01 -6.6060e-02
-3.7833e+00     1.8428e+01  5.6897e-02  2.0540e-01  1.2369e-02 -1.3679e+01 -4.5125e-02 -1.3117e-01 -4.0403e-01  2.1789e+01  1.8061e-01  2.5807e-01  1.0961e-02 -2.1636e+01 -1.6005e-01 -3.1361e-01 -6.9505e-02
-3.7750e+00     1.8086e+01  6.2407e-02  1.9683e-01  1.4768e-02 -1.0589e+01 -3.9015e-02 -9.6772e-02 -3.2947e-01  2.1941e+01  1.8110e-01  2.5974e-01  1.1074e-02 -2.1737e+01 -1.6040e-01 -3.1456e-01 -7.2557e-02
-3.7667e+00     1.7501e+01  6.6808e-02  1.8618e-01  1.5999e-02 -6.7711e+00 -3.1610e-02 -6.2764e-02 -1.9583e-01  2.2089e+01  1.8164e-01  2.6133e-01  1.1202e-02 -2.1809e+01 -1.6070e-01 -3.1522e-01 -7.4742e-02
-3.7583e+00     1.8348e+01  6.9425e-02  2.0056e-01  1.9709e-02 -6.2727e+00 -3.2147e-02 -6.0092e-02 -1.8813e-01  2.2238e+01  1.8221e-01  2.6294e-01  1.1350e-02 -2.1863e+01 -1.6096e-01 -3.1573e-01 -7.6339e-02
-3.7500e+00     1.6757e+01  5.9246e-02  1.9436e-01  1.8866e-02 -1.1051e+01 -5.5450e-02 -1.1036e-01 -3.2756e-01  2.2384e+01  1.8274e-01  2.6459e-01  1.1511e-02 -2.1935e+01 -1.6133e-01 -3.1644e-01 -7.8484e-02
-3.7417e+00     1.5228e+01  5.8286e-02  1.7774e-01  1.7339e-02 -1.5710e+01 -7.9283e-02 -1.6615e-01 -5.4416e-01  2.2517e+01  1.8323e-01  2.6613e-01  1.1661e-02 -2.2046e+01 -1.6189e-01 -3.1759e-01 -8.2110e-02
-3.7333e+00     9.5921e+00  4.1909e-02  1.0659e-01  9.7608e-03 -2.3923e+01 -9.3858e-02 -2.6854e-01 -9.4647e-01  2.2621e+01  1.8365e-01  2.6732e-01  1.1774e-02 -2.2211e+01 -1.6261e-01 -3.1940e-01 -8.8311e-02
-3.7250e+00     7.5259e+00  3.4142e-02  8.4378e-02  7.3742e-03 -1.7763e+01 -7.9467e-02 -2.0659e-01 -9.5339e-01  2.2692e+01  1.8397e-01  2.6811e-01  1.1845e-02 -2.2385e+01 -1.6333e-01 -3.2137e-01 -9.6214e-02
-3.7167e+00     6.1693e+00  2.8582e-02  6.9812e-02  6.0057e-03 -1.9260e+01 -9.1612e-02 -2.3540e-01 -1.3216e+00  2.2749e+01  1.8423e-01  2.6875e-01  1.1901e-02 -2.2539e+01 -1.6404e-01 -3.2321e-01 -1.0568e-01
-3.7083e+00     5.2182e+00  2.4558e-02  6.2561e-02  5.5736e-03 -1.1782e+01 -4.3755e-02 -1.4554e-01 -7.7144e-01  2.2796e+01  1.8445e-01  2.6930e-01  1.1949e-02 -2.2668e+01 -1.6460e-01 -3.2480e-01 -1.1438e-01
-3.7000e+00     4.9006e+00  2.2606e-02  6.7009e-02  6.7005e-03 -6.8389e+00 -2.6469e-02 -8.5183e-02 -4.2572e-01  2.2838e+01  1.8464e-01  2.6984e-01  1.2000e-02 -2.2745e+01 -1.6489e-01 -3.2576e-01 -1.1936e-01
-3.6917e+00     6.7392e+00  2.6789e-02  1.0683e-01  1.3260e-02 -5.6385e+00 -2.1952e-02 -7.2269e-02 -3.6113e-01  2.2887e+01  1.8485e-01  2.7056e-01  1.2083e-02 -2.2797e+01 -1.6510e-01 -3.2641e-01 -1.2264e-01
-3.6833e+00     9.3805e+00  3.6571e-02  1.4810e-01  1.8048e-02 -6.4982e+00 -2.4267e-02 -8.6604e-02 -4.6640e-01  2.2954e+01  1.8511e-01  2.7162e-01  1.2213e-02 -2.2848e+01 -1.6529e-01 -3.2707e-01 -1.2608e-01
-3.6750e+00     1.2260e+01  4.8263e-02  1.8085e-01  2.0530e-02 -1.1196e+01 -4.0550e-02 -1.5192e-01 -9.3034e-01  2.3044e+01  1.8547e-01  2.7299e-01  1.2374e-02 -2.2921e+01 -1.6556e-01 -3.2807e-01 -1.3189e-01
-3.6667e+00     1.6401e+01  7.1554e-02  2.1603e-01  2.1668e-02 -1.6016e+01 -5.2342e-02 -2.1339e-01 -1.3697e+00  2.3163e+01  1.8596e-01  2.7464e-01  1.2549e-02 -2.3034e+01 -1.6594e-01 -3.2959e-01 -1.4146e-01
-3.6583e+00     2.9415e+01  1.3778e-01  2.9442e-01  2.6139e-02 -2.3702e+01 -5.5097e-02 -2.7460e-01 -1.8307e+00  2.3354e+01  1.8684e-01  2.7677e-01  1.2748e-02 -2.3200e+01 -1.6639e-01 -3.3162e-01 -1.5477e-01
-3.6500e+00     1.6034e+01  7.9183e-02  1.8767e-01  1.4023e-02 -2.5925e+01 -5.3624e-02 -2.7504e-01 -1.7731e+00  2.3543e+01  1.8774e-01  2.7877e-01  1.2915e-02 -2.3406e+01 -1.6684e-01 -3.3390e-01 -1.6976e-01
-3.6417e+00     1.2481e+01  7.1421e-02  1.4363e-01  9.8582e-03 -1.4139e+01 -3.2826e-02 -1.4778e-01 -9.2982e-01  2.3661e+01  1.8836e-01  2.8015e-01  1.3015e-02 -2.3573e+01 -1.6720e-01 -3.3566e-01 -1.8100e-01
-3.6333e+00     8.8658e+00  6.0731e-02  9.5681e-02  6.2192e-03 -9.6151e+00 -2.6889e-02 -8.8459e-02 -6.2584e-01  2.3750e+01  1.8891e-01  2.8115e-01  1.3081e-02 -2.3672e+01 -1.6745e-01 -3.3664e-01 -1.8748e-01
-3.6250e+00     8.7125e+00  6.3292e-02  1.0090e-01  7.4956e-03 -1.1022e+01 -3.3977e-02 -9.9037e-02 -6.9223e-01  2.3823e+01  1.8943e-01  2.8196e-01  1.3138e-02 -2.3757e+01 -1.6770e-01 -3.3742e-01 -1.9296e-01
-3.6167e+00     9.5054e+00  7.5023e-02  1.1746e-01  9.2561e-03 -1.0627e+01 -3.7290e-02 -9.2734e-02 -6.3844e-01  2.3899e+01  1.9001e-01  2.8287e-01  1.3208e-02 -2.3848e+01 -1.6800e-01 -3.3822e-01 -1.9849e-01
-3.6083e+00     1.1882e+01  1.1971e-01  1.4149e-01  1.0743e-02 -9.8343e+00 -3.7364e-02 -8.6480e-02 -5.9926e-01  2.3988e+01  1.9082e-01  2.8395e-01  1.3291e-02 -2.3933e+01 -1.6831e-01 -3.3897e-01 -2.0364e-01
-3.6000e+00     8.5675e+00  8.9591e-02  1.0951e-01  1.0642e-02 -1.1481e+01 -4.6396e-02 -1.0008e-01 -7.3796e-01  2.4073e+01  1.9169e-01  2.8499e-01  1.3380e-02 -2.4021e+01 -1.6866e-01 -3.3974e-01 -2.0920e-01
-3.5917e+00     8.2389e+00  8.5761e-02  1.1418e-01  1.1711e-02 -1.0603e+01 -4.3952e-02 -9.0967e-02 -7.2174e-01  2.4143e+01  1.9242e-01  2.8592e-01  1.3473e-02 -2.4113e+01 -1.6904e-01 -3.4054e-01 -2.1528e-01
-3.5833e+00     7.8046e+00  7.6981e-02  1.1842e-01  1.2306e-02 -9.0666e+00 -3.8063e-02 -7.6831e-02 -6.7928e-01  2.4210e+01  1.9309e-01  2.8689e-01  1.3573e-02 -2.4195e+01 -1.6938e-01 -3.4123e-01 -2.2110e-01
-3.5750e+00     6.6437e+00  6.6170e-02  1.0321e-01  9.9181e-03 -8.3164e+00 -3.5311e-02 -7.0431e-02 -7.3241e-01  2.4270e+01  1.9369e-01  2.8781e-01  1.3666e-02 -2.4267e+01 -1.6968e-01 -3.4185e-01 -2.2698e-01
-3.5667e+00     6.1311e+00  5.9845e-02  9.5541e-02  9.3828e-03 -9.8369e+00 -4.3889e-02 -8.5664e-02 -9.4079e-01  2.4323e+01  1.9421e-01  2.8864e-01  1.3746e-02 -2.4343e+01 -1.7001e-01 -3.4250e-01 -2.3394e-01
-3.5583e+00     5.5571e+00  5.2144e-02  8.6898e-02  8.7909e-03 -1.3198e+01 -5.7927e-02 -1.1808e-01 -1.3513e+00  2.4371e+01  1.9468e-01  2.8940e-01  1.3822e-02 -2.4439e+01 -1.7044e-01 -3.4334e-01 -2.4347e-01
-3.5500e+00     5.1793e+00  4.5659e-02  8.0407e-02  8.2785e-03 -1.3255e+01 -5.4268e-02 -1.1812e-01 -1.5237e+00  2.4416e+01  1.9508e-01  2.9010e-01  1.3893e-02 -2.4549e+01 -1.7090e-01 -3.4433e-01 -2.5543e-01
-3.5417e+00     4.7434e+00  3.7976e-02  7.2967e-02  7.7032e-03 -1.1602e+01 -4.2250e-02 -1.0158e-01 -1.5990e+00  2.4457e+01  1.9543e-01  2.9073e-01  1.3959e-02 -2.4652e+01 -1.7130e-01 -3.4524e-01 -2.6842e-01
-3.5333e+00     5.0095e+00  3.0786e-02  7.5500e-02  8.1183e-03 -1.0100e+01 -2.7530e-02 -7.9016e-02 -1.8557e+00  2.4498e+01  1.9572e-01  2.9135e-01  1.4025e-02 -2.4742e+01 -1.7159e-01 -3.4599e-01 -2.8279e-01
-3.5250e+00     6.9359e+00  3.4587e-02  1.0015e-01  1.0660e-02 -5.1972e+00 -1.2109e-02 -3.5705e-02 -1.2780e+00  2.4548e+01  1.9599e-01  2.9208e-01  1.4103e-02 -2.4806e+01 -1.7176e-01 -3.4647e-01 -2.9583e-01
-3.5167e+00     7.4181e+00  3.6803e-02  1.0327e-01  1.0984e-02 -5.0214e+00 -9.7547e-03 -3.2559e-02 -1.3502e+00  2.4607e+01  1.9629e-01  2.9293e-01  1.4193e-02 -2.4848e+01 -1.7185e-01 -3.4675e-01 -3.0676e-01
-3.5083e+00     7.7786e+00  4.5431e-02  9.6747e-02  1.0397e-02 -4.6671e+00 -7.8946e-03 -3.0510e-02 -1.3862e+00  2.4671e+01  1.9663e-01  2.9376e-01  1.4282e-02 -2.4889e+01 -1.7192e-01 -3.4702e-01 -3.1814e-01
-3.5000e+00     4.7681e+00  2.6926e-02  5.6666e-02  7.2030e-03 -4.6007e+00 -7.5052e-03 -3.4000e-02 -1.5317e+00  2.4723e+01  1.9693e-01  2.9440e-01  1.4355e-02 -2.4927e+01 -1.7199e-01 -3.4728e-01 -3.3028e-01
-3.4917e+00     3.9497e+00  2.2697e-02  4.4807e-02  6.2400e-03 -2.9587e+00 -4.6818e-03 -2.2971e-02 -1.0302e+00  2.4759e+01  1.9714e-01  2.9482e-01  1.4411e-02 -2.4959e+01 -1.7204e-01 -3.4752e-01 -3.4094e-01
-3.4833e+00     3.4299e+00  2.1782e-02  3.6092e-02  5.2073e-03 -1.2082e+00 -1.8523e-03 -9.5025e-03 -4.2543e-01  2.4790e+01  1.9732e-01  2.9516e-01  1.4459e-02 -2.4976e+01 -1.7206e-01 -3.4766e-01 -3.4699e-01
-3.4750e+00     2.9109e+00  1.9981e-02  2.8822e-02  4.2974e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4816e+01  1.9750e-01  2.9543e-01  1.4498e-02 -2.4981e+01 -1.7207e-01 -3.4770e-01 -3.4876e-01
-3.4667e+00     2.6773e+00  1.8140e-02  2.6681e-02  4.1028e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4839e+01  1.9765e-01  2.9566e-01  1.4533e-02 -2.4981e+01 -1.7207e-01 -3.4770e-01 -3.4876e-01
-3.4583e+00     2.5207e+00  1.6748e-02  2.5268e-02  4.0352e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4861e+01  1.9780e-01  2.9587e-01  1.4567e-02 -2.4981e+01 -1.7207e-01 -3.4770e-01 -3.4876e-01
-3.4500e+00     4.3052e+00  2.6571e-02  2.7223e-02  4.1943e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4889e+01  1.9798e-01  2.9609e-01  1.4601e-02 -2.4981e+01 -1.7207e-01 -3.4770e-01 -3.4876e-01
-3.4417e+00     1.1462e+01  8.1246e-02  4.0817e-02  5.1354e-03 -8.6543e-01 -5.1488e-03 -1.6448e-02 -2.1848e-01  2.4955e+01  1.9843e-01  2.9637e-01  1.4640e-02 -2.4985e+01 -1.7209e-01 -3.4776e-01 -3.4967e-01
-3.4333e+00     1.4684e+01  1.3996e-01  5.7596e-02  7.7481e-03 -6.7395e+00 -3.7601e-02 -1.2769e-01 -1.7343e+00  2.5064e+01  1.9935e-01  2.9678e-01  1.4694e-02 -2.5016e+01 -1.7227e-01 -3.4836e-01 -3.5779e-01
-3.4250e+00     1.3881e+01  1.3238e-01  5.4408e-02  6.6849e-03 -1.5776e+01 -6.6960e-02 -3.3942e-01 -4.5946e+00  2.5182e+01  2.0048e-01  2.9725e-01  1.4754e-02 -2.5110e+01 -1.7271e-01 -3.5031e-01 -3.8412e-01
-3.4167e+00     1.7475e+01  1.3199e-01  5.4354e-02  4.1719e-03 -5.2352e+01 -1.6147e-01 -1.2491e+00 -1.5074e+01  2.5313e+01  2.0158e-01  2.9770e-01  1.4799e-02 -2.5393e+01 -1.7366e-01 -3.5691e-01 -4.6594e-01
-3.4083e+00     1.5532e+01  1.4871e-01  6.0445e-02  5.3849e-03 -2.4512e+01 -1.1322e-01 -4.5593e-01 -4.2798e+00  2.5450e+01  2.0275e-01  2.9818e-01  1.4839e-02 -2.5713e+01 -1.7480e-01 -3.6401e-01 -5.4644e-01
