-4.2000e+00     1.7773e+01  5.5383e-02  2.5294e-03  1.1916e-01 -2.4976e+01 -6.1535e-02 -1.1849e-02 -2.6202e-02  1.9138e+01  5.9890e-02  5.3188e-03  2.8551e-02 -1.8596e+01 -1.3501e-02 -5.8036e-03 -7.7189e-03
-4.1917e+00     1.9913e+01  4.5078e-02  2.4880e-03  1.4247e-01 -4.0465e+01 -1.1679e-01 -2.3308e-02 -3.4188e-02  1.9295e+01  6.0308e-02  5.3396e-03  2.9640e-02 -1.8868e+01 -1.4242e-02 -5.9498e-03 -7.9701e-03
-4.1833e+00     2.4599e+01  3.6620e-02  2.3662e-03  1.5639e-01 -3.5657e+01 -9.9656e-02 -2.0187e-02 -2.8013e-02  1.9480e+01  6.0647e-02  5.3598e-03  3.0883e-02 -1.9185e+01 -1.5143e-02 -6.1308e-03 -8.2288e-03
-4.1750e+00     3.6449e+01  4.7590e-02  3.3370e-03  2.2369e-01 -3.0020e+01 -7.9767e-02 -1.4153e-02 -2.4167e-02  1.9734e+01  6.0998e-02  5.3835e-03  3.2464e-02 -1.9458e+01 -1.5889e-02 -6.2736e-03 -8.4459e-03
-4.1667e+00     1.9702e+01  1.9750e-02  1.5929e-03  1.2770e-01 -2.6370e+01 -6.8332e-02 -1.0339e-02 -2.1218e-02  1.9968e+01  6.1278e-02  5.4041e-03  3.3925e-02 -1.9693e+01 -1.6505e-02 -6.3755e-03 -8.6347e-03
-4.1583e+00     1.6366e+01  1.4430e-02  1.3122e-03  1.1909e-01 -3.7562e+01 -9.8283e-02 -1.1248e-02 -3.5215e-02  2.0118e+01  6.1420e-02  5.4161e-03  3.4952e-02 -1.9959e+01 -1.7198e-02 -6.4653e-03 -8.8694e-03
-4.1500e+00     1.0928e+01  9.5616e-03  9.5432e-04  7.6569e-02 -3.7872e+01 -9.0427e-02 -1.2331e-02 -3.8364e-02  2.0231e+01  6.1520e-02  5.4256e-03  3.5766e-02 -2.0272e+01 -1.7983e-02 -6.5634e-03 -9.1755e-03
-4.1417e+00     8.0594e+00  7.5860e-03  7.6658e-04  5.1165e-02 -1.9959e+01 -2.7495e-02 -4.5566e-03 -2.8708e-02  2.0310e+01  6.1591e-02  5.4327e-03  3.6297e-02 -2.0513e+01 -1.8474e-02 -6.6336e-03 -9.4545e-03
-4.1333e+00     8.6757e+00  7.1485e-03  8.2781e-04  6.0967e-02 -1.0785e+01 -1.5293e-02 -3.2193e-03 -1.1035e-02  2.0380e+01  6.1652e-02  5.4394e-03  3.6764e-02 -2.0641e+01 -1.8652e-02 -6.6660e-03 -9.6198e-03
-4.1250e+00     1.2292e+01  8.6044e-03  1.0864e-03  8.6908e-02 -9.1907e+00 -1.0815e-02 -2.6195e-03 -9.5836e-03  2.0467e+01  6.1718e-02  5.4473e-03  3.7379e-02 -2.0724e+01 -1.8760e-02 -6.6902e-03 -9.7056e-03
-4.1167e+00     1.5907e+01  1.0135e-02  1.3626e-03  1.1374e-01 -1.0138e+01 -7.8693e-03 -2.3299e-03 -1.0342e-02  2.0584e+01  6.1796e-02  5.4575e-03  3.8213e-02 -2.0804e+01 -1.8838e-02 -6.7108e-03 -9.7885e-03
-4.1083e+00     1.6986e+01  9.9294e-03  1.4080e-03  1.2232e-01 -1.3433e+01 -7.6142e-03 -2.5730e-03 -1.3323e-02  2.0721e+01  6.1879e-02  5.4690e-03  3.9195e-02 -2.0902e+01 -1.8902e-02 -6.7312e-03 -9.8869e-03
-4.1000e+00     3.4154e+01  1.5789e-02  2.1145e-03  1.8521e-01 -1.8699e+01 -7.9667e-03 -3.1057e-03 -1.7797e-02  2.0934e+01  6.1986e-02  5.4837e-03  4.0475e-02 -2.1036e+01 -1.8967e-02 -6.7548e-03 -1.0016e-02
-4.0917e+00     2.2369e+01  1.1853e-02  1.6094e-03  1.3193e-01 -3.7571e+01 -1.0694e-02 -5.5447e-03 -3.0062e-02  2.1169e+01  6.2101e-02  5.4992e-03  4.1794e-02 -2.1270e+01 -1.9045e-02 -6.7908e-03 -1.0215e-02
-4.0833e+00     1.7132e+01  8.7106e-03  1.3661e-03  1.1466e-01 -2.8254e+01 -8.4134e-03 -4.1211e-03 -2.6402e-02  2.1333e+01  6.2187e-02  5.5116e-03  4.2820e-02 -2.1544e+01 -1.9124e-02 -6.8310e-03 -1.0450e-02
-4.0750e+00     1.2657e+01  6.3440e-03  1.1392e-03  1.0437e-01 -1.6737e+01 -4.4459e-03 -2.2924e-03 -1.8976e-02  2.1457e+01  6.2250e-02  5.5220e-03  4.3731e-02 -2.1731e+01 -1.9178e-02 -6.8577e-03 -1.0639e-02
-4.0667e+00     1.0775e+01  5.7806e-03  8.7108e-04  7.5939e-02 -1.2709e+01 -3.0993e-03 -1.9624e-03 -1.6785e-02  2.1555e+01  6.2300e-02  5.5303e-03  4.4481e-02 -2.1854e+01 -1.9209e-02 -6.8754e-03 -1.0788e-02
-4.0583e+00     1.8802e+01  1.0444e-02  1.4288e-03  1.0418e-01 -9.6489e+00 -2.4353e-03 -2.0751e-03 -1.2423e-02  2.1678e+01  6.2367e-02  5.5399e-03  4.5230e-02 -2.1947e+01 -1.9232e-02 -6.8922e-03 -1.0909e-02
-4.0500e+00     2.4797e+01  1.3195e-02  2.0872e-03  1.4902e-01 -1.4259e+01 -3.2491e-03 -2.9883e-03 -1.6986e-02  2.1859e+01  6.2466e-02  5.5545e-03  4.6283e-02 -2.2046e+01 -1.9256e-02 -6.9133e-03 -1.1032e-02
-4.0417e+00     1.7309e+01  8.2988e-03  1.4981e-03  1.4221e-01 -2.6351e+01 -4.8904e-03 -4.9773e-03 -2.3749e-02  2.2034e+01  6.2555e-02  5.5694e-03  4.7495e-02 -2.2215e+01 -1.9290e-02 -6.9464e-03 -1.1201e-02
-4.0333e+00     1.3389e+01  5.5774e-03  1.1605e-03  1.5210e-01 -1.9714e+01 -3.2840e-03 -3.5268e-03 -1.9715e-02  2.2162e+01  6.2613e-02  5.5805e-03  4.8719e-02 -2.2407e+01 -1.9324e-02 -6.9818e-03 -1.1382e-02
-4.0250e+00     1.4248e+01  5.9891e-03  1.2844e-03  1.9563e-01 -1.3048e+01 -1.7617e-03 -2.2007e-03 -1.5485e-02  2.2277e+01  6.2661e-02  5.5907e-03  5.0165e-02 -2.2543e+01 -1.9345e-02 -7.0056e-03 -1.1528e-02
-4.0167e+00     1.6133e+01  7.3291e-03  1.6357e-03  2.5692e-01 -1.2997e+01 -1.6393e-03 -2.3034e-03 -1.6566e-02  2.2403e+01  6.2716e-02  5.6028e-03  5.2048e-02 -2.2651e+01 -1.9359e-02 -7.0243e-03 -1.1662e-02
-4.0083e+00     1.7298e+01  8.6969e-03  2.5055e-03  3.5944e-01 -1.3375e+01 -1.5967e-03 -2.4549e-03 -1.8561e-02  2.2542e+01  6.2783e-02  5.6200e-03  5.4612e-02 -2.2761e+01 -1.9372e-02 -7.0441e-03 -1.1808e-02
-4.0000e+00     2.2357e+01  1.4981e-02  4.4147e-03  5.2486e-01 -1.3359e+01 -1.4913e-03 -2.5894e-03 -2.1723e-02  2.2707e+01  6.2882e-02  5.6488e-03  5.8290e-02 -2.2872e+01 -1.9385e-02 -7.0651e-03 -1.1975e-02
-3.9917e+00     2.1128e+01  1.7844e-02  5.2463e-03  5.4483e-01 -1.4637e+01 -1.4464e-03 -3.2868e-03 -2.4622e-02  2.2888e+01  6.3018e-02  5.6890e-03  6.2740e-02 -2.2988e+01 -1.9397e-02 -7.0896e-03 -1.2168e-02
-3.9833e+00     1.9577e+01  1.8098e-02  5.4869e-03  5.3434e-01 -1.5187e+01 -1.7630e-03 -4.7387e-03 -3.0305e-02  2.3058e+01  6.3168e-02  5.7337e-03  6.7229e-02 -2.3113e+01 -1.9411e-02 -7.1229e-03 -1.2397e-02
-3.9750e+00     1.7716e+01  1.7261e-02  5.3435e-03  5.1741e-01 -1.6925e+01 -2.1682e-03 -6.7526e-03 -3.8628e-02  2.3213e+01  6.3315e-02  5.7787e-03  7.1604e-02 -2.3246e+01 -1.9427e-02 -7.1707e-03 -1.2683e-02
-3.9667e+00     1.5942e+01  1.5623e-02  4.8754e-03  4.7456e-01 -1.5599e+01 -2.1204e-03 -6.9928e-03 -3.7973e-02  2.3353e+01  6.3452e-02  5.8212e-03  7.5730e-02 -2.3381e+01 -1.9445e-02 -7.2279e-03 -1.3002e-02
-3.9583e+00     1.2954e+01  1.1242e-02  3.3248e-03  3.4153e-01 -1.4130e+01 -2.0412e-03 -6.7276e-03 -3.6277e-02  2.3473e+01  6.3563e-02  5.8553e-03  7.9125e-02 -2.3505e+01 -1.9462e-02 -7.2850e-03 -1.3311e-02
-3.9500e+00     1.6544e+01  1.6253e-02  4.0507e-03  3.7190e-01 -1.5365e+01 -2.2641e-03 -8.0747e-03 -4.4174e-02  2.3596e+01  6.3678e-02  5.8860e-03  8.2093e-02 -2.3628e+01 -1.9480e-02 -7.3466e-03 -1.3645e-02
-3.9417e+00     1.5735e+01  1.3767e-02  3.5586e-03  3.1558e-01 -1.4069e+01 -2.1974e-03 -8.2170e-03 -4.2344e-02  2.3730e+01  6.3803e-02  5.9177e-03  8.4952e-02 -2.3750e+01 -1.9499e-02 -7.4143e-03 -1.4005e-02
-3.9333e+00     1.2348e+01  9.7184e-03  2.6587e-03  2.3209e-01 -1.4775e+01 -2.7571e-03 -1.1047e-02 -5.2192e-02  2.3847e+01  6.3900e-02  5.9435e-03  8.7231e-02 -2.3870e+01 -1.9519e-02 -7.4945e-03 -1.4399e-02
-3.9250e+00     9.7209e+00  8.3045e-03  2.3648e-03  1.8241e-01 -1.6714e+01 -3.7759e-03 -1.5465e-02 -7.1058e-02  2.3939e+01  6.3975e-02  5.9644e-03  8.8955e-02 -2.4001e+01 -1.9546e-02 -7.6048e-03 -1.4911e-02
-3.9167e+00     1.0860e+01  1.0357e-02  2.9497e-03  2.0277e-01 -1.5632e+01 -2.6802e-03 -7.8675e-03 -5.7258e-02  2.4024e+01  6.4053e-02  5.9865e-03  9.0557e-02 -2.4136e+01 -1.9573e-02 -7.7018e-03 -1.5445e-02
-3.9083e+00     1.2276e+01  1.2688e-02  3.6303e-03  2.2957e-01 -1.2781e+01 -1.9441e-03 -5.8340e-03 -4.7773e-02  2.4120e+01  6.4149e-02  6.0139e-03  9.2355e-02 -2.4254e+01 -1.9593e-02 -7.7588e-03 -1.5882e-02
-3.9000e+00     1.3269e+01  1.4527e-02  4.1755e-03  2.4646e-01 -9.9802e+00 -1.2525e-03 -4.9827e-03 -3.8465e-02  2.4227e+01  6.4262e-02  6.0464e-03  9.4336e-02 -2.4349e+01 -1.9606e-02 -7.8038e-03 -1.6241e-02
-3.8917e+00     1.3150e+01  1.5632e-02  4.5574e-03  2.2585e-01 -1.1156e+01 -1.3516e-03 -5.6139e-03 -4.4295e-02  2.4337e+01  6.4387e-02  6.0827e-03  9.6300e-02 -2.4437e+01 -1.9617e-02 -7.8479e-03 -1.6585e-02
-3.8833e+00     1.2152e+01  1.6050e-02  4.6933e-03  1.9588e-01 -1.3768e+01 -1.5951e-03 -6.9842e-03 -5.3933e-02  2.4442e+01  6.4519e-02  6.1212e-03  9.8055e-02 -2.4540e+01 -1.9629e-02 -7.9003e-03 -1.6994e-02
-3.8750e+00     1.1159e+01  1.8482e-02  5.4765e-03  1.9107e-01 -1.4837e+01 -1.7037e-03 -7.8108e-03 -5.7765e-02  2.4539e+01  6.4663e-02  6.1635e-03  9.9664e-02 -2.4659e+01 -1.9643e-02 -7.9618e-03 -1.7458e-02
-3.8667e+00     1.2676e+01  2.3535e-02  6.8705e-03  2.0894e-01 -1.3632e+01 -1.6167e-03 -7.9115e-03 -5.2689e-02  2.4638e+01  6.4838e-02  6.2148e-03  1.0133e-01 -2.4778e+01 -1.9656e-02 -8.0272e-03 -1.7918e-02
-3.8583e+00     1.2486e+01  2.5487e-02  7.5230e-03  2.0319e-01 -1.3058e+01 -1.5573e-03 -7.2697e-03 -4.7810e-02  2.4743e+01  6.5041e-02  6.2747e-03  1.0304e-01 -2.4889e+01 -1.9670e-02 -8.0904e-03 -1.8336e-02
-3.8500e+00     1.2934e+01  2.8577e-02  8.5582e-03  1.9740e-01 -1.3555e+01 -2.0384e-03 -8.4339e-03 -4.6205e-02  2.4848e+01  6.5266e-02  6.3416e-03  1.0471e-01 -2.4999e+01 -1.9685e-02 -8.1557e-03 -1.8727e-02
-3.8417e+00     1.3927e+01  3.1174e-02  9.5030e-03  1.8028e-01 -1.3574e+01 -2.2656e-03 -8.6166e-03 -4.3649e-02  2.4960e+01  6.5515e-02  6.4167e-03  1.0628e-01 -2.5112e+01 -1.9703e-02 -8.2266e-03 -1.9101e-02
-3.8333e+00     1.1048e+01  2.8095e-02  8.3797e-03  1.2301e-01 -1.6838e+01 -2.6027e-03 -9.2875e-03 -4.7558e-02  2.5064e+01  6.5761e-02  6.4911e-03  1.0754e-01 -2.5239e+01 -1.9723e-02 -8.3011e-03 -1.9480e-02
-3.8250e+00     1.1339e+01  2.9897e-02  8.6385e-03  9.4992e-02 -1.4567e+01 -2.5085e-03 -8.6167e-03 -3.9707e-02  2.5157e+01  6.6003e-02  6.5619e-03  1.0845e-01 -2.5369e+01 -1.9744e-02 -8.3756e-03 -1.9843e-02
-3.8167e+00     1.6683e+01  5.1743e-02  1.4163e-02  8.8038e-02 -1.3247e+01 -2.3335e-03 -7.3598e-03 -2.8454e-02  2.5274e+01  6.6342e-02  6.6568e-03  1.0921e-01 -2.5485e+01 -1.9764e-02 -8.4420e-03 -2.0126e-02
-3.8083e+00     1.1968e+01  5.0809e-02  1.4998e-02  6.0808e-02 -2.3533e+01 -5.1967e-03 -1.3210e-02 -3.7340e-02  2.5393e+01  6.6769e-02  6.7781e-03  1.0983e-01 -2.5638e+01 -1.9796e-02 -8.5276e-03 -2.0400e-02
-3.8000e+00     1.1535e+01  5.3508e-02  1.6178e-02  5.7452e-02 -1.2228e+01 -2.6424e-03 -6.5158e-03 -1.8843e-02  2.5491e+01  6.7203e-02  6.9078e-03  1.1032e-01 -2.5787e+01 -1.9828e-02 -8.6097e-03 -2.0634e-02
-3.7917e+00     1.1479e+01  6.0628e-02  1.8603e-02  5.6154e-02 -1.1326e+01 -2.2630e-03 -6.3065e-03 -1.7699e-02  2.5586e+01  6.7678e-02  7.0524e-03  1.1079e-01 -2.5885e+01 -1.9849e-02 -8.6630e-03 -2.0786e-02
-3.7833e+00     1.1756e+01  7.8764e-02  2.4723e-02  5.5888e-02 -1.1028e+01 -2.0099e-03 -6.2582e-03 -1.7455e-02  2.5683e+01  6.8257e-02  7.2327e-03  1.1126e-01 -2.5978e+01 -1.9866e-02 -8.7153e-03 -2.0932e-02
-3.7750e+00     1.2730e+01  1.1739e-01  3.6696e-02  5.7754e-02 -1.0439e+01 -1.9169e-03 -5.9836e-03 -1.5128e-02  2.5785e+01  6.9073e-02  7.4881e-03  1.1173e-01 -2.6067e+01 -1.9883e-02 -8.7662e-03 -2.1068e-02
-3.7667e+00     1.5718e+01  1.5609e-01  4.8656e-02  6.6188e-02 -1.0086e+01 -1.9155e-03 -5.7752e-03 -1.1729e-02  2.5903e+01  7.0211e-02  7.8432e-03  1.1225e-01 -2.6152e+01 -1.9899e-02 -8.8151e-03 -2.1179e-02
-3.7583e+00     2.1954e+01  2.3837e-01  7.1869e-02  7.7649e-02 -1.1949e+01 -2.3000e-03 -7.3412e-03 -1.1898e-02  2.6060e+01  7.1852e-02  8.3445e-03  1.1285e-01 -2.6244e+01 -1.9916e-02 -8.8697e-03 -2.1278e-02
-3.7500e+00     1.6078e+01  2.1843e-01  6.3616e-02  4.8442e-02 -1.4316e+01 -2.8379e-03 -9.7155e-03 -1.3196e-02  2.6218e+01  7.3752e-02  8.9081e-03  1.1337e-01 -2.6353e+01 -1.9937e-02 -8.9406e-03 -2.1382e-02
-3.7417e+00     1.8488e+01  3.0075e-01  8.4160e-02  5.3336e-02 -1.7099e+01 -3.5914e-03 -1.3137e-02 -1.5090e-02  2.6362e+01  7.5912e-02  9.5228e-03  1.1379e-01 -2.6484e+01 -1.9964e-02 -9.0357e-03 -2.1500e-02
-3.7333e+00     2.2704e+01  4.0779e-01  1.1163e-01  6.7706e-02 -1.4563e+01 -3.1550e-03 -1.2065e-02 -1.1728e-02  2.6533e+01  7.8859e-02  1.0337e-02  1.1430e-01 -2.6616e+01 -1.9992e-02 -9.1405e-03 -2.1611e-02
-3.7250e+00     2.2416e+01  4.1490e-01  1.1269e-01  7.9990e-02 -1.4354e+01 -2.8883e-03 -1.1387e-02 -1.1369e-02  2.6721e+01  8.2281e-02  1.1270e-02  1.1491e-01 -2.6736e+01 -2.0017e-02 -9.2381e-03 -2.1707e-02
-3.7167e+00     2.0818e+01  4.1645e-01  1.1277e-01  8.0428e-02 -1.2217e+01 -2.0403e-03 -8.2396e-03 -8.9126e-03  2.6901e+01  8.5739e-02  1.2208e-02  1.1558e-01 -2.6847e+01 -2.0038e-02 -9.3197e-03 -2.1792e-02
-3.7083e+00     2.1663e+01  4.6698e-01  1.2425e-01  8.5069e-02 -1.2121e+01 -1.9556e-03 -8.2049e-03 -8.6182e-03  2.7078e+01  8.9414e-02  1.3194e-02  1.1627e-01 -2.6948e+01 -2.0055e-02 -9.3881e-03 -2.1865e-02
-3.7000e+00     1.9666e+01  4.0961e-01  1.0967e-01  8.8626e-02 -1.1718e+01 -1.8523e-03 -8.0924e-03 -8.2043e-03  2.7249e+01  9.3061e-02  1.4167e-02  1.1699e-01 -2.7047e+01 -2.0070e-02 -9.4559e-03 -2.1935e-02
-3.6917e+00     1.6116e+01  3.0113e-01  8.0486e-02  8.7345e-02 -1.0602e+01 -1.6541e-03 -7.4068e-03 -7.3867e-03  2.7398e+01  9.6017e-02  1.4958e-02  1.1772e-01 -2.7140e+01 -2.0085e-02 -9.5204e-03 -2.1999e-02
-3.6833e+00     1.3867e+01  2.7637e-01  7.3612e-02  8.6209e-02 -8.4455e+00 -1.3920e-03 -6.2090e-03 -5.7763e-03  2.7523e+01  9.8419e-02  1.5599e-02  1.1844e-01 -2.7219e+01 -2.0098e-02 -9.5770e-03 -2.2054e-02
-3.6750e+00     1.7964e+01  3.6869e-01  9.7768e-02  1.0440e-01 -7.7912e+00 -1.2541e-03 -5.6869e-03 -5.1555e-03  2.7655e+01  1.0110e-01  1.6312e-02  1.1924e-01 -2.7287e+01 -2.0109e-02 -9.6265e-03 -2.2100e-02
-3.6667e+00     1.4911e+01  2.9548e-01  7.7964e-02  1.1160e-01 -7.3773e+00 -1.1353e-03 -5.2687e-03 -4.7105e-03  2.7792e+01  1.0387e-01  1.7043e-02  1.2014e-01 -2.7350e+01 -2.0119e-02 -9.6721e-03 -2.2141e-02
-3.6583e+00     9.9611e+00  1.8404e-01  4.7796e-02  1.1400e-01 -6.0085e+00 -9.8334e-04 -4.6517e-03 -3.8443e-03  2.7896e+01  1.0586e-01  1.7566e-02  1.2107e-01 -2.7405e+01 -2.0127e-02 -9.7133e-03 -2.2176e-02
-3.6500e+00     8.8522e+00  1.5979e-01  4.0966e-02  1.2863e-01 -5.4998e+00 -9.7086e-04 -4.7184e-03 -3.4486e-03  2.7974e+01  1.0729e-01  1.7935e-02  1.2208e-01 -2.7453e+01 -2.0136e-02 -9.7523e-03 -2.2207e-02
-3.6417e+00     7.8876e+00  1.3051e-01  3.2874e-02  1.4904e-01 -5.3596e+00 -1.0029e-03 -4.9337e-03 -3.1988e-03  2.8044e+01  1.0850e-01  1.8243e-02  1.2324e-01 -2.7498e+01 -2.0144e-02 -9.7925e-03 -2.2234e-02
-3.6333e+00     7.5072e+00  1.0815e-01  2.6457e-02  1.7683e-01 -5.1604e+00 -1.0340e-03 -5.1309e-03 -2.9392e-03  2.8108e+01  1.0949e-01  1.8489e-02  1.2459e-01 -2.7542e+01 -2.0152e-02 -9.8343e-03 -2.2260e-02
-3.6250e+00     6.8638e+00  8.1872e-02  1.9210e-02  1.9829e-01 -4.9114e+00 -1.0661e-03 -5.3320e-03 -2.6858e-03  2.8167e+01  1.1028e-01  1.8679e-02  1.2615e-01 -2.7584e+01 -2.0161e-02 -9.8778e-03 -2.2283e-02
-3.6167e+00     5.9644e+00  6.1844e-02  1.4123e-02  2.0719e-01 -4.5984e+00 -1.1095e-03 -5.5683e-03 -2.5054e-03  2.8221e+01  1.1088e-01  1.8818e-02  1.2784e-01 -2.7624e+01 -2.0170e-02 -9.9232e-03 -2.2305e-02
-3.6083e+00     5.3691e+00  4.4649e-02  9.8125e-03  2.2544e-01 -4.5060e+00 -1.2570e-03 -6.2100e-03 -2.4667e-03  2.8268e+01  1.1132e-01  1.8918e-02  1.2964e-01 -2.7661e+01 -2.0180e-02 -9.9722e-03 -2.2325e-02
-3.6000e+00     5.0752e+00  3.0989e-02  6.1584e-03  2.6362e-01 -4.3753e+00 -1.3800e-03 -6.8096e-03 -2.4154e-03  2.8311e+01  1.1164e-01  1.8984e-02  1.3167e-01 -2.7698e+01 -2.0191e-02 -1.0026e-02 -2.2346e-02
-3.5917e+00     5.5151e+00  2.8559e-02  4.9943e-03  3.3464e-01 -4.4852e+00 -1.5771e-03 -7.7364e-03 -2.5254e-03  2.8355e+01  1.1188e-01  1.9030e-02  1.3416e-01 -2.7735e+01 -2.0203e-02 -1.0087e-02 -2.2366e-02
-3.5833e+00     5.7804e+00  2.9024e-02  4.4523e-03  4.3775e-01 -4.5471e+00 -1.6795e-03 -8.2406e-03 -2.5971e-03  2.8402e+01  1.1212e-01  1.9070e-02  1.3738e-01 -2.7773e+01 -2.0217e-02 -1.0153e-02 -2.2388e-02
-3.5750e+00     5.9230e+00  3.0125e-02  4.1753e-03  5.5058e-01 -4.6504e+00 -1.7210e-03 -8.5086e-03 -2.6689e-03  2.8451e+01  1.1237e-01  1.9106e-02  1.4149e-01 -2.7811e+01 -2.0231e-02 -1.0223e-02 -2.2410e-02
-3.5667e+00     5.5720e+00  2.9312e-02  3.7347e-03  6.0903e-01 -4.5796e+00 -1.7315e-03 -8.7290e-03 -2.6018e-03  2.8499e+01  1.1262e-01  1.9139e-02  1.4631e-01 -2.7850e+01 -2.0245e-02 -1.0295e-02 -2.2431e-02
-3.5583e+00     3.6216e+00  2.3439e-02  3.0511e-03  5.2370e-01 -3.6892e+00 -1.2674e-03 -6.6826e-03 -2.2210e-03  2.8537e+01  1.1284e-01  1.9167e-02  1.5102e-01 -2.7884e+01 -2.0258e-02 -1.0359e-02 -2.2452e-02
-3.5500e+00     3.1877e+00  2.0428e-02  2.5736e-03  4.7206e-01 -2.4414e+00 -6.0069e-04 -3.5800e-03 -1.7138e-03  2.8565e+01  1.1302e-01  1.9190e-02  1.5516e-01 -2.7909e+01 -2.0265e-02 -1.0401e-02 -2.2468e-02
-3.5417e+00     3.4796e+00  2.2944e-02  2.8053e-03  6.2725e-01 -2.3287e+00 -5.3869e-04 -3.2783e-03 -1.6815e-03  2.8593e+01  1.1320e-01  1.9213e-02  1.5974e-01 -2.7929e+01 -2.0270e-02 -1.0430e-02 -2.2482e-02
-3.5333e+00     3.7717e+00  2.5340e-02  2.9950e-03  8.6220e-01 -2.2089e+00 -4.7916e-04 -2.9895e-03 -1.6380e-03  2.8623e+01  1.1340e-01  1.9237e-02  1.6593e-01 -2.7948e+01 -2.0274e-02 -1.0456e-02 -2.2496e-02
-3.5250e+00     3.9566e+00  2.5433e-02  2.7132e-03  1.3016e+00 -2.0981e+00 -4.2481e-04 -2.7375e-03 -1.5948e-03  2.8655e+01  1.1361e-01  1.9260e-02  1.7493e-01 -2.7966e+01 -2.0278e-02 -1.0480e-02 -2.2509e-02
-3.5167e+00     2.0065e+00  1.2484e-02  1.3426e-03  6.7347e-01 -1.9461e+00 -3.8514e-04 -2.6018e-03 -1.4932e-03  2.8680e+01  1.1377e-01  1.9277e-02  1.8315e-01 -2.7983e+01 -2.0282e-02 -1.0502e-02 -2.2522e-02
-3.5083e+00     7.6207e+00  7.6838e-02  1.1860e-02  6.9421e-01 -3.7032e+00 -1.5141e-03 -1.3201e-02 -1.5143e-03  2.8720e+01  1.1414e-01  1.9332e-02  1.8884e-01 -2.8006e+01 -2.0289e-02 -1.0568e-02 -2.2535e-02
-3.5000e+00     1.8504e+01  1.2269e-01  1.5128e-02  4.4067e+00 -7.7065e+00 -3.6648e-03 -3.1423e-02 -1.7053e-03  2.8829e+01  1.1497e-01  1.9444e-02  2.1006e-01 -2.8054e+01 -2.0311e-02 -1.0753e-02 -2.2548e-02
-3.4917e+00     3.4027e+01  1.5898e-01  1.5253e-02  1.3318e+01 -1.1542e+01 -5.4176e-03 -4.1885e-02 -2.0583e-03  2.9047e+01  1.1614e-01  1.9571e-02  2.8379e-01 -2.8134e+01 -2.0349e-02 -1.1058e-02 -2.2564e-02
-3.4833e+00     4.6547e+01  3.1766e-01  2.1675e-02  1.9393e+01 -1.1515e+01 -5.6948e-03 -4.3595e-02 -2.0363e-03  2.9383e+01  1.1812e-01  1.9724e-02  4.1985e-01 -2.8230e+01 -2.0395e-02 -1.1414e-02 -2.2581e-02
-3.4750e+00     2.7316e+01  2.5937e-01  1.5789e-02  8.6901e+00 -9.2458e+00 -4.6712e-03 -3.4258e-02 -1.8451e-03  2.9690e+01  1.2053e-01  1.9880e-02  5.3667e-01 -2.8316e+01 -2.0438e-02 -1.1738e-02 -2.2597e-02
-3.4667e+00     1.5129e+01  2.7562e-01  1.4813e-02  2.3850e+00 -6.5497e+00 -3.2661e-03 -2.4116e-02 -1.4797e-03  2.9866e+01  1.2275e-01  2.0008e-02  5.8274e-01 -2.8382e+01 -2.0471e-02 -1.1981e-02 -2.2611e-02
-3.4583e+00     9.1168e+00  4.8713e-01  2.2250e-02  8.8664e-01 -4.9905e+00 -2.7747e-03 -2.2211e-02 -1.2566e-03  2.9967e+01  1.2592e-01  2.0162e-02  5.9635e-01 -2.8430e+01 -2.0496e-02 -1.2173e-02 -2.2622e-02
-3.4500e+00     7.4360e+00  8.5057e-01  3.5849e-02  4.9139e-01 -4.8021e+00 -2.9223e-03 -2.3868e-02 -1.2051e-03  3.0036e+01  1.3149e-01  2.0403e-02  6.0208e-01 -2.8471e+01 -2.0520e-02 -1.2365e-02 -2.2632e-02
-3.4417e+00     6.8061e+00  1.2474e+00  5.0906e-02  2.8113e-01 -4.6297e+00 -3.0790e-03 -2.5598e-02 -1.1583e-03  3.0095e+01  1.4021e-01  2.0764e-02  6.0530e-01 -2.8510e+01 -2.0545e-02 -1.2571e-02 -2.2642e-02
-3.4333e+00     7.3569e+00  1.7189e+00  6.9456e-02  1.9859e-01 -4.4734e+00 -3.2448e-03 -2.7403e-02 -1.1162e-03  3.0154e+01  1.5255e-01  2.1265e-02  6.0729e-01 -2.8548e+01 -2.0571e-02 -1.2791e-02 -2.2652e-02
-3.4250e+00     1.3272e+01  4.4694e+00  1.7877e-01  2.3544e-01 -4.3330e+00 -3.4197e-03 -2.9282e-02 -1.0787e-03  3.0240e+01  1.7830e-01  2.2298e-02  6.0910e-01 -2.8584e+01 -2.0599e-02 -1.3027e-02 -2.2661e-02
-3.4167e+00     3.8990e+01  1.9825e+01  7.8302e-01  2.6853e-01 -4.2087e+00 -3.6037e-03 -3.1235e-02 -1.0459e-03  3.0458e+01  2.7935e-01  2.6298e-02  6.1120e-01 -2.8620e+01 -2.0628e-02 -1.3279e-02 -2.2670e-02
-3.4083e+00     3.3814e+01  1.7019e+01  6.6987e-01  1.6997e-01 -4.1005e+00 -3.7967e-03 -3.3263e-02 -1.0177e-03  3.0760e+01  4.3261e-01  3.2342e-02  6.1302e-01 -2.8654e+01 -2.0659e-02 -1.3547e-02 -2.2678e-02
