-4.2000e+00     1.1348e+01  2.8317e-03  2.3793e-02  2.9285e-03 -9.5116e+00 -3.0302e-03 -1.5044e-01 -7.9054e-03  1.7857e+01  2.7552e-02  2.8986e-02  4.2370e-03 -1.7830e+01 -5.1450e-02 -1.4057e-01 -1.1221e-02
-4.1917e+00     1.0312e+01  1.7579e-03  1.6670e-02  1.9049e-03 -1.2000e+01 -3.1473e-03 -1.5614e-01 -6.9176e-03  1.7947e+01  2.7571e-02  2.9154e-02  4.2571e-03 -1.7919e+01 -5.1476e-02 -1.4185e-01 -1.1283e-02
-4.1833e+00     1.2751e+01  2.3081e-03  2.0595e-02  2.1318e-03 -1.6765e+01 -4.6327e-03 -1.9095e-01 -8.5536e-03  1.8043e+01  2.7588e-02  2.9310e-02  4.2739e-03 -1.8039e+01 -5.1508e-02 -1.4329e-01 -1.1347e-02
-4.1750e+00     1.5393e+01  2.9421e-03  2.6601e-02  2.7076e-03 -1.7337e+01 -5.1160e-03 -2.3715e-01 -1.0248e-02  1.8160e+01  2.7610e-02  2.9506e-02  4.2940e-03 -1.8181e+01 -5.1549e-02 -1.4507e-01 -1.1426e-02
-4.1667e+00     1.6154e+01  3.5081e-03  3.2182e-02  3.2326e-03 -1.9198e+01 -5.1411e-03 -2.8730e-01 -1.2753e-02  1.8291e+01  2.7637e-02  2.9750e-02  4.3187e-03 -1.8333e+01 -5.1591e-02 -1.4726e-01 -1.1521e-02
-4.1583e+00     1.6783e+01  3.9082e-03  3.6318e-02  3.6581e-03 -1.9263e+01 -5.0554e-03 -3.0658e-01 -1.3458e-02  1.8428e+01  2.7668e-02  3.0035e-02  4.3474e-03 -1.8493e+01 -5.1634e-02 -1.4973e-01 -1.1630e-02
-4.1500e+00     1.3995e+01  3.5609e-03  3.2172e-02  3.2746e-03 -1.6910e+01 -4.4602e-03 -2.5496e-01 -1.0730e-02  1.8556e+01  2.7699e-02  3.0320e-02  4.3762e-03 -1.8643e+01 -5.1673e-02 -1.5206e-01 -1.1731e-02
-4.1417e+00     1.2493e+01  3.2411e-03  2.9198e-02  2.9476e-03 -1.1461e+01 -3.1762e-03 -2.1610e-01 -1.0172e-02  1.8666e+01  2.7727e-02  3.0575e-02  4.4021e-03 -1.8761e+01 -5.1705e-02 -1.5402e-01 -1.1818e-02
-4.1333e+00     1.1284e+01  2.9407e-03  2.6305e-02  2.6582e-03 -9.7644e+00 -2.5896e-03 -1.8150e-01 -8.5371e-03  1.8765e+01  2.7753e-02  3.0806e-02  4.4254e-03 -1.8849e+01 -5.1729e-02 -1.5568e-01 -1.1896e-02
-4.1250e+00     9.7946e+00  2.6921e-03  2.4198e-02  2.5068e-03 -8.6709e+00 -2.2726e-03 -1.5246e-01 -6.9859e-03  1.8853e+01  2.7776e-02  3.1016e-02  4.4469e-03 -1.8926e+01 -5.1749e-02 -1.5706e-01 -1.1960e-02
-4.1167e+00     9.7136e+00  2.7745e-03  2.6277e-02  2.7389e-03 -8.7207e+00 -2.0960e-03 -1.3954e-01 -6.0445e-03  1.8934e+01  2.7799e-02  3.1226e-02  4.4687e-03 -1.8998e+01 -5.1767e-02 -1.5828e-01 -1.2015e-02
-4.1083e+00     1.1813e+01  3.1411e-03  3.2644e-02  3.3671e-03 -1.1664e+01 -2.7626e-03 -1.6310e-01 -7.1772e-03  1.9023e+01  2.7824e-02  3.1472e-02  4.4941e-03 -1.9083e+01 -5.1788e-02 -1.5954e-01 -1.2070e-02
-4.1000e+00     1.2167e+01  2.8990e-03  3.0747e-02  3.2415e-03 -1.4281e+01 -3.0909e-03 -1.9016e-01 -8.8049e-03  1.9123e+01  2.7849e-02  3.1735e-02  4.5216e-03 -1.9191e+01 -5.1812e-02 -1.6101e-01 -1.2136e-02
-4.0917e+00     1.2692e+01  2.5282e-03  2.7607e-02  2.9864e-03 -1.5131e+01 -3.1323e-03 -1.9084e-01 -9.4338e-03  1.9227e+01  2.7871e-02  3.1978e-02  4.5475e-03 -1.9314e+01 -5.1838e-02 -1.6259e-01 -1.2212e-02
-4.0833e+00     1.4363e+01  2.4542e-03  2.7820e-02  3.0968e-03 -1.6792e+01 -3.8300e-03 -1.9637e-01 -9.6676e-03  1.9339e+01  2.7892e-02  3.2208e-02  4.5728e-03 -1.9446e+01 -5.1867e-02 -1.6420e-01 -1.2291e-02
-4.0750e+00     7.1700e+00  1.0113e-03  1.1547e-02  1.2967e-03 -1.7254e+01 -3.8870e-03 -2.0115e-01 -1.0214e-02  1.9429e+01  2.7907e-02  3.2372e-02  4.5911e-03 -1.9588e+01 -5.1899e-02 -1.6586e-01 -1.2374e-02
-4.0667e+00     2.5933e+01  4.4942e-03  7.3335e-02  8.0789e-03 -3.2403e+01 -7.5357e-03 -4.4267e-01 -2.3147e-02  1.9566e+01  2.7929e-02  3.2725e-02  4.6301e-03 -1.9794e+01 -5.1946e-02 -1.6853e-01 -1.2513e-02
-4.0583e+00     2.7782e+01  4.1673e-03  6.5521e-02  7.3708e-03 -1.6955e+01 -4.0450e-03 -2.2830e-01 -1.1120e-02  1.9790e+01  2.7965e-02  3.3303e-02  4.6944e-03 -2.0000e+01 -5.1995e-02 -1.7133e-01 -1.2655e-02
-4.0500e+00     2.1691e+01  3.2162e-03  5.3297e-02  6.1721e-03 -1.0190e+01 -2.5778e-03 -1.0549e-01 -5.1098e-03  1.9996e+01  2.7996e-02  3.3797e-02  4.7507e-03 -2.0113e+01 -5.2022e-02 -1.7271e-01 -1.2723e-02
-4.0417e+00     1.5203e+01  1.8331e-03  2.4152e-02  2.7958e-03 -1.1827e+01 -2.7172e-03 -8.0635e-02 -4.3901e-03  2.0149e+01  2.8017e-02  3.4119e-02  4.7880e-03 -2.0204e+01 -5.2044e-02 -1.7349e-01 -1.2762e-02
-4.0333e+00     6.9785e+00  7.7559e-04  8.7825e-03  9.8339e-04 -7.0193e+00 -1.7277e-03 -6.6552e-02 -2.9403e-03  2.0241e+01  2.8028e-02  3.4256e-02  4.8037e-03 -2.0283e+01 -5.2063e-02 -1.7410e-01 -1.2793e-02
-4.0250e+00     4.3364e+00  5.0515e-04  6.8204e-03  7.1324e-04 -5.5467e+00 -1.6140e-03 -6.6887e-02 -2.8153e-03  2.0288e+01  2.8033e-02  3.4321e-02  4.8108e-03 -2.0335e+01 -5.2077e-02 -1.7466e-01 -1.2817e-02
-4.0167e+00     3.2762e+00  3.9945e-04  6.0042e-03  5.9132e-04 -7.6373e+00 -3.0462e-03 -1.4278e-01 -6.4919e-03  2.0320e+01  2.8037e-02  3.4375e-02  4.8162e-03 -2.0390e+01 -5.2096e-02 -1.7553e-01 -1.2856e-02
-4.0083e+00     4.9377e+00  8.1385e-04  1.1115e-02  1.2392e-03 -9.0601e+00 -4.3027e-03 -1.4765e-01 -7.0913e-03  2.0354e+01  2.8042e-02  3.4446e-02  4.8238e-03 -2.0459e+01 -5.2127e-02 -1.7674e-01 -1.2912e-02
-4.0000e+00     8.6570e+00  1.5034e-03  1.8392e-02  2.1867e-03 -8.1077e+00 -3.9279e-03 -1.3773e-01 -6.3246e-03  2.0411e+01  2.8052e-02  3.4569e-02  4.8381e-03 -2.0531e+01 -5.2161e-02 -1.7792e-01 -1.2968e-02
-3.9917e+00     8.2538e+00  1.3232e-03  1.5551e-02  1.7969e-03 -6.6849e+00 -3.1024e-03 -1.3109e-01 -5.5724e-03  2.0481e+01  2.8064e-02  3.4710e-02  4.8546e-03 -2.0592e+01 -5.2190e-02 -1.7904e-01 -1.3017e-02
-3.9833e+00     7.4708e+00  9.9158e-04  1.5023e-02  1.6373e-03 -6.4610e+00 -3.0470e-03 -1.0629e-01 -4.5055e-03  2.0546e+01  2.8073e-02  3.4837e-02  4.8689e-03 -2.0647e+01 -5.2216e-02 -1.8003e-01 -1.3059e-02
-3.9750e+00     7.4380e+00  7.9691e-04  1.6060e-02  1.6653e-03 -7.7583e+00 -3.8289e-03 -1.2338e-01 -5.1254e-03  2.0609e+01  2.8081e-02  3.4966e-02  4.8827e-03 -2.0706e+01 -5.2244e-02 -1.8098e-01 -1.3099e-02
-3.9667e+00     8.7149e+00  8.5049e-04  1.7795e-02  1.7452e-03 -9.6941e+00 -5.1426e-03 -1.5775e-01 -6.3033e-03  2.0676e+01  2.8088e-02  3.5107e-02  4.8969e-03 -2.0779e+01 -5.2282e-02 -1.8215e-01 -1.3147e-02
-3.9583e+00     1.1469e+01  1.0779e-03  2.4814e-02  2.3983e-03 -1.3986e+01 -8.1300e-03 -2.4157e-01 -9.0664e-03  2.0760e+01  2.8096e-02  3.5284e-02  4.9141e-03 -2.0877e+01 -5.2337e-02 -1.8381e-01 -1.3211e-02
-3.9500e+00     1.6081e+01  1.4141e-03  3.3678e-02  3.2489e-03 -1.5971e+01 -8.9194e-03 -2.6243e-01 -1.0236e-02  2.0874e+01  2.8106e-02  3.5528e-02  4.9376e-03 -2.1002e+01 -5.2408e-02 -1.8591e-01 -1.3291e-02
-3.9417e+00     2.1238e+01  1.8483e-03  4.6498e-02  4.6154e-03 -1.6827e+01 -1.2499e-02 -4.0422e-01 -1.4680e-02  2.1030e+01  2.8119e-02  3.5861e-02  4.9703e-03 -2.1138e+01 -5.2497e-02 -1.8868e-01 -1.3395e-02
-3.9333e+00     1.2748e+01  1.1301e-03  3.3572e-02  3.3707e-03 -1.3160e+01 -1.1703e-02 -3.2724e-01 -1.1333e-02  2.1171e+01  2.8132e-02  3.6194e-02  5.0035e-03 -2.1263e+01 -5.2597e-02 -1.9173e-01 -1.3503e-02
-3.9250e+00     1.2840e+01  1.1150e-03  3.8931e-02  4.0629e-03 -1.4911e+01 -1.4450e-02 -4.4012e-01 -1.4149e-02  2.1277e+01  2.8141e-02  3.6496e-02  5.0344e-03 -2.1380e+01 -5.2706e-02 -1.9492e-01 -1.3609e-02
-3.9167e+00     1.4845e+01  1.3566e-03  5.4456e-02  5.8010e-03 -1.1629e+01 -1.2416e-02 -3.6803e-01 -1.1838e-02  2.1392e+01  2.8151e-02  3.6884e-02  5.0755e-03 -2.1490e+01 -5.2818e-02 -1.9828e-01 -1.3717e-02
-3.9083e+00     1.2530e+01  1.2357e-03  4.4601e-02  4.5970e-03 -1.0562e+01 -1.1313e-02 -3.4316e-01 -1.1044e-02  2.1506e+01  2.8162e-02  3.7296e-02  5.1187e-03 -2.1582e+01 -5.2917e-02 -2.0124e-01 -1.3812e-02
-3.9000e+00     9.4585e+00  1.1104e-03  3.6284e-02  3.6195e-03 -1.1539e+01 -1.2293e-02 -4.6480e-01 -1.5375e-02  2.1598e+01  2.8172e-02  3.7633e-02  5.1529e-03 -2.1674e+01 -5.3015e-02 -2.0460e-01 -1.3922e-02
-3.8917e+00     9.2539e+00  1.1143e-03  3.6015e-02  3.6443e-03 -1.4089e+01 -1.7746e-02 -6.2952e-01 -2.1799e-02  2.1676e+01  2.8181e-02  3.7933e-02  5.1831e-03 -2.1781e+01 -5.3140e-02 -2.0915e-01 -1.4077e-02
-3.8833e+00     1.1208e+01  1.4779e-03  4.8655e-02  4.6932e-03 -1.3311e+01 -1.8066e-02 -5.5037e-01 -1.9709e-02  2.1761e+01  2.8192e-02  3.8286e-02  5.2178e-03 -2.1895e+01 -5.3289e-02 -2.1406e-01 -1.4249e-02
-3.8750e+00     1.3303e+01  1.8378e-03  6.2471e-02  5.7250e-03 -1.4292e+01 -2.3022e-02 -5.6696e-01 -1.9695e-02  2.1863e+01  2.8206e-02  3.8748e-02  5.2611e-03 -2.2010e+01 -5.3460e-02 -2.1871e-01 -1.4413e-02
-3.8667e+00     1.1609e+01  1.4546e-03  5.3851e-02  4.9606e-03 -1.1113e+01 -1.9854e-02 -4.0891e-01 -1.3725e-02  2.1966e+01  2.8220e-02  3.9232e-02  5.3056e-03 -2.2115e+01 -5.3638e-02 -2.2277e-01 -1.4552e-02
-3.8583e+00     1.3175e+01  1.3387e-03  5.8376e-02  5.5315e-03 -9.3589e+00 -1.8523e-02 -3.4906e-01 -1.1298e-02  2.2069e+01  2.8231e-02  3.9699e-02  5.3492e-03 -2.2201e+01 -5.3798e-02 -2.2592e-01 -1.4656e-02
-3.8500e+00     1.1509e+01  1.0684e-03  5.5407e-02  5.4238e-03 -8.9473e+00 -1.8619e-02 -3.4372e-01 -1.1055e-02  2.2172e+01  2.8241e-02  4.0172e-02  5.3948e-03 -2.2277e+01 -5.3952e-02 -2.2880e-01 -1.4749e-02
-3.8417e+00     9.8299e+00  8.4273e-04  5.0112e-02  4.9881e-03 -9.0386e+00 -1.9043e-02 -3.3926e-01 -1.0807e-02  2.2261e+01  2.8249e-02  4.0611e-02  5.4381e-03 -2.2352e+01 -5.4109e-02 -2.3164e-01 -1.4840e-02
-3.8333e+00     8.8565e+00  7.1197e-04  4.6152e-02  4.6083e-03 -9.1848e+00 -1.9187e-02 -3.1294e-01 -1.0042e-02  2.2339e+01  2.8256e-02  4.1011e-02  5.4780e-03 -2.2427e+01 -5.4268e-02 -2.3436e-01 -1.4927e-02
-3.8250e+00     8.4914e+00  6.4427e-04  4.4701e-02  4.4597e-03 -9.1635e+00 -1.9095e-02 -2.8440e-01 -9.1768e-03  2.2411e+01  2.8261e-02  4.1389e-02  5.5158e-03 -2.2504e+01 -5.4427e-02 -2.3684e-01 -1.5007e-02
-3.8167e+00     1.0307e+01  6.3747e-04  5.0548e-02  4.9735e-03 -8.5287e+00 -1.8231e-02 -2.5029e-01 -8.0839e-03  2.2489e+01  2.8267e-02  4.1785e-02  5.5550e-03 -2.2577e+01 -5.4582e-02 -2.3906e-01 -1.5079e-02
-3.8083e+00     9.9931e+00  4.9800e-04  4.5848e-02  4.5414e-03 -8.0816e+00 -1.4854e-02 -1.8937e-01 -5.8646e-03  2.2573e+01  2.8271e-02  4.2186e-02  5.5946e-03 -2.2646e+01 -5.4720e-02 -2.4089e-01 -1.5137e-02
-3.8000e+00     9.3634e+00  3.7173e-04  3.7842e-02  3.8259e-03 -7.4719e+00 -1.3740e-02 -1.7023e-01 -5.1681e-03  2.2654e+01  2.8275e-02  4.2535e-02  5.6294e-03 -2.2711e+01 -5.4839e-02 -2.4239e-01 -1.5183e-02
-3.7917e+00     9.0139e+00  3.3309e-04  3.2217e-02  3.3496e-03 -7.1221e+00 -1.3393e-02 -1.6155e-01 -4.8174e-03  2.2730e+01  2.8278e-02  4.2826e-02  5.6592e-03 -2.2772e+01 -5.4952e-02 -2.4377e-01 -1.5224e-02
-3.7833e+00     8.7091e+00  3.1291e-04  2.9253e-02  3.1268e-03 -6.9283e+00 -1.3153e-02 -1.5514e-01 -4.5448e-03  2.2804e+01  2.8281e-02  4.3082e-02  5.6862e-03 -2.2830e+01 -5.5062e-02 -2.4509e-01 -1.5263e-02
-3.7750e+00     9.4457e+00  3.1849e-04  3.0666e-02  3.3194e-03 -7.4508e+00 -1.3980e-02 -1.5910e-01 -4.5924e-03  2.2880e+01  2.8283e-02  4.3331e-02  5.7130e-03 -2.2890e+01 -5.5175e-02 -2.4639e-01 -1.5301e-02
-3.7667e+00     9.9934e+00  3.1430e-04  3.2139e-02  3.4893e-03 -8.1178e+00 -1.5020e-02 -1.6644e-01 -4.7426e-03  2.2960e+01  2.8286e-02  4.3592e-02  5.7413e-03 -2.2955e+01 -5.5296e-02 -2.4775e-01 -1.5340e-02
-3.7583e+00     9.5219e+00  2.8411e-04  3.1031e-02  3.3741e-03 -8.6698e+00 -1.5803e-02 -1.6998e-01 -4.8120e-03  2.3042e+01  2.8288e-02  4.3855e-02  5.7699e-03 -2.3025e+01 -5.5424e-02 -2.4915e-01 -1.5380e-02
-3.7500e+00     9.1483e+00  2.8379e-04  3.0442e-02  3.3119e-03 -8.4261e+00 -1.5710e-02 -1.5915e-01 -4.5693e-03  2.3119e+01  2.8291e-02  4.4111e-02  5.7977e-03 -2.3096e+01 -5.5555e-02 -2.5052e-01 -1.5419e-02
-3.7417e+00     8.8454e+00  2.8315e-04  3.0032e-02  3.2768e-03 -8.4203e+00 -1.6360e-02 -1.6131e-01 -4.6052e-03  2.3194e+01  2.8293e-02  4.4362e-02  5.8251e-03 -2.3166e+01 -5.5688e-02 -2.5185e-01 -1.5457e-02
-3.7333e+00     8.3191e+00  2.3483e-04  3.0068e-02  3.4018e-03 -8.4007e+00 -1.7005e-02 -1.6318e-01 -4.6364e-03  2.3266e+01  2.8295e-02  4.4612e-02  5.8529e-03 -2.3236e+01 -5.5827e-02 -2.5320e-01 -1.5495e-02
-3.7250e+00     7.4497e+00  1.8424e-04  2.9627e-02  3.4084e-03 -7.5209e+00 -1.6626e-02 -1.5428e-01 -4.3501e-03  2.3331e+01  2.8297e-02  4.4861e-02  5.8812e-03 -2.3302e+01 -5.5967e-02 -2.5452e-01 -1.5533e-02
-3.7167e+00     6.6377e+00  1.3997e-04  2.9443e-02  3.4254e-03 -6.8362e+00 -1.6845e-02 -1.5023e-01 -4.2115e-03  2.3390e+01  2.8298e-02  4.5106e-02  5.9096e-03 -2.3362e+01 -5.6106e-02 -2.5579e-01 -1.5568e-02
-3.7083e+00     5.4478e+00  9.3472e-05  2.6761e-02  3.1425e-03 -5.5214e+00 -1.4124e-02 -1.2434e-01 -3.4842e-03  2.3440e+01  2.8299e-02  4.5340e-02  5.9369e-03 -2.3413e+01 -5.6235e-02 -2.5693e-01 -1.5600e-02
-3.7000e+00     3.6942e+00  5.0230e-05  1.9897e-02  2.3514e-03 -4.0862e+00 -1.0841e-02 -9.3930e-02 -2.6346e-03  2.3478e+01  2.8300e-02  4.5534e-02  5.9598e-03 -2.3453e+01 -5.6339e-02 -2.5784e-01 -1.5626e-02
-3.6917e+00     2.4000e+00  3.0273e-05  1.3746e-02  1.6350e-03 -2.5891e+00 -7.2395e-03 -6.0827e-02 -1.7117e-03  2.3503e+01  2.8300e-02  4.5674e-02  5.9764e-03 -2.3481e+01 -5.6414e-02 -2.5848e-01 -1.5644e-02
-3.6833e+00     1.2360e+00  1.5460e-05  7.7971e-03  9.4250e-04 -1.3664e+00 -3.7337e-03 -2.9810e-02 -8.5223e-04  2.3519e+01  2.8300e-02  4.5764e-02  5.9871e-03 -2.3497e+01 -5.6460e-02 -2.5886e-01 -1.5655e-02
-3.6750e+00     6.5339e-01  6.5386e-06  4.4452e-03  5.4250e-04 -8.0755e-01 -2.1462e-03 -1.7041e-02 -4.9048e-04  2.3526e+01  2.8300e-02  4.5815e-02  5.9933e-03 -2.3506e+01 -5.6484e-02 -2.5905e-01 -1.5660e-02
-3.6667e+00     1.9646e-01  4.2706e-07  1.5511e-03  1.9208e-04 -3.4040e-01 -8.4233e-04 -6.7019e-03 -1.9597e-04  2.3530e+01  2.8300e-02  4.5840e-02  5.9963e-03 -2.3511e+01 -5.6497e-02 -2.5915e-01 -1.5663e-02
-3.6583e+00     3.9069e+01  1.3582e-03  7.7647e-01  8.7507e-02 -4.9409e-03 -1.9070e-06 -2.0367e-05 -1.2744e-06  2.3693e+01  2.8306e-02  4.9076e-02  6.3611e-03 -2.3513e+01 -5.6500e-02 -2.5918e-01 -1.5664e-02
-3.6500e+00     2.0771e+01  6.5095e-04  4.4017e-01  4.8680e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3942e+01  2.8314e-02  5.4137e-02  6.9276e-03 -2.3513e+01 -5.6500e-02 -2.5918e-01 -1.5664e-02
-3.6417e+00     2.0873e+01  5.8007e-04  4.5570e-01  4.8627e-02 -4.5489e-01 -1.4469e-02 -9.5845e-02 -2.0539e-03  2.4115e+01  2.8320e-02  5.7863e-02  7.3324e-03 -2.3515e+01 -5.6560e-02 -2.5958e-01 -1.5672e-02
-3.6333e+00     2.5198e+01  7.5515e-04  5.7821e-01  6.0088e-02 -2.3210e+01 -7.4314e-01 -4.7619e+00 -1.0652e-01  2.4307e+01  2.8325e-02  6.2164e-02  7.7846e-03 -2.3613e+01 -5.9712e-02 -2.7979e-01 -1.6124e-02
-3.6250e+00     2.4931e+01  6.8519e-04  5.9168e-01  6.0254e-02 -2.3453e+01 -7.8098e-01 -4.4210e+00 -1.0771e-01  2.4516e+01  2.8331e-02  6.7031e-02  8.2852e-03 -2.3807e+01 -6.6052e-02 -3.1798e-01 -1.7015e-02
-3.6167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.6075e+01 -1.2581e+00 -6.4245e+00 -1.6355e-01  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4055e+01 -7.4534e-02 -3.6310e-01 -1.8144e-02
-3.6083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.0928e+01 -1.9338e+00 -8.1275e+00 -2.7233e-01  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4417e+01 -8.7811e-02 -4.2363e-01 -1.9957e-02
-3.6000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4628e+01 -9.5855e-02 -4.5744e-01 -2.1090e-02
-3.5917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4628e+01 -9.5855e-02 -4.5744e-01 -2.1090e-02
-3.5833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4628e+01 -9.5855e-02 -4.5744e-01 -2.1090e-02
-3.5750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4628e+01 -9.5855e-02 -4.5744e-01 -2.1090e-02
-3.5667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4628e+01 -9.5855e-02 -4.5744e-01 -2.1090e-02
-3.5583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4628e+01 -9.5855e-02 -4.5744e-01 -2.1090e-02
-3.5500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4628e+01 -9.5855e-02 -4.5744e-01 -2.1090e-02
-3.5417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4628e+01 -9.5855e-02 -4.5744e-01 -2.1090e-02
-3.5333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4628e+01 -9.5855e-02 -4.5744e-01 -2.1090e-02
-3.5250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4628e+01 -9.5855e-02 -4.5744e-01 -2.1090e-02
-3.5167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4628e+01 -9.5855e-02 -4.5744e-01 -2.1090e-02
-3.5083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4628e+01 -9.5855e-02 -4.5744e-01 -2.1090e-02
-3.5000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4628e+01 -9.5855e-02 -4.5744e-01 -2.1090e-02
-3.4917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4628e+01 -9.5855e-02 -4.5744e-01 -2.1090e-02
-3.4833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.3830e-02 -1.3857e-04 -8.0590e-04 -9.1447e-05  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4629e+01 -9.5856e-02 -4.5744e-01 -2.1090e-02
-3.4750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -6.3238e-01 -3.6773e-03 -2.1387e-02 -2.4268e-03  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4631e+01 -9.5872e-02 -4.5753e-01 -2.1100e-02
-3.4667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.0378e+00 -2.3307e-02 -9.7522e-02 -1.3837e-02  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4647e+01 -9.5984e-02 -4.5803e-01 -2.1168e-02
-3.4583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.3174e+00 -4.5139e-02 -1.7142e-01 -2.6244e-02  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4681e+01 -9.6269e-02 -4.5915e-01 -2.1335e-02
-3.4500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.7072e+00 -7.1351e-02 -2.5035e-01 -3.9912e-02  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4735e+01 -9.6753e-02 -4.6090e-01 -2.1610e-02
-3.4417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0542e+01 -1.0569e-01 -3.4103e-01 -5.7458e-02  2.4619e+01  2.8334e-02  6.9492e-02  8.5359e-03 -2.4811e+01 -9.7490e-02 -4.6336e-01 -2.2015e-02
-3.4333e+00     5.4569e-01  6.2217e-05  3.3843e-04  1.8803e-04 -1.8004e+01 -1.9301e-01 -5.6146e-01 -1.0308e-01  2.4622e+01  2.8334e-02  6.9493e-02  8.5366e-03 -2.4930e+01 -9.8732e-02 -4.6712e-01 -2.2683e-02
-3.4250e+00     2.6104e+00  2.8852e-04  1.6929e-03  8.4366e-04 -3.3034e+01 -4.1957e-01 -8.9744e-01 -2.4857e-01  2.4635e+01  2.8336e-02  6.9502e-02  8.5409e-03 -2.5142e+01 -1.0128e-01 -4.7318e-01 -2.4145e-02
-3.4167e+00     5.4789e+00  6.6246e-04  3.3805e-03  1.7918e-03 -2.6367e+01 -3.5243e-01 -7.1918e-01 -2.0102e-01  2.4668e+01  2.8340e-02  6.9523e-02  8.5519e-03 -2.5390e+01 -1.0449e-01 -4.7991e-01 -2.6016e-02
-3.4083e+00     9.0512e+00  1.2210e-03  4.9413e-03  3.0174e-03 -2.4823e+01 -3.5719e-01 -7.4032e-01 -1.6181e-01  2.4729e+01  2.8347e-02  6.9557e-02  8.5719e-03 -2.5602e+01 -1.0744e-01 -4.8598e-01 -2.7525e-02
